acmi_id,acmi_name,wikidata_id,wikidata_name,match
22085,GEOFF NOTTAGE,Q352395,GEOFF ZANELLI,46
22085,GEOFF NOTTAGE,Q1053181,JEFF WINCOTT,44
22085,GEOFF NOTTAGE,Q1502899,GEOFF MEED,44
22085,GEOFF NOTTAGE,Q5534297,GEOFF RODKEY,43
22085,GEOFF NOTTAGE,Q61671955,GEOFF PINGREE,42
22085,GEOFF NOTTAGE,Q255293,GEOFF STULTS,41
22085,GEOFF NOTTAGE,Q22023330,GEOFFREY NETHERCOTT,40
22085,GEOFF NOTTAGE,Q5534807,GEOFFREY ORME,40
22085,GEOFF NOTTAGE,Q3743320,JEFF NUTTALL,40
22085,GEOFF NOTTAGE,Q5534242,GEOFF MORRELL,38
22085,GEOFF NOTTAGE,Q541910,LYNN NOTTAGE,37
22085,GEOFF NOTTAGE,Q3723045,ELIO JOTTA,37
22085,GEOFF NOTTAGE,Q4949706,LOTTA GEFFENBLAD,36
22085,GEOFF NOTTAGE,Q6174636,JEFF OSTERHAGE,35
22085,GEOFF NOTTAGE,Q5534939,GEOFFREY TOYE,32
22085,GEOFF NOTTAGE,Q358747,GEOFFREY SCOTT,31
22085,GEOFF NOTTAGE,Q5534177,GEOFF HOYLE,27
22085,GEOFF NOTTAGE,Q66735801,GEOFF REDKNAP,26
22085,GEOFF NOTTAGE,Q9067718,GEOFFREY WONG,26
