acmi_id,acmi_name,wikidata_id,wikidata_name,match
75145,RIC SANDERSON,Q5716516,HENRIK SANDBERG,55
75145,RIC SANDERSON,Q6438600,KRIV STENDERS,51
75145,RIC SANDERSON,Q540206,HENRI JEANSON,50
75145,RIC SANDERSON,Q5388900,ERIK WEDERSOE,49
75145,RIC SANDERSON,Q436632,ERNO CRISA,49
75145,RIC SANDERSON,Q17350037,M.A. ANDERSON,48
75145,RIC SANDERSON,Q15061831,SANDRO DORI,48
75145,RIC SANDERSON,Q3591162,ERIC GODON,48
75145,RIC SANDERSON,Q3339792,NICK SANDOW,47
75145,RIC SANDERSON,Q2965332,CHRISTIAN HENSON,47
75145,RIC SANDERSON,Q6701100,LUIS SANDRINI,47
75145,RIC SANDERSON,Q76546,ERICH KASTNER,47
75145,RIC SANDERSON,Q1327040,RON RANDELL,47
75145,RIC SANDERSON,Q3948259,SANDRO MORETTI,47
75145,RIC SANDERSON,Q17627909,ERIC HENDERSHOT,46
75145,RIC SANDERSON,Q457702,ERIC SYKES,46
75145,RIC SANDERSON,Q7659422,SY RICHARDSON,46
75145,RIC SANDERSON,Q3725857,ENRICO LANDO,46
75145,RIC SANDERSON,Q7328754,RICHARD ROSSON,46
75145,RIC SANDERSON,Q687049,LORI NELSON,46
75145,RIC SANDERSON,Q20679452,RIC ROMAN,45
75145,RIC SANDERSON,Q445608,ERIC TSANG,45
75145,RIC SANDERSON,Q296491,GEORGE SANDERS,45
75145,RIC SANDERSON,Q357001,BRUCE DERN,45
75145,RIC SANDERSON,Q29328,BRIE LARSON,45
75145,RIC SANDERSON,Q3591351,ERIC SAVIN,45
75145,RIC SANDERSON,Q3784932,HENRY G. SANDERS,45
75145,RIC SANDERSON,Q703513,ROY ANDERSSON,45
75145,RIC SANDERSON,Q16980620,NAT SANDERS,45
75145,RIC SANDERSON,Q539895,MARTYN SANDERSON,45
75145,RIC SANDERSON,Q5386647,ERIC HALES,45
75145,RIC SANDERSON,Q3288246,MARC MARON,45
75145,RIC SANDERSON,Q1319653,JAY O. SANDERS,45
75145,RIC SANDERSON,Q6755854,MARC SAMUELSON,45
75145,RIC SANDERSON,Q1333793,HARIS SAVIDES,44
75145,RIC SANDERSON,Q2175443,SANDRO DE AMERICA,44
75145,RIC SANDERSON,Q5068987,CHALLIS SANDERSON,44
75145,RIC SANDERSON,Q17537033,BRIAN PEARSON,44
75145,RIC SANDERSON,Q4683668,MARIA SALERNO,44
75145,RIC SANDERSON,Q3029698,DIRK SANDERS,44
75145,RIC SANDERSON,Q63987,ERIC SERRA,44
75145,RIC SANDERSON,Q375319,SERGIO GRIECO,44
75145,RIC SANDERSON,Q1189410,RICHARD TYSON,44
75145,RIC SANDERSON,Q6132222,SONIA GRANDE,44
75145,RIC SANDERSON,Q891531,RENI SANTONI,44
75145,RIC SANDERSON,Q1945226,DON HENDERSON,43
75145,RIC SANDERSON,Q263486,CURTIS HANSON,43
75145,RIC SANDERSON,Q152082,RON CANADA,43
75145,RIC SANDERSON,Q539263,DENIS SANDERS,43
75145,RIC SANDERSON,Q61984731,RICKI STERN,43
75145,RIC SANDERSON,Q64691960,DARIO MADRONA,43
75145,RIC SANDERSON,Q4261959,ERIC LINDEN,43
75145,RIC SANDERSON,Q1474494,MARIA STADLER,43
75145,RIC SANDERSON,Q5387920,ERICA SHAFFER,43
75145,RIC SANDERSON,Q3041233,DUNCAN HENDERSON,43
75145,RIC SANDERSON,Q3484238,SIMON CHANDLER,43
75145,RIC SANDERSON,Q3170361,JEAN ANDERSON,43
75145,RIC SANDERSON,Q3113003,GRACE HENDERSON,43
75145,RIC SANDERSON,Q111203,ERIC VAESSEN,43
75145,RIC SANDERSON,Q1140895,JEFF ANDERSON,43
75145,RIC SANDERSON,Q3056408,ERIC SPEAR,43
75145,RIC SANDERSON,Q4065275,ALEX ANDERSON,43
75145,RIC SANDERSON,Q725903,RIDER STRONG,43
75145,RIC SANDERSON,Q717487,ERIC JOHNSON,43
75145,RIC SANDERSON,Q19388015,ALF ANDERSEN,43
