acmi_id,acmi_name,wikidata_id,wikidata_name,match
78538,BRAD LEWIS,Q599249,BERNARD BLIER,55
78538,BRAD LEWIS,Q303891,LEWIS GILBERT,53
78538,BRAD LEWIS,Q971994,STEWART BRAND,50
78538,BRAD LEWIS,Q738410,CHARLES BAND,50
78538,BRAD LEWIS,Q3124061,GERARD KLEIN,50
78538,BRAD LEWIS,Q1898632,BRAD SULLIVAN,48
78538,BRAD LEWIS,Q530646,RAY WISE,47
78538,BRAD LEWIS,Q323452,BERNARD LEE,46
78538,BRAD LEWIS,Q1982288,NEVILLE BRAND,46
78538,BRAD LEWIS,Q18637413,BRIAN GLEESON,45
78538,BRAD LEWIS,Q5984704,LUISINA BRANDO,45
78538,BRAD LEWIS,Q113949,GARY LEWIS,45
78538,BRAD LEWIS,Q6812586,MELIS BIRKAN,44
78538,BRAD LEWIS,Q166389,DANIEL DAY-LEWIS,44
78538,BRAD LEWIS,Q105702567,LE BAO,44
78538,BRAD LEWIS,Q709398,LEWIS ALLEN,44
78538,BRAD LEWIS,Q356913,ALBERT LEWIN,44
78538,BRAD LEWIS,Q3237293,LEWIS FUREY,43
78538,BRAD LEWIS,Q330432,BRAD HARRIS,43
78538,BRAD LEWIS,Q342533,DAMIAN LEWIS,43
78538,BRAD LEWIS,Q540969,JAMES BERNARD,43
78538,BRAD LEWIS,Q448087,LISA DE LEEUW,43
78538,BRAD LEWIS,Q27322,JASON LEWIS,43
78538,BRAD LEWIS,Q822610,BERNARD MILES,43
78538,BRAD LEWIS,Q822780,BERNARD WHITE,43
78538,BRAD LEWIS,Q822523,BERNARD KNOWLES,42
78538,BRAD LEWIS,Q1908416,BRIAN CLEMENS,42
78538,BRAD LEWIS,Q6700387,LUIS BRANDONI,42
78538,BRAD LEWIS,Q4954967,BRADLEY KING,42
78538,BRAD LEWIS,Q2393710,BRIAN LEVINSON,40
78538,BRAD LEWIS,Q15807381,EDWARD LEWIS,40
78538,BRAD LEWIS,Q212790,DAVID THEWLIS,40
78538,BRAD LEWIS,Q16028639,EDGAR LEWIS,40
78538,BRAD LEWIS,Q1871557,LEWIS BRODY,40
78538,BRAD LEWIS,Q35332,BRAD PITT,40
78538,BRAD LEWIS,Q352180,BRADLEY WHITFORD,40
78538,BRAD LEWIS,Q2923830,BRANKO PLESA,40
78538,BRAD LEWIS,Q194032,DEBRA WILSON,40
78538,BRAD LEWIS,Q294927,JERRY LEWIS,40
78538,BRAD LEWIS,Q20819968,JUDAH LEWIS,40
78538,BRAD LEWIS,Q5211998,DAMARIS LEWIS,40
78538,BRAD LEWIS,Q614851,ERIC BRAEDEN,40
78538,BRAD LEWIS,Q5642388,LUIS CUADRADO,40
78538,BRAD LEWIS,Q2923718,BRANDEN WILLIAMS,39
78538,BRAD LEWIS,Q6530660,LESLIE BRADLEY,39
78538,BRAD LEWIS,Q4119911,BRAD SWAILE,38
78538,BRAD LEWIS,Q633631,BRAD GREY,38
78538,BRAD LEWIS,Q320073,DAVID BRADLEY,38
78538,BRAD LEWIS,Q180252,LEWIS BLACK,38
78538,BRAD LEWIS,Q3242487,LISE BOURDIN,38
78538,BRAD LEWIS,Q1193027,BRAD HALL,38
78538,BRAD LEWIS,Q670858,SCOTT BRADLEY,38
78538,BRAD LEWIS,Q542262,JENIFER LEWIS,38
78538,BRAD LEWIS,Q18881430,BERNARD WILLIAMS,38
78538,BRAD LEWIS,Q16750438,LUIS HURTADO,38
78538,BRAD LEWIS,Q896789,BRAD GREENQUIST,38
78538,BRAD LEWIS,Q1694622,LUISA BARATTO,38
78538,BRAD LEWIS,Q941922,JAZSMIN LEWIS,38
78538,BRAD LEWIS,Q4873144,JERMAINE LEWIS,38
78538,BRAD LEWIS,Q20740044,BERND MEINERS,38
78538,BRAD LEWIS,Q9025001,LUIS CORRADI,37
78538,BRAD LEWIS,Q264879,DAVID LEWIS,37
