acmi_id,acmi_name,wikidata_id,wikidata_name,match
81544,LADISLAS STAREVICH,Q12032655,LADISLAV ZUPANIC,50
81544,LADISLAS STAREVICH,Q95176624,LADISLAV SIMEK,48
81544,LADISLAS STAREVICH,Q12032612,LADISLAV STRUNA,46
81544,LADISLAS STAREVICH,Q26924378,LAZAR SARIC,45
81544,LADISLAS STAREVICH,Q95167998,LADISLAV PIKART,44
81544,LADISLAS STAREVICH,Q1799996,LADISLAUS VAJDA,44
81544,LADISLAS STAREVICH,Q7940687,LADISLAV PESEK,44
81544,LADISLAS STAREVICH,Q12032649,LADISLAV STAIDL,44
81544,LADISLAS STAREVICH,Q3617656,ANEL SUDAKEVICH,43
81544,LADISLAS STAREVICH,Q25935214,SALVATORE LANDI,43
81544,LADISLAS STAREVICH,Q2041368,JANIS STREICS,42
81544,LADISLAS STAREVICH,Q862481,BILL SMITROVICH,41
81544,LADISLAS STAREVICH,Q14732193,BRANISLAV TOMASEVIC,41
81544,LADISLAS STAREVICH,Q104626202,STANISLAV STICHA,41
81544,LADISLAS STAREVICH,Q4439452,STANISLAV STANKEVYCH,39
81544,LADISLAS STAREVICH,Q6558935,LISKA MARCH,39
81544,LADISLAS STAREVICH,Q3090526,LADISLAV POTMESIL,39
81544,LADISLAS STAREVICH,Q11752586,LADISLAV TROJAN,39
81544,LADISLAS STAREVICH,Q6469706,LADISLAV RYCHMAN,39
81544,LADISLAS STAREVICH,Q12032565,LADISLAV MRKVICKA,39
81544,LADISLAS STAREVICH,Q12875781,DIMOS STARENIOS,39
81544,LADISLAS STAREVICH,Q1725355,STANISLAS SYREWICZ,39
81544,LADISLAS STAREVICH,Q540603,ILIJA STANOJEVIC,38
81544,LADISLAS STAREVICH,Q10380567,TEREZINHA ELISA,38
81544,LADISLAS STAREVICH,Q144487,LADISLAV TAZKY,38
81544,LADISLAS STAREVICH,Q18718708,LADISLAV LAHODA,38
81544,LADISLAS STAREVICH,Q242735,ELAINE STRITCH,37
81544,LADISLAS STAREVICH,Q11770044,MARISA SISTACH,37
81544,LADISLAS STAREVICH,Q1794834,LADISLAV PECHACEK,37
81544,LADISLAS STAREVICH,Q12493503,LAILA SARI,37
81544,LADISLAS STAREVICH,Q15825011,LADISLAUS VIDOR,37
81544,LADISLAS STAREVICH,Q5771809,CLAUDIA SANCHEZ,37
81544,LADISLAS STAREVICH,Q3857540,MILA STANIC,36
81544,LADISLAS STAREVICH,Q12032577,LADISLAV ONDREJ,36
81544,LADISLAS STAREVICH,Q3498838,STEVE ADAMS,36
81544,LADISLAS STAREVICH,Q95481264,LADISLAV NAVRATIL,36
81544,LADISLAS STAREVICH,Q11874432,LAILA RIHTE,36
81544,LADISLAS STAREVICH,Q2444244,RADMILA SAVICEVIC,35
81544,LADISLAS STAREVICH,Q716838,LADISLAV STROUPEZNICKY,35
81544,LADISLAS STAREVICH,Q710013,LADISLAS STAREVICH,35
81544,LADISLAS STAREVICH,Q76769574,DUSAN LAZAREVIC,35
81544,LADISLAS STAREVICH,Q3506130,LADISLAV VODICKA,35
81544,LADISLAS STAREVICH,Q358828,STANISLAV STRATIEV,35
81544,LADISLAS STAREVICH,Q6094698,LASSE SARRI,34
81544,LADISLAS STAREVICH,Q12032602,LADISLAV SIMON,33
81544,LADISLAS STAREVICH,Q16218413,SARAH CLASS,33
81544,LADISLAS STAREVICH,Q12754556,LIDIJA STEVANOVIC,33
81544,LADISLAS STAREVICH,Q38275977,AISA TAKEUCHI,32
81544,LADISLAS STAREVICH,Q76984,JULIUS STREICHER,32
81544,LADISLAS STAREVICH,Q6469709,LADISLAV SMOCEK,31
81544,LADISLAS STAREVICH,Q452016,LAILA MARRAKCHI,31
81544,LADISLAS STAREVICH,Q94414815,LADISLAV LUKNAR,31
81544,LADISLAS STAREVICH,Q12032647,LADISLAV SPACEK,31
81544,LADISLAS STAREVICH,Q4438987,DARIA STAVROVICH,31
81544,LADISLAS STAREVICH,Q12758103,RADMILA TOMOVIC,30
81544,LADISLAS STAREVICH,Q12271353,ALBENA STAVREVA,29
81544,LADISLAS STAREVICH,Q4152294,DANIIL GUREVICH,29
81544,LADISLAS STAREVICH,Q95157155,LADISLAV SEDIVY,29
81544,LADISLAS STAREVICH,Q4679504,ADAM MINAROVICH,29
81544,LADISLAS STAREVICH,Q103294006,LADISLAV SUCHANEK,28
81544,LADISLAS STAREVICH,Q12845665,SEVINC @LISOVA,27
81544,LADISLAS STAREVICH,Q4697412,AINDRIAS STACK,27
81544,LADISLAS STAREVICH,Q41236534,MATHIAS SPARRE-ULRICH,27
81544,LADISLAS STAREVICH,Q59652970,LISA MARIE REICH,27
81544,LADISLAS STAREVICH,Q3496738,STANISLAV STANOJEVIC,27
81544,LADISLAS STAREVICH,Q76370592,JULIA REICH,26
81544,LADISLAS STAREVICH,Q3369597,PATRICK LAVIOSA,26
81544,LADISLAS STAREVICH,Q20723877,CLAUDIA TRAISAC,26
81544,LADISLAS STAREVICH,Q39487025,LUCIJA STOJEVIC,23
81544,LADISLAS STAREVICH,Q65705940,DANILA STALTERI,22
81544,LADISLAS STAREVICH,Q12749298,BRANISLAV PETROVIC,22
81544,LADISLAS STAREVICH,Q4275255,IVAN MAKAREVICH,21
81544,LADISLAS STAREVICH,Q95170853,LADISLAV OBUCH,21
81544,LADISLAS STAREVICH,Q118125,MARIYA ZAKHAREVICH,20
81544,LADISLAS STAREVICH,Q3659878,CARLO STUPARICH,17
81544,LADISLAS STAREVICH,Q21526745,LISA TALERICO,17
81544,LADISLAS STAREVICH,Q4462317,MARINA TREGUBOVICH,14
81544,LADISLAS STAREVICH,Q17312091,LADISLAV SPINER,0
81544,LADISLAS STAREVICH,Q84049081,ALENA PASTREVICH,0
81544,LADISLAS STAREVICH,Q1731231,LADISLAV MNACKO,0
81544,LADISLAS STAREVICH,Q4443682,STANISLAV STRELKOV,0
81544,LADISLAS STAREVICH,Q946760,LADISLAV VIZEK,0
81544,LADISLAS STAREVICH,Q95146787,LADISLAV SAMLOT,0
81544,LADISLAS STAREVICH,Q66660298,CLAUDIA RICHARZ,0
81544,LADISLAS STAREVICH,Q106714436,ANDREAS STRACH,0
81544,LADISLAS STAREVICH,Q4085915,ADIL BESTYBAEV,0
81544,LADISLAS STAREVICH,Q104631446,LADISLAV SYKORA,0
81544,LADISLAS STAREVICH,Q95339303,MATTHIAS STARTE,0
81544,LADISLAS STAREVICH,Q3506066,LADISLAV LUCENIC,0
