acmi_id,acmi_name,wikidata_id,wikidata_name,match
21434,MARK OSBORNE,Q14087085,MARK POLISH,65
21434,MARK OSBORNE,Q6770110,MARK UMBERS,65
21434,MARK OSBORNE,Q1378842,MARK WEBBER,56
21434,MARK OSBORNE,Q456949,MARIANNE STONE,55
21434,MARK OSBORNE,Q327217,HOLMES OSBORNE,54
21434,MARK OSBORNE,Q312712,MARK STRONG,53
21434,MARK OSBORNE,Q61826453,MAREK SIMON,53
21434,MARK OSBORNE,Q17325002,MAR SODUPE,53
21434,MARK OSBORNE,Q6908186,MOORE MARRIOTT,53
21434,MARK OSBORNE,Q24682452,MARY RANDLE,52
21434,MARK OSBORNE,Q1421616,MARTI NOXON,52
21434,MARK OSBORNE,Q324572,MARK RYLANCE,52
21434,MARK OSBORNE,Q3292776,MARIE SABOURET,51
21434,MARK OSBORNE,Q228766,ROONEY MARA,51
21434,MARK OSBORNE,Q259600,MAY ROBSON,51
21434,MARK OSBORNE,Q1943941,MONA WASHBOURNE,51
21434,MARK OSBORNE,Q64995800,MARK ROBINSON,50
21434,MARK OSBORNE,Q4983915,BUD OSBORNE,50
21434,MARK OSBORNE,Q2451304,TED OSBORNE,50
21434,MARK OSBORNE,Q1900455,MARK THOMAS,50
21434,MARK OSBORNE,Q31225,MARK ROBSON,50
21434,MARK OSBORNE,Q723101,MARK RYAN,50
21434,MARK OSBORNE,Q1900385,MARK ROSMAN,48
21434,MARK OSBORNE,Q693301,MARK ROLSTON,48
21434,MARK OSBORNE,Q6115483,JACK THORNE,48
21434,MARK OSBORNE,Q147077,EMMA STONE,48
21434,MARK OSBORNE,Q1900383,MARK ROBERTS,48
21434,MARK OSBORNE,Q7331748,RICK SLOANE,48
21434,MARK OSBORNE,Q16732855,MARK MORGAN,48
21434,MARK OSBORNE,Q24907,ANKER SORENSEN,48
21434,MARK OSBORNE,Q118058,MARKUS WERNER,48
21434,MARK OSBORNE,Q6776211,MARTIN MOONEY,47
21434,MARK OSBORNE,Q1337023,MARK SLADE,47
21434,MARK OSBORNE,Q3426616,RENE MAUPRE,47
21434,MARK OSBORNE,Q16028713,MARC MONNET,47
21434,MARK OSBORNE,Q288547,MATT MOORE,47
21434,MARK OSBORNE,Q273650,MONET MAZUR,47
21434,MARK OSBORNE,Q953627,MARK RYDELL,46
21434,MARK OSBORNE,Q6769089,MARK O'ROWE,46
21434,MARK OSBORNE,Q808917,BARRIE M. OSBORNE,46
21434,MARK OSBORNE,Q1095721,CLARK JOHNSON,46
21434,MARK OSBORNE,Q6771529,MARKUS WORMSTORM,46
21434,MARK OSBORNE,Q1617921,MARK WARNER,46
21434,MARK OSBORNE,Q990256,BART SIBREL,46
21434,MARK OSBORNE,Q5998376,MARINO SERE,46
21434,MARK OSBORNE,Q106375941,MARK YOUNG,46
21434,MARK OSBORNE,Q2042628,OWEN MARKS,45
21434,MARK OSBORNE,Q3289374,MARCEL SABOURIN,45
21434,MARK OSBORNE,Q327767,MARC POREL,45
21434,MARK OSBORNE,Q3294258,MARK TOBIN,45
21434,MARK OSBORNE,Q16990251,MARKO ROHR,45
21434,MARK OSBORNE,Q58198520,MARTIN SHORE,45
21434,MARK OSBORNE,Q3849112,MARIO SOCRATE,45
21434,MARK OSBORNE,Q182464,MARC SINGER,45
21434,MARK OSBORNE,Q18352835,MARK ORTON,45
21434,MARK OSBORNE,Q6768928,MARK MORAGHAN,45
21434,MARK OSBORNE,Q6769850,MARK STEVENSON,44
21434,MARK OSBORNE,Q421488,MARK ORDESKY,44
21434,MARK OSBORNE,Q6769057,MARK NOYCE,44
21434,MARK OSBORNE,Q1815816,MARKKU POLONEN,44
21434,MARK OSBORNE,Q34053854,AARON OSBORNE,44
21434,MARK OSBORNE,Q7403100,SAKSI SBONG,44
21434,MARK OSBORNE,Q6769007,MARK NEELY,44
21434,MARK OSBORNE,Q3426603,RENE MARJAC,44
21434,MARK OSBORNE,Q6769506,MARK ROSENTHAL,44
21434,MARK OSBORNE,Q534413,MARK SNOW,44
21434,MARK OSBORNE,Q187832,MANDY MOORE,44
21434,MARK OSBORNE,Q1116197,DAREK HODOR,44
21434,MARK OSBORNE,Q1341689,GORAN FORSMARK,44
21434,MARK OSBORNE,Q29865747,MARIE TSONI,43
21434,MARK OSBORNE,Q3501394,STAVROS TORNES,43
21434,MARK OSBORNE,Q24849372,MARK MONROE,43
21434,MARK OSBORNE,Q11768402,MAREK PROBOSZ,43
21434,MARK OSBORNE,Q24059371,MAREK NEMEC,43
21434,MARK OSBORNE,Q6780985,MARY WOODVINE,43
21434,MARK OSBORNE,Q442300,MARK MOSES,43
21434,MARK OSBORNE,Q30611688,JASON CLARK,43
21434,MARK OSBORNE,Q6769188,MARK PEARCE,43
21434,MARK OSBORNE,Q545395,MARIANO OZORES,43
21434,MARK OSBORNE,Q16213822,ALEX USBORNE,43
21434,MARK OSBORNE,Q275467,MARKIE POST,42
21434,MARK OSBORNE,Q2698927,MATT MOORE,42
21434,MARK OSBORNE,Q2033737,SOREN PILMARK,42
21434,MARK OSBORNE,Q2529461,SIMONE MAREUIL,42
21434,MARK OSBORNE,Q265756,MARY NORTON,42
21434,MARK OSBORNE,Q3294200,MARK PEPLOE,42
21434,MARK OSBORNE,Q2661773,MARTA TOREN,42
21434,MARK OSBORNE,Q540272,MADOLYN SMITH OSBORNE,42
21434,MARK OSBORNE,Q6769973,MARK THOMAS,42
21434,MARK OSBORNE,Q12006179,THORBJORN HARR,42
21434,MARK OSBORNE,Q5996654,MARCOS MONTES,42
21434,MARK OSBORNE,Q55598541,MARIE MONGE,42
21434,MARK OSBORNE,Q16941021,SIMONE MAZZER,42
21434,MARK OSBORNE,Q2066995,ARNE TOONEN,41
21434,MARK OSBORNE,Q6449265,MARIKO OKUBO,41
21434,MARK OSBORNE,Q23762721,MARK SAWERS,41
21434,MARK OSBORNE,Q237270,MARA WILSON,41
21434,MARK OSBORNE,Q1900322,MARK NORTHOVER,41
21434,MARK OSBORNE,Q21483297,RENE MORARD,41
21434,MARK OSBORNE,Q106375608,MARK YOUNG,41
21434,MARK OSBORNE,Q88871,MARIA SIMON,41
21434,MARK OSBORNE,Q106269443,MARC SERENA,41
21434,MARK OSBORNE,Q20724699,MARK STANLEY,41
21434,MARK OSBORNE,Q21401329,MARIA OLSEN,41
21434,MARK OSBORNE,Q3294262,MARK TINKER,41
21434,MARK OSBORNE,Q3964121,SOHEE PARK,41
21434,MARK OSBORNE,Q6769002,MARK NEALE,41
21434,MARK OSBORNE,Q20082588,BEN MARKSON,41
21434,MARK OSBORNE,Q1303296,MARK RYDER,40
21434,MARK OSBORNE,Q538145,MARK ROMANEK,40
21434,MARK OSBORNE,Q41453067,MARK WARREN,40
21434,MARK OSBORNE,Q61819550,MARK TOSCANO,40
21434,MARK OSBORNE,Q52773306,SHANE O' MARA,40
21434,MARK OSBORNE,Q632079,ARCH OBOLER,40
21434,MARK OSBORNE,Q945099,MONTE MARKHAM,40
21434,MARK OSBORNE,Q1174141,DAVID OSBORN,40
21434,MARK OSBORNE,Q3294263,MARK TONDERAI,40
21434,MARK OSBORNE,Q35985735,ERIK OLSSON,40
21434,MARK OSBORNE,Q3294175,MARK MCSHANE,40
21434,MARK OSBORNE,Q44410,MATT STONE,40
21434,MARK OSBORNE,Q6848704,MIKE SARNE,40
21434,MARK OSBORNE,Q2319262,MARK PATTON,39
21434,MARK OSBORNE,Q130557,MARK OWEN,39
21434,MARK OSBORNE,Q63989022,MARY ROBSON,39
21434,MARK OSBORNE,Q5927524,HUBERT OSBORNE,39
21434,MARK OSBORNE,Q95829464,SUNE MARTIN,39
21434,MARK OSBORNE,Q313841,JOHN OSBORNE,39
21434,MARK OSBORNE,Q919063,MARC NORMAN,39
21434,MARK OSBORNE,Q220700,OMAR SIVORI,39
21434,MARK OSBORNE,Q20830974,MARK SWAN,39
21434,MARK OSBORNE,Q21693736,MARK NOONAN,39
21434,MARK OSBORNE,Q19850563,MARK SCHOLTEN,38
21434,MARK OSBORNE,Q442652,MARIE OSBORNE,38
21434,MARK OSBORNE,Q26857972,MARGO MOORER,38
21434,MARK OSBORNE,Q6770453,MARK WYNTER,38
21434,MARK OSBORNE,Q5040558,CARL MONSON,38
21434,MARK OSBORNE,Q16301560,MARK PETERSON,38
21434,MARK OSBORNE,Q1900431,MARK SHANNON,38
21434,MARK OSBORNE,Q6769788,MARK SOPER,38
21434,MARK OSBORNE,Q26833862,TIM USBORNE,38
21434,MARK OSBORNE,Q12278686,DIMITAR TSONEV,38
21434,MARK OSBORNE,Q924080,MARTA TORNE,38
21434,MARK OSBORNE,Q6027511,MATS OLSSON,38
21434,MARK OSBORNE,Q6780635,MARY ROSCOE,38
21434,MARK OSBORNE,Q448876,MELBA MOORE,38
21434,MARK OSBORNE,Q3562445,MARKO SKOP,37
21434,MARK OSBORNE,Q6755876,MARC SINDEN,37
21434,MARK OSBORNE,Q6769320,MARK POWLEY,37
21434,MARK OSBORNE,Q6769504,MARK ROSENBERG,37
21434,MARK OSBORNE,Q3294198,MARK PENNEY,37
21434,MARK OSBORNE,Q361677,MICK RONSON,37
21434,MARK OSBORNE,Q38054149,CARL OLSSON,37
21434,MARK OSBORNE,Q266224,MARKUS PERSSON,37
21434,MARK OSBORNE,Q94487,ROSE MARIE,37
21434,MARK OSBORNE,Q11774287,DAREK VOSTREL,37
21434,MARK OSBORNE,Q1892866,MARC WORDEN,37
21434,MARK OSBORNE,Q711688,MARK MORRIS,37
21434,MARK OSBORNE,Q77308959,MARK POLONIA,37
21434,MARK OSBORNE,Q6769600,MARK SAVAGE,36
21434,MARK OSBORNE,Q6769208,MARK PENDER,36
21434,MARK OSBORNE,Q1355858,MARK ROBERTS,36
21434,MARK OSBORNE,Q29583846,MARKUS TONSETH,36
21434,MARK OSBORNE,Q11967772,ERIK OKSNES,36
21434,MARK OSBORNE,Q3484589,SIMONE MAX,36
21434,MARK OSBORNE,Q3739292,MART SANDER,36
21434,MARK OSBORNE,Q1901804,MARKUS SEHR,36
21434,MARK OSBORNE,Q6770148,MARK VICTOR,36
21434,MARK OSBORNE,Q6738551,MAK WILSON,36
21434,MARK OSBORNE,Q67535144,MAREK OPATRNY,36
21434,MARK OSBORNE,Q1060609,MARK THOMPSON,36
21434,MARK OSBORNE,Q15511958,MARK STOLZENBERG,36
21434,MARK OSBORNE,Q1651028,MARK SORKIN,35
21434,MARK OSBORNE,Q15833765,MARC SENTER,35
21434,MARK OSBORNE,Q20511848,MARK OSEPYAN,35
21434,MARK OSBORNE,Q3609235,MONEY MARK,35
21434,MARK OSBORNE,Q185147,GARY MOORE,35
21434,MARK OSBORNE,Q4358044,MARK MCCORKLE,35
21434,MARK OSBORNE,Q16210945,MARK MORI,35
21434,MARK OSBORNE,Q329036,MARK VOLMAN,35
21434,MARK OSBORNE,Q1118997,MARIA SOLE,35
21434,MARK OSBORNE,Q24682175,MARK RADICE,35
21434,MARK OSBORNE,Q52555229,ANKE BLONDE,35
21434,MARK OSBORNE,Q67366587,MAREK SLOBODNIK,35
21434,MARK OSBORNE,Q3442432,HILMAR ODDSSON,35
21434,MARK OSBORNE,Q28549988,BONNIE AARONS,35
21434,MARK OSBORNE,Q66361596,MITJA OKORN,35
21434,MARK OSBORNE,Q4581407,MARK POVINELLI,34
21434,MARK OSBORNE,Q3426592,RENE MANZOR,34
21434,MARK OSBORNE,Q22676741,JASON CLARK,34
21434,MARK OSBORNE,Q21111298,MARK ORLOV,34
21434,MARK OSBORNE,Q439437,MARY MOUSER,34
21434,MARK OSBORNE,Q82667,MARK WEBBER,34
21434,MARK OSBORNE,Q425821,MARK RONSON,34
21434,MARK OSBORNE,Q6784326,PARK YEON-SEON,34
21434,MARK OSBORNE,Q6758890,MAREK SART,33
21434,MARK OSBORNE,Q15694643,MARK SANGER,33
21434,MARK OSBORNE,Q17382912,MARKKU ONTTONEN,33
21434,MARK OSBORNE,Q76651998,MARC O. SENG,33
21434,MARK OSBORNE,Q6769129,MARK OVENDEN,33
21434,MARK OSBORNE,Q5995527,MARCELA OSORIO,33
21434,MARK OSBORNE,Q7822876,TONY MARK,33
21434,MARK OSBORNE,Q4989400,MARRIT OHLSSON,33
21434,MARK OSBORNE,Q16194282,MARK REES,33
21434,MARK OSBORNE,Q1262836,MAJA SCHONE,33
21434,MARK OSBORNE,Q2657468,MARIA SORTE,33
21434,MARK OSBORNE,Q29588906,MARK PETRIE,33
21434,MARK OSBORNE,Q23748228,IMRE SORES,33
21434,MARK OSBORNE,Q3195292,KENT OSBORNE,33
21434,MARK OSBORNE,Q21021497,MARK PEREZ,33
21434,MARK OSBORNE,Q6769750,MARK SLATER,32
21434,MARK OSBORNE,Q28589438,MARIA OBRETIN,32
21434,MARK OSBORNE,Q4307608,FRANK MOORE,32
21434,MARK OSBORNE,Q3845384,MARC ROBINSON,32
21434,MARK OSBORNE,Q19571833,PRINCE MAK,32
