acmi_id,acmi_name,wikidata_id,wikidata_name,match
12409,WAN-GO WEN,Q542003,MENAHEM GOLAN,54
12409,WAN-GO WEN,Q434301,RENA OWEN,49
12409,WAN-GO WEN,Q716069,JIANG WEN,49
12409,WAN-GO WEN,Q3132807,HENRY GOODMAN,49
12409,WAN-GO WEN,Q517831,GWEN WAKELING,48
12409,WAN-GO WEN,Q16630731,GO YEONG-NAM,46
12409,WAN-GO WEN,Q254205,MING-NA WEN,46
12409,WAN-GO WEN,Q866794,WANG ZHIWEN,45
12409,WAN-GO WEN,Q7967550,WANG LUNG-WEI,45
12409,WAN-GO WEN,Q211040,ROSE MCGOWAN,45
12409,WAN-GO WEN,Q10855431,KWAK DO-WON,45
12409,WAN-GO WEN,Q2011799,WAYNE GRAYSON,45
12409,WAN-GO WEN,Q3035874,DON OWEN,44
12409,WAN-GO WEN,Q19947205,YEON SANG-HO,44
12409,WAN-GO WEN,Q1298970,EGON WERDIN,44
12409,WAN-GO WEN,Q488031,GANG DONG-WON,43
12409,WAN-GO WEN,Q7022454,NGO THANH VAN,42
12409,WAN-GO WEN,Q496439,HAN GA-IN,42
12409,WAN-GO WEN,Q355049,OWAIN YEOMAN,42
12409,WAN-GO WEN,Q50804919,HWANG SEONG-GU,42
12409,WAN-GO WEN,Q3808556,JOAN WELDON,42
12409,WAN-GO WEN,Q516627,WENDE WAGNER,42
12409,WAN-GO WEN,Q8037755,WREN T. BROWN,42
12409,WAN-GO WEN,Q1282067,WERNER GODEMANN,42
12409,WAN-GO WEN,Q447951,ALUN OWEN,41
12409,WAN-GO WEN,Q901546,DAN WOREN,41
12409,WAN-GO WEN,Q719302,WENG WENG,41
12409,WAN-GO WEN,Q9056816,WANG WENJUAN,40
12409,WAN-GO WEN,Q5572875,GLYN OWEN,40
12409,WAN-GO WEN,Q529344,RON WYDEN,40
12409,WAN-GO WEN,Q55695847,GARANCE WANG LI-WEN,39
12409,WAN-GO WEN,Q27954033,WOO DO-HWAN,39
12409,WAN-GO WEN,Q1496442,GAVIN WIESEN,39
12409,WAN-GO WEN,Q12358333,AGO ANDERSON,39
12409,WAN-GO WEN,Q27044516,WAYNE GROOM,39
12409,WAN-GO WEN,Q5354311,KWAN HOI-SAN,38
12409,WAN-GO WEN,Q435354,RAVEN GOODWIN,38
12409,WAN-GO WEN,Q5582,VINCENT VAN GOGH,38
12409,WAN-GO WEN,Q9436107,WEN-TANG CHENG,38
12409,WAN-GO WEN,Q55118675,VAN CONG VIEN,38
12409,WAN-GO WEN,Q12615031,JEON GOOK-HWAN,38
12409,WAN-GO WEN,Q6274079,JONATHAN OWEN,38
12409,WAN-GO WEN,Q12611042,LEE GYU-HWAN,38
12409,WAN-GO WEN,Q16262094,LEE HWAN-GYEONG,38
12409,WAN-GO WEN,Q16079972,HAN MYEONG-GOO,38
12409,WAN-GO WEN,Q444756,GOSTA WERNER,37
12409,WAN-GO WEN,Q5623419,GWEN GAZE,37
12409,WAN-GO WEN,Q6509479,LEANA WEN,36
12409,WAN-GO WEN,Q2272044,WES BROWN,36
12409,WAN-GO WEN,Q60020647,WANG YUWEN,36
12409,WAN-GO WEN,Q1729241,KAREN GOODMAN,36
12409,WAN-GO WEN,Q54313911,WELLYN TOTMAN,35
12409,WAN-GO WEN,Q7982389,WENDELL BROWN,35
12409,WAN-GO WEN,Q7967734,WANG YU-WEN,34
12409,WAN-GO WEN,Q12519102,TAN TJENG BOK,34
12409,WAN-GO WEN,Q7967036,WAN YEUNG-MING,34
12409,WAN-GO WEN,Q3826803,LANDY WEN,34
12409,WAN-GO WEN,Q4990386,BOJAN WESTIN,33
12409,WAN-GO WEN,Q1822943,MEG WYNN OWEN,33
12409,WAN-GO WEN,Q106375624,JOHN OWEN,33
12409,WAN-GO WEN,Q2549683,WARREN DOANE,33
12409,WAN-GO WEN,Q12964826,HWANG SEUNG-EON,32
12409,WAN-GO WEN,Q5246536,DEAN WEEN,32
12409,WAN-GO WEN,Q887385,BO HANSEN,32
12409,WAN-GO WEN,Q5353675,WAN WAN,32
12409,WAN-GO WEN,Q3373497,GENE WEEN,32
12409,WAN-GO WEN,Q17683010,HWANG IN-HO,32
12409,WAN-GO WEN,Q63964675,GO-WOON JEON,32
12409,WAN-GO WEN,Q27768878,WANG WEILIANG,32
12409,WAN-GO WEN,Q6688891,SHAO-WEN HAO,32
12409,WAN-GO WEN,Q83756,WES BROWN,31
12409,WAN-GO WEN,Q92054508,SEAN MACGOWAN,31
12409,WAN-GO WEN,Q9312932,WANG WEI,30
12409,WAN-GO WEN,Q7976266,WAYNE GOODWIN,30
12409,WAN-GO WEN,Q23946120,YUEN PO WAN,30
12409,WAN-GO WEN,Q62088624,KWAK MIN-GYOO,30
12409,WAN-GO WEN,Q55731095,SON KANG-GOOK,30
12409,WAN-GO WEN,Q319585,WARREN G,30
12409,WAN-GO WEN,Q104787882,GLEN GANO,29
12409,WAN-GO WEN,Q106114211,GANG WANG,29
12409,WAN-GO WEN,Q66317589,GAVIN WARREN,28
12409,WAN-GO WEN,Q28039902,WESTON GAVIN,28
12409,WAN-GO WEN,Q75507412,IWAN GEORG RUNG,27
12409,WAN-GO WEN,Q9343509,TSE KWAN-HO,27
12409,WAN-GO WEN,Q3566064,WANG GANG,26
12409,WAN-GO WEN,Q5525698,GARY OWEN,24
12409,WAN-GO WEN,Q7982733,WENDY MORGAN,24
12409,WAN-GO WEN,Q7441235,SEAN MCGOWAN,22
12409,WAN-GO WEN,Q14949499,LEE GOWAN,21
12409,WAN-GO WEN,Q704325,WANG GANG,21
12409,WAN-GO WEN,Q63812763,DAWAN OWENS,21
12409,WAN-GO WEN,Q12584750,GONG JEONG-HWAN,17
12409,WAN-GO WEN,Q24206068,GEROLD WANKE,0
