acmi_id,acmi_name,wikidata_id,wikidata_name,match
13489,LESTON POST,Q6669605,LON POFF,69
13489,LESTON POST,Q3029344,LEO ROSTEN,63
13489,LESTON POST,Q958636,LEON MATHOT,60
13489,LESTON POST,Q537252,PAUL GLEASON,59
13489,LESTON POST,Q247435,ALBERTO LUPO,59
13489,LESTON POST,Q589361,GASTON PAULS,59
13489,LESTON POST,Q3106457,GILLES PORTE,58
13489,LESTON POST,Q6861424,MILTON ROSEN,57
13489,LESTON POST,Q6688609,LOUISE ALSTON,57
13489,LESTON POST,Q4339212,LEONID OSYKA,57
13489,LESTON POST,Q7170789,PERT KELTON,56
13489,LESTON POST,Q3500836,STUART STONE,56
13489,LESTON POST,Q97155839,LES ROSE,56
13489,LESTON POST,Q12324268,LENE POULSEN,55
13489,LESTON POST,Q546204,PRESTON STURGES,55
13489,LESTON POST,Q2096290,PIOTR LENAR,55
13489,LESTON POST,Q451811,ROBERT PRESTON,54
13489,LESTON POST,Q75680628,PORTIA ANTONIA ALEXIS,54
13489,LESTON POST,Q24049152,ROSIE ALISON,54
13489,LESTON POST,Q47899,PARIS HILTON,53
13489,LESTON POST,Q513169,HALSTON SAGE,53
13489,LESTON POST,Q913028,STIG LARSSON,53
13489,LESTON POST,Q7611855,STEVE BALDERSON,53
13489,LESTON POST,Q7346850,ROBERT LEIGHTON,53
13489,LESTON POST,Q5562963,STEN AXELSON,53
13489,LESTON POST,Q323377,GASTON MODOT,53
13489,LESTON POST,Q457656,TOMAS ALFREDSON,52
13489,LESTON POST,Q5264703,DESMOND DOSS,52
13489,LESTON POST,Q592994,ANTON PROFES,51
13489,LESTON POST,Q5950051,HUSTON SMITH,51
13489,LESTON POST,Q3271271,LEON POIRIER,51
13489,LESTON POST,Q705447,ROBERT EASTON,51
13489,LESTON POST,Q901231,SAM EASTON,50
13489,LESTON POST,Q295803,TOM HIDDLESTON,50
13489,LESTON POST,Q63567601,LEON RISTOV,50
13489,LESTON POST,Q65116130,LEAN PINSENT,50
13489,LESTON POST,Q3973330,STEVE EASTIN,50
13489,LESTON POST,Q4372526,LEONID POPOV,49
13489,LESTON POST,Q5043041,CARLTON MOSS,49
13489,LESTON POST,Q1239364,DON MOST,49
13489,LESTON POST,Q4139620,PYOTR GLEBOV,48
13489,LESTON POST,Q249792,STIG CLAESSON,48
13489,LESTON POST,Q20113545,LEONIE STADE,47
13489,LESTON POST,Q16749855,MILTON PARSONS,47
13489,LESTON POST,Q3271255,LEON PAULEON,47
13489,LESTON POST,Q26210816,LOTTA LOSTEN,47
13489,LESTON POST,Q265719,LOLES LEON,47
13489,LESTON POST,Q1290476,JOHN PODESTA,47
13489,LESTON POST,Q6162970,LASSE POYSTI,47
13489,LESTON POST,Q7243,LEO TOLSTOY,46
13489,LESTON POST,Q6687651,LOUIS LENTIN,46
13489,LESTON POST,Q4735866,ALSTON KOCH,46
13489,LESTON POST,Q562434,JON JOST,46
13489,LESTON POST,Q2834628,ALEXIS PIVOT,46
13489,LESTON POST,Q18434253,LOES VOS,45
13489,LESTON POST,Q722623,TOMAS BRETON,45
13489,LESTON POST,Q3938200,ROBERT ALTON,45
13489,LESTON POST,Q261740,CELESTE STAR,45
13489,LESTON POST,Q7176069,PETER NELSON,45
13489,LESTON POST,Q1288980,ISTVAN SIPOS,44
13489,LESTON POST,Q21416476,PAT GLEASON,44
13489,LESTON POST,Q7346845,ROBERT LEMELSON,44
13489,LESTON POST,Q3621855,PACO LEON,44
13489,LESTON POST,Q5695675,PER CARLESON,44
13489,LESTON POST,Q22774682,PETER ENGLESSON,44
13489,LESTON POST,Q3048263,EDSON STROLL,44
13489,LESTON POST,Q30238880,STEVEN LEVENSON,44
13489,LESTON POST,Q19776324,PETRA LISSON,44
13489,LESTON POST,Q16617143,PAUL GLEESON,43
13489,LESTON POST,Q7407789,SAM LEVINSON,43
13489,LESTON POST,Q3608478,ALBERTO NEPOTI,43
13489,LESTON POST,Q1487815,JON PROVOST,42
13489,LESTON POST,Q39140976,ROBERT GILSTON,42
13489,LESTON POST,Q15451988,PATRICK GLEESON,42
13489,LESTON POST,Q15732460,JASON TROST,42
13489,LESTON POST,Q38052718,ANNETTE POST,42
13489,LESTON POST,Q3721484,ELENA PRESTI,42
13489,LESTON POST,Q2074693,PETER ELSON,42
13489,LESTON POST,Q3399288,PORTIA NELSON,42
13489,LESTON POST,Q7056113,GERSHON PLOTKIN,42
13489,LESTON POST,Q7613365,STEVE MIDDLETON,42
13489,LESTON POST,Q56545755,PIO BALLESTEROS,42
13489,LESTON POST,Q5699385,ANTONIO PODESTA,42
13489,LESTON POST,Q2831768,ALBERTO GOUT,42
13489,LESTON POST,Q97756,DIETMAR POST,42
13489,LESTON POST,Q17393247,GREYSTON HOLT,41
13489,LESTON POST,Q5973039,LEO PUTT,41
13489,LESTON POST,Q40012318,LENE POULSEN,40
13489,LESTON POST,Q1332098,ELLESTON TREVOR,40
13489,LESTON POST,Q7815954,TOM GLEESON,40
13489,LESTON POST,Q1174147,COIT ALBERTSON,40
13489,LESTON POST,Q7175427,PETER LENNON,40
13489,LESTON POST,Q6861426,MILTON ROSS,40
13489,LESTON POST,Q100329180,CHARLES A. POST,39
13489,LESTON POST,Q315780,STAN KENTON,39
13489,LESTON POST,Q24659689,PETE GLEESON,39
13489,LESTON POST,Q4337965,OSCAR BENTON,39
13489,LESTON POST,Q18719866,NESTOR PATERNOSTRO,39
13489,LESTON POST,Q4716131,ALENA VOSTRA,39
13489,LESTON POST,Q7143190,PAT ANDERSON,38
13489,LESTON POST,Q6990784,NELSON WOSS,38
13489,LESTON POST,Q33391,LEON TROTSKY,38
13489,LESTON POST,Q775425,ELEONORE GOSSET,38
13489,LESTON POST,Q38279456,LEO SATO,38
13489,LESTON POST,Q2075434,PETER HAMBLETON,38
13489,LESTON POST,Q24635189,PETE MIDDLETON,37
13489,LESTON POST,Q5713011,GOSTA ENGSTROM,36
13489,LESTON POST,Q9070697,ROSA LEON,36
13489,LESTON POST,Q106886645,LOIS BOLTON,36
13489,LESTON POST,Q3809849,JON ALSTON,36
13489,LESTON POST,Q28465885,LEON SARTHIE,35
13489,LESTON POST,Q29906405,THOMAS STONE,35
13489,LESTON POST,Q310007,PEDRO LEON,35
13489,LESTON POST,Q5663437,ALBERTO PODESTA,35
13489,LESTON POST,Q4738733,ALYSON BEST,35
13489,LESTON POST,Q26213691,KATE EASTON,35
13489,LESTON POST,Q7459526,SEAN GLEESON,34
13489,LESTON POST,Q76440544,TORSTEN LOHN,34
13489,LESTON POST,Q6027716,OSCAR OLSSON,34
13489,LESTON POST,Q16007583,PETE APPLETON,34
13489,LESTON POST,Q577548,JEAN PREVOST,33
13489,LESTON POST,Q11754419,LEON TRYSTAN,33
13489,LESTON POST,Q27044631,STU LISSON,33
13489,LESTON POST,Q2462533,TY TEMPLETON,32
13489,LESTON POST,Q22998193,KERSTIN POLTE,32
13489,LESTON POST,Q18719065,STEVE NELSON,32
13489,LESTON POST,Q6688915,LOUISE POST,32
13489,LESTON POST,Q94483649,LEONIE POLAK,32
13489,LESTON POST,Q73399516,PATTY ALEXON,31
13489,LESTON POST,Q7612664,STEVE GLEASON,30
13489,LESTON POST,Q23762131,JOSH EPSTEIN,30
13489,LESTON POST,Q329820,OYSTEIN LONN,30
13489,LESTON POST,Q3809626,JOHN SPOSITO,30
13489,LESTON POST,Q21621919,POST MALONE,30
13489,LESTON POST,Q7173882,PETER ETON,29
13489,LESTON POST,Q66779677,LEO POLANSKI,28
13489,LESTON POST,Q1233477,LASZLO PESTY,28
13489,LESTON POST,Q7685092,TARA LENISTON,28
13489,LESTON POST,Q5715158,GOSTA ERICSSON,28
13489,LESTON POST,Q106283936,SCOTT DALTON,28
13489,LESTON POST,Q4980583,LEA STOJANOV,28
13489,LESTON POST,Q471824,LEON SPINKS,27
13489,LESTON POST,Q313684,SONNY LISTON,27
13489,LESTON POST,Q2840683,ALYSON COURT,27
13489,LESTON POST,Q58331177,ESTER EXPOSITO,26
13489,LESTON POST,Q6687108,LOUIS ESSON,26
13489,LESTON POST,Q714976,LEON POWNALL,26
13489,LESTON POST,Q11875248,LEENA POYSTI,25
13489,LESTON POST,Q58838566,BERT POT,24
13489,LESTON POST,Q10870373,LURIE POSTON,21
13489,LESTON POST,Q747612,ESTEBAN PROL,20
13489,LESTON POST,Q269379,ALISON MOSSHART,16
13489,LESTON POST,Q10494,ALAIN PROST,16
13489,LESTON POST,Q7143423,PAT EVISON,9
13489,LESTON POST,Q52110775,MARTIN POSTA,0
13489,LESTON POST,Q3352613,OTTO LEISNER,0
13489,LESTON POST,Q106714323,ROBERT RALSTON,0
13489,LESTON POST,Q3271313,LEON ROSY,0
13489,LESTON POST,Q4993019,OTTO LINGTON,0
13489,LESTON POST,Q21622387,LEO PONS,0
13489,LESTON POST,Q5939102,STEN LARSSON,0
13489,LESTON POST,Q12331675,PETER OLESEN,0
13489,LESTON POST,Q76122418,JUSTO PASTOR,0
13489,LESTON POST,Q25981546,LEON POPESCU,0
13489,LESTON POST,Q1623639,PETER PROBST,0
13489,LESTON POST,Q16588159,PIOTR LASOTA,0
13489,LESTON POST,Q16940943,TOINHO ALVES,0
13489,LESTON POST,Q22131912,CARSTEN JOST,0
13489,LESTON POST,Q98435825,LEON OSTERGAARD,0
