acmi_id,acmi_name,wikidata_id,wikidata_name,match
23255,JOHN CORNELL,Q153379,JOHN CORNELL,89
23255,JOHN CORNELL,Q3323993,MORGAN O'NEILL,69
23255,JOHN CORNELL,Q3271575,LEONCE CORNE,52
23255,JOHN CORNELL,Q312878,JOHN CARRADINE,51
23255,JOHN CORNELL,Q281621,JOHN GLOVER,50
23255,JOHN CORNELL,Q312404,JOHN CHARLES,49
23255,JOHN CORNELL,Q3181785,JOHN HOWARD,49
23255,JOHN CORNELL,Q1343823,JOSEPH CAMPANELLA,48
23255,JOHN CORNELL,Q6235082,JOHN GEORGE,48
23255,JOHN CORNELL,Q6239287,JOHN HILL,48
23255,JOHN CORNELL,Q510400,JOHN HILL,48
23255,JOHN CORNELL,Q218532,JOHN CANDY,47
23255,JOHN CORNELL,Q51114,JOHN FORD,47
23255,JOHN CORNELL,Q1699139,JOHN ALTON,47
23255,JOHN CORNELL,Q2017853,JOHN DEHNER,47
23255,JOHN CORNELL,Q85154,JOHN BANNER,47
23255,JOHN CORNELL,Q935717,JOHN CRAWFORD,47
23255,JOHN CORNELL,Q1132632,COREY JOHNSON,47
23255,JOHN CORNELL,Q3181696,JOHN HARMON,46
23255,JOHN CORNELL,Q315217,JOHN FORSYTHE,46
23255,JOHN CORNELL,Q1699167,JOHN ARNOLD,46
23255,JOHN CORNELL,Q395494,JOHN IRELAND,46
23255,JOHN CORNELL,Q99035,GEORG JOHN,46
23255,JOHN CORNELL,Q1335915,JOHN ALCOTT,46
23255,JOHN CORNELL,Q1684020,JOHN BRYAN,46
23255,JOHN CORNELL,Q6237837,JOHN HARLOW,46
23255,JOHN CORNELL,Q45909,JOHN CALE,45
23255,JOHN CORNELL,Q19667578,JOSEPH CONLAN,45
23255,JOHN CORNELL,Q1348309,JOHN CROMWELL,45
23255,JOHN CORNELL,Q51575,JOHN HUSTON,45
23255,JOHN CORNELL,Q3181360,JOHN DOE,45
23255,JOHN CORNELL,Q242729,JOAN BLONDELL,45
23255,JOHN CORNELL,Q1699385,JOHN BOYEGA,45
23255,JOHN CORNELL,Q6240761,JOHN INCE,45
23255,JOHN CORNELL,Q16582788,JOSE COMELLAS,45
23255,JOHN CORNELL,Q687049,LORI NELSON,45
23255,JOHN CORNELL,Q55277,JOHN BOORMAN,45
23255,JOHN CORNELL,Q95034,JOHN BARRYMORE,45
23255,JOHN CORNELL,Q952198,JOHN CARROLL,45
23255,JOHN CORNELL,Q309788,DON JOHNSON,45
23255,JOHN CORNELL,Q7781057,THELMA CONNELL,45
23255,JOHN CORNELL,Q554971,JOHNNY DORELLI,44
23255,JOHN CORNELL,Q162629,SIMON COWELL,44
23255,JOHN CORNELL,Q6236039,JOHN GRANT,44
23255,JOHN CORNELL,Q152843,JOAN COLLINS,44
23255,JOHN CORNELL,Q103343,JENNIFER CONNELLY,44
23255,JOHN CORNELL,Q3138866,JOSEPHINE CROWELL,44
23255,JOHN CORNELL,Q955818,JOHN ASHTON,44
23255,JOHN CORNELL,Q18638532,JOHN DILSON,44
23255,JOHN CORNELL,Q1327040,RON RANDELL,44
23255,JOHN CORNELL,Q560978,JOAQUIN CORTES,44
23255,JOHN CORNELL,Q919876,JOHN ERICSON,44
23255,JOHN CORNELL,Q77987,CAROLA HOHN,44
23255,JOHN CORNELL,Q18518927,JOHN H. COLLINS,44
23255,JOHN CORNELL,Q48975,JOHN DEBNEY,44
23255,JOHN CORNELL,Q3183342,JONATHAN COHEN,43
23255,JOHN CORNELL,Q239002,ORNELLA VANONI,43
23255,JOHN CORNELL,Q984443,JOHN DOMAN,43
23255,JOHN CORNELL,Q3133876,JOHAN JACOBSEN,43
23255,JOHN CORNELL,Q1618718,JOHN CALLEY,43
23255,JOHN CORNELL,Q3180926,JOHN ARCHER,43
23255,JOHN CORNELL,Q272075,CELIA JOHNSON,43
23255,JOHN CORNELL,Q3181645,JOHN GREY,43
23255,JOHN CORNELL,Q1699530,JOHN CAMERON,43
