acmi_id,acmi_name,wikidata_id,wikidata_name,match
77407,PHILLIP LANGNER,Q12331799,PHILIP BECH,70
77407,PHILLIP LANGNER,Q106036,PHILIPPE LEROY,69
77407,PHILLIP LANGNER,Q3901505,PHILIPPE MARTINEZ,67
77407,PHILLIP LANGNER,Q447669,PHILIP BAKER HALL,64
77407,PHILLIP LANGNER,Q1638261,PHILIP DUNNE,64
77407,PHILLIP LANGNER,Q4767230,ANNA LISE PHILLIPS,64
77407,PHILLIP LANGNER,Q964474,PHILIPPE NAHON,64
77407,PHILLIP LANGNER,Q150662,GERARD PHILIPE,64
77407,PHILLIP LANGNER,Q24954423,ALEX PHILLIPS JR.,62
77407,PHILLIP LANGNER,Q2087651,PHILIPPE LEMAIRE,62
77407,PHILLIP LANGNER,Q230512,PHYLLIS DILLER,62
77407,PHILLIP LANGNER,Q3687170,CONRAD PHILLIPS,62
77407,PHILLIP LANGNER,Q3380199,PHILIPPE LEFEBVRE,62
77407,PHILLIP LANGNER,Q3568991,WILLIAM TANNEN,61
77407,PHILLIP LANGNER,Q463536,HILL HARPER,61
77407,PHILLIP LANGNER,Q96580,PHILIPP MANNING,60
77407,PHILLIP LANGNER,Q1321739,PHILIP AHN,60
77407,PHILLIP LANGNER,Q455900,PHILIP H. LATHROP,60
77407,PHILLIP LANGNER,Q5043540,CARMEN PHILLIPS,60
77407,PHILLIP LANGNER,Q3379332,PHILIPPE BERGERON,59
77407,PHILLIP LANGNER,Q787176,PHILIPPE LABRO,59
77407,PHILLIP LANGNER,Q189729,PHILIP GLASS,59
77407,PHILLIP LANGNER,Q356541,PHIL LAMARR,59
77407,PHILLIP LANGNER,Q649237,PHILIP CAREY,59
77407,PHILLIP LANGNER,Q452475,MACKENZIE PHILLIPS,58
77407,PHILLIP LANGNER,Q3379043,PHILIP MARTIN,58
77407,PHILLIP LANGNER,Q1444342,FRANK V. PHILLIPS,58
77407,PHILLIP LANGNER,Q3379502,PHILIPPE CARCASSONNE,58
77407,PHILLIP LANGNER,Q7184058,PHILIP MCGINLEY,58
77407,PHILLIP LANGNER,Q155493,PHILIPPE LEOTARD,58
77407,PHILLIP LANGNER,Q938230,JONATHAN PHILLIPS,58
77407,PHILLIP LANGNER,Q84075710,PHILIPPE BOBER,58
77407,PHILLIP LANGNER,Q1378443,PHIL PALMER,57
77407,PHILLIP LANGNER,Q7183732,PHILIP HEWLAND,57
77407,PHILLIP LANGNER,Q1273669,PHILIP JACKSON,57
77407,PHILLIP LANGNER,Q362333,PHIL MANZANERA,57
77407,PHILLIP LANGNER,Q850718,PHILIP CHAN,56
77407,PHILLIP LANGNER,Q2850882,ANNE-MARIE PHILIPE,56
77407,PHILLIP LANGNER,Q13575399,PRISCILLA LANE,56
77407,PHILLIP LANGNER,Q263743,HOLLIDAY GRAINGER,56
77407,PHILLIP LANGNER,Q2676755,LEE PHILIPS,56
77407,PHILLIP LANGNER,Q2086305,PHILIP LEACOCK,56
