acmi_id,acmi_name,wikidata_id,wikidata_name,match
29366,SEOWOO,Q16880393,YANG WOO-SEOK,54
29366,SEOWOO,Q17564517,BAE SEONG-WOO,52
29366,SEOWOO,Q221843,ED WOOD,47
29366,SEOWOO,Q4135616,OWODOG,44
29366,SEOWOO,Q623450,SEO WOO,44
29366,SEOWOO,Q11566427,TOMOMI SEO,41
29366,SEOWOO,Q16172103,SEO HYUN-WOO,40
29366,SEOWOO,Q3506692,SWOON,40
29366,SEOWOO,Q16079909,SEO SE-WON,37
29366,SEOWOO,Q12601402,SEO WON,36
29366,SEOWOO,Q27044601,SIMON WOOD,34
29366,SEOWOO,Q69018456,YOO TEO,25
29366,SEOWOO,Q16182041,OH SEO-WON,22
29366,SEOWOO,Q6409333,KIM SEOK-WOO,0
