acmi_id,acmi_name,wikidata_id,wikidata_name,match
52448,ERIC RATTRAY,Q63987,ERIC SERRA,59
52448,ERIC RATTRAY,Q215520,ERNST MATRAY,53
52448,ERIC RATTRAY,Q318267,ERIC STOLTZ,53
52448,ERIC RATTRAY,Q288187,ERIC GAUTIER,52
52448,ERIC RATTRAY,Q249345,TERI TORDAI,50
52448,ERIC RATTRAY,Q5263396,DERYCK MURRAY,50
52448,ERIC RATTRAY,Q503706,CHRIS PRATT,50
52448,ERIC RATTRAY,Q16185792,ERICH WALTER,50
52448,ERIC RATTRAY,Q1352191,ERICH FRANZ,50
52448,ERIC RATTRAY,Q5387321,ERIC R. SCOTT,48
52448,ERIC RATTRAY,Q5386557,ERIC GARCETTI,48
52448,ERIC RATTRAY,Q2636752,ERIC ROCHANT,48
52448,ERIC RATTRAY,Q108306,MARIA MATRAY,48
52448,ERIC RATTRAY,Q76546,ERICH KASTNER,48
52448,ERIC RATTRAY,Q1895800,MARIA EHRICH,47
52448,ERIC RATTRAY,Q3591389,ERIC VALETTE,47
52448,ERIC RATTRAY,Q1371472,ERIC WINTER,47
52448,ERIC RATTRAY,Q142501,RAY BARRETT,47
52448,ERIC RATTRAY,Q1351583,ERIC PORTER,46
52448,ERIC RATTRAY,Q520144,DEVIN RATRAY,46
52448,ERIC RATTRAY,Q5387293,ERIC PORTER,45
52448,ERIC RATTRAY,Q20195451,DHEERAJ RATTAN,45
52448,ERIC RATTRAY,Q5386861,ERIC KABERA,45
52448,ERIC RATTRAY,Q55529018,NICK URATA,45
52448,ERIC RATTRAY,Q1352474,ERICH HORTNAGL,44
52448,ERIC RATTRAY,Q1392953,RAY ENRIGHT,44
52448,ERIC RATTRAY,Q1351564,ERIC PORTMAN,44
52448,ERIC RATTRAY,Q65115738,ERIC RATHE,44
52448,ERIC RATTRAY,Q711080,GERONIMO PRATT,43
52448,ERIC RATTRAY,Q288331,ERIC RENAULT,43
52448,ERIC RATTRAY,Q3056408,ERIC SPEAR,43
52448,ERIC RATTRAY,Q5388719,ERIK MATTI,43
52448,ERIC RATTRAY,Q445608,ERIC TSANG,43
52448,ERIC RATTRAY,Q5387391,ERIC ROGERS,43
52448,ERIC RATTRAY,Q59163514,IGOR RATTAJ,43
52448,ERIC RATTRAY,Q97204533,ERICK ESTRADA,43
52448,ERIC RATTRAY,Q942932,ERIC ROTH,43
52448,ERIC RATTRAY,Q8074341,ZORAN ERIC,42
52448,ERIC RATTRAY,Q107596179,ERIC RISHER,42
52448,ERIC RATTRAY,Q16990248,HARRI RATY,42
52448,ERIC RATTRAY,Q5262585,DERIK MURRAY,42
52448,ERIC RATTRAY,Q3591317,ERIC PRAT,42
52448,ERIC RATTRAY,Q1990966,TERRY SERPICO,42
52448,ERIC RATTRAY,Q50764,ERIC ROHMER,41
52448,ERIC RATTRAY,Q20631143,LARA GRICE,40
52448,ERIC RATTRAY,Q36793509,ERIC STANZE,40
52448,ERIC RATTRAY,Q5386451,ERIC ESRAILIAN,40
52448,ERIC RATTRAY,Q1052932,CELINE RATTRAY,40
52448,ERIC RATTRAY,Q3591288,ERIC NAGGAR,40
52448,ERIC RATTRAY,Q29384073,ERICA TREMBLAY,40
52448,ERIC RATTRAY,Q5482904,ERIC KARSON,40
52448,ERIC RATTRAY,Q7831216,TRACEY DEER,40
52448,ERIC RATTRAY,Q5387058,ERIC MASTERSON,40
52448,ERIC RATTRAY,Q5387613,ERIC TAYLOR,38
52448,ERIC RATTRAY,Q3591260,ERIC MASSOT,38
52448,ERIC RATTRAY,Q3591220,ERIC LAUGERIAS,38
52448,ERIC RATTRAY,Q109443,MATTHIAS DIETRICH,38
52448,ERIC RATTRAY,Q5796371,CESAR RATTI,38
52448,ERIC RATTRAY,Q288394,ERIC TABARLY,38
52448,ERIC RATTRAY,Q928552,TRAVIS RICE,38
52448,ERIC RATTRAY,Q540393,ENRICO GRAS,38
52448,ERIC RATTRAY,Q3591218,ERIC LARTIGAU,38
52448,ERIC RATTRAY,Q3591137,ERIC FREY,38
52448,ERIC RATTRAY,Q3845237,MARA BERNI,38
52448,ERIC RATTRAY,Q6172576,AFRICA PRATT,38
52448,ERIC RATTRAY,Q264377,ERIN GRAY,38
52448,ERIC RATTRAY,Q3591146,ERIC GAUDRY,38
52448,ERIC RATTRAY,Q16236368,ERIN MORIARTY,38
52448,ERIC RATTRAY,Q65115740,ERICA ROTHMAN,38
52448,ERIC RATTRAY,Q107467514,NATHALY CHERIE,38
52448,ERIC RATTRAY,Q8078416,ERICA RIVAS,38
52448,ERIC RATTRAY,Q1124187,KITTY KERI,37
52448,ERIC RATTRAY,Q60511424,RATAN MEHER,36
52448,ERIC RATTRAY,Q5386636,ERIC GURRY,36
52448,ERIC RATTRAY,Q5714877,PAR ERICSON,36
52448,ERIC RATTRAY,Q95914234,CEDRIC GERARD,36
52448,ERIC RATTRAY,Q2374086,ERIC NAZARIAN,36
52448,ERIC RATTRAY,Q1351550,ERIC WALTER ORBOM,36
52448,ERIC RATTRAY,Q107587967,TRACEY RICHARD,36
52448,ERIC RATTRAY,Q78460700,ENRICO VERRA,36
52448,ERIC RATTRAY,Q63869091,ERICH HARANDT,36
52448,ERIC RATTRAY,Q21469248,ERIC GORMAN,36
52448,ERIC RATTRAY,Q19976847,ERIC NORDEMAR,35
52448,ERIC RATTRAY,Q7703635,TERRI TREAS,35
52448,ERIC RATTRAY,Q1353018,ERICH RAHN,35
52448,ERIC RATTRAY,Q3512331,MARIE ROTTROVA,35
52448,ERIC RATTRAY,Q61989974,ERIC FERRANTI,35
52448,ERIC RATTRAY,Q7422716,SARAH PRICE,35
52448,ERIC RATTRAY,Q528580,TARA MORICE,35
52448,ERIC RATTRAY,Q10325778,MARIA CEICA,35
52448,ERIC RATTRAY,Q95896474,ERIC TAVITIAN,35
52448,ERIC RATTRAY,Q23417053,ERIC POTTER,35
52448,ERIC RATTRAY,Q106205362,PETER STRAY,35
52448,ERIC RATTRAY,Q3950279,SARA RICCI,35
52448,ERIC RATTRAY,Q5387925,ERICA TAZEL,35
52448,ERIC RATTRAY,Q1351293,ERIC GAUTHIER,35
52448,ERIC RATTRAY,Q3165372,JEAN-ERIC TROUBAT,34
52448,ERIC RATTRAY,Q1351332,ERIC HELGAR,34
52448,ERIC RATTRAY,Q107547779,SARAH PETRICK,33
52448,ERIC RATTRAY,Q5387580,ERIC STRAND,33
52448,ERIC RATTRAY,Q24681985,ERICH STURM,33
52448,ERIC RATTRAY,Q61937518,ERIC FALARDEAU,33
52448,ERIC RATTRAY,Q241185,TRACEY EMIN,33
52448,ERIC RATTRAY,Q1354460,ERIKA RABAU,33
52448,ERIC RATTRAY,Q5694065,HEATHER RATTRAY,33
52448,ERIC RATTRAY,Q24262878,ERICH MORAWSKY,33
52448,ERIC RATTRAY,Q3011915,RICK WORTHY,33
52448,ERIC RATTRAY,Q919835,ERIC LINKLATER,33
52448,ERIC RATTRAY,Q1339427,ENRICO RAVA,32
52448,ERIC RATTRAY,Q27039124,CHERYL RATTNER PRICE,32
52448,ERIC RATTRAY,Q22811322,ERIK LARAY HARVEY,32
52448,ERIC RATTRAY,Q3726020,ENRICO RAME,32
