acmi_id,acmi_name,wikidata_id,wikidata_name,match
10643,MARTIN REES,Q75863115,AUSTIN CRUTE,58
10643,MARTIN REES,Q6776577,MARTIN SHERMAN,55
10643,MARTIN REES,Q2613411,ORESTIS MAKRIS,54
10643,MARTIN REES,Q983071,SERGIO MARTINO,53
10643,MARTIN REES,Q16473,STEVE MARTIN,51
10643,MARTIN REES,Q2958418,CHARLES ARNT,51
10643,MARTIN REES,Q47421379,ERWIN KREKER,50
10643,MARTIN REES,Q184572,MARTIN SHEEN,50
10643,MARTIN REES,Q3847540,MARIA TEDESCHI,48
10643,MARTIN REES,Q955077,MARLON RIGGS,48
10643,MARTIN REES,Q11217835,MARTTI SYRJA,48
10643,MARTIN REES,Q17013426,RENE METAIN,48
10643,MARTIN REES,Q441207,NAN MARTIN,48
10643,MARTIN REES,Q6776640,MARTIN SPANG OLSEN,48
10643,MARTIN REES,Q1905022,MARTIN SCHAFER,48
10643,MARTIN REES,Q6776529,MARTIN SAVAGE,48
10643,MARTIN REES,Q6766470,MARK A. REYES,47
10643,MARTIN REES,Q503545,NORMAN REEDUS,47
10643,MARTIN REES,Q446120,MARIE PREVOST,47
10643,MARTIN REES,Q229234,ELLEN BARKIN,47
10643,MARTIN REES,Q3848206,MARINO MASE,47
10643,MARTIN REES,Q6776211,MARTIN MOONEY,47
10643,MARTIN REES,Q3295597,MARTIN PHIPPS,47
10643,MARTIN REES,Q974615,MARTIN WALSH,47
10643,MARTIN REES,Q3425963,RENE CARDONA,46
10643,MARTIN REES,Q41148,MARTIN SCORSESE,46
10643,MARTIN REES,Q61819189,MARTIN SULZER,46
10643,MARTIN REES,Q3295268,MARTIAL REBE,46
10643,MARTIN REES,Q3154408,IRIS ADRIAN,46
10643,MARTIN REES,Q235398,MARISA PAREDES,46
10643,MARTIN REES,Q3435967,ROBERT MORIN,46
10643,MARTIN REES,Q1616520,MAURICE ROEVES,46
10643,MARTIN REES,Q2033847,OSKAR MARION,46
10643,MARTIN REES,Q2076938,PETER MATIC,46
10643,MARTIN REES,Q5052949,CATHERINE TRESA,45
10643,MARTIN REES,Q5998376,MARINO SERE,45
10643,MARTIN REES,Q6242459,MARTIN WILLERT,45
10643,MARTIN REES,Q91513,SVEN MARTINEK,45
10643,MARTIN REES,Q181887,REX HARRISON,45
10643,MARTIN REES,Q54536,TODD MARTIN,45
10643,MARTIN REES,Q52908560,MARTIN SWABEY,45
10643,MARTIN REES,Q41730313,MARTIN RINGSMOSE,45
10643,MARTIN REES,Q285483,MARY MARTIN,45
10643,MARTIN REES,Q95814,ARMIN MEIER,45
10643,MARTIN REES,Q287549,MARTIN MILNER,45
10643,MARTIN REES,Q3479446,SERGE MERLIN,45
10643,MARTIN REES,Q1358453,MARIE MERGEY,45
10643,MARTIN REES,Q2623963,STEVE ANTIN,45
10643,MARTIN REES,Q6073567,PETRA MARTINEZ PEREZ,45
10643,MARTIN REES,Q3386354,PIERRE MORIN,45
10643,MARTIN REES,Q2178733,REMI MARTIN,45
10643,MARTIN REES,Q3848932,MARIO PEDONE,45
10643,MARTIN REES,Q1902096,MARLIN SKILES,45
10643,MARTIN REES,Q1750243,MARTIN STRBA,44
10643,MARTIN REES,Q284944,ROSS MARTIN,44
10643,MARTIN REES,Q32325554,MARTIN SACHA,44
10643,MARTIN REES,Q6776432,MARTIN RACKIN,44
10643,MARTIN REES,Q273492,PAMELA SUE MARTIN,44
10643,MARTIN REES,Q13815143,MARIA PETERS,44
10643,MARTIN REES,Q3093933,GABRIEL RETES,44
10643,MARTIN REES,Q12035857,MARTIN TRNAVSKY,44
10643,MARTIN REES,Q2657468,MARIA SORTE,44
10643,MARTIN REES,Q302567,MARIAN RIVERA,44
10643,MARTIN REES,Q2588740,WOLF MARTINI,44
10643,MARTIN REES,Q12035847,MARTIN STRANSKY,44
10643,MARTIN REES,Q12035875,MARTIN ZBROZEK,44
10643,MARTIN REES,Q1083748,CHRISTINE REEH,44
10643,MARTIN REES,Q3574216,YVONNE MARTIN,44
10643,MARTIN REES,Q6986040,NED MARIN,44
10643,MARTIN REES,Q3372742,PAULINE MARTIN,44
10643,MARTIN REES,Q95173560,MARTIN UCIK,44
10643,MARTIN REES,Q6039911,NENE MALBRAN,44
10643,MARTIN REES,Q3531818,TONY MARTIN,44
10643,MARTIN REES,Q10857619,ZDENEK MARTINEK,44
10643,MARTIN REES,Q3938358,ROBERT MARTIN,44
10643,MARTIN REES,Q920040,MARTIN SULIK,44
10643,MARTIN REES,Q275090,MARIA ORSKA,44
10643,MARTIN REES,Q214599,ERNO VEREBES,44
10643,MARTIN REES,Q435236,MARTHA RAYE,44
10643,MARTIN REES,Q20741910,YELENA SAMARINA,44
10643,MARTIN REES,Q1898280,MARINA RIED,44
10643,MARTIN REES,Q2073741,PETER ATKINS,44
10643,MARTIN REES,Q36482668,MARTIN WALZ,44
10643,MARTIN REES,Q5606501,GREGG BARTON,44
10643,MARTIN REES,Q102419,DEREK BARTON,44
10643,MARTIN REES,Q1754926,STINA WERENFELS,44
10643,MARTIN REES,Q16601247,MARY PARETS,43
10643,MARTIN REES,Q2076847,PETER MAERTENS,43
10643,MARTIN REES,Q2093730,PETER BARTON,43
10643,MARTIN REES,Q537892,MARK STEVENS,43
10643,MARTIN REES,Q16194282,MARK REES,43
10643,MARTIN REES,Q1964680,SERGEY MARTINSON,43
10643,MARTIN REES,Q24036375,RAUL MARTINEZ SOLARES,43
10643,MARTIN REES,Q584397,MARTIN RANSOHOFF,43
10643,MARTIN REES,Q1448424,MARCEL PERES,43
10643,MARTIN REES,Q709413,ARTHUR FREED,43
10643,MARTIN REES,Q716343,MARTIN STARR,43
10643,MARTIN REES,Q56161916,ERIN REESE DEJARNETTE,43
10643,MARTIN REES,Q1644646,MARTIN MELCHER,43
10643,MARTIN REES,Q7273911,R. PARTHIEPAN,43
10643,MARTIN REES,Q248764,MARTIN WOOD,43
10643,MARTIN REES,Q232945,MARINA SIRTIS,43
10643,MARTIN REES,Q1390607,MARIUS WEYERS,43
10643,MARTIN REES,Q725874,TONY MARTIN,43
10643,MARTIN REES,Q24659692,MARINA MARTINS,43
10643,MARTIN REES,Q236832,AUTUMN REESER,43
10643,MARTIN REES,Q240869,ADRIAN GRENIER,43
10643,MARTIN REES,Q5494406,MARTTI PENNANEN,43
10643,MARTIN REES,Q23061313,RAINER REINERS,43
10643,MARTIN REES,Q3343815,NORMAN RENE,43
10643,MARTIN REES,Q6776197,MARTIN MILLER,43
10643,MARTIN REES,Q2039888,OTTO MARTINI,43
10643,MARTIN REES,Q3154622,IRVING REIS,43
10643,MARTIN REES,Q3193250,KARIN PETERSEN,43
10643,MARTIN REES,Q3200960,KYNASTON REEVES,43
10643,MARTIN REES,Q463272,AMPARO RIVELLES,43
10643,MARTIN REES,Q4616,MARILYN MONROE,43
10643,MARTIN REES,Q1273018,MAURICE REGAMEY,43
10643,MARTIN REES,Q443225,GENE AUSTIN,43
10643,MARTIN REES,Q92068,KARIN LESCH,43
10643,MARTIN REES,Q43416,KEANU REEVES,43
10643,MARTIN REES,Q95182463,MARTIN SOTOLA,43
10643,MARTIN REES,Q65922,MARTIN WUTTKE,43
10643,MARTIN REES,Q95580,MARTIN SEMMELROGGE,43
10643,MARTIN REES,Q3426452,RENE LACOURT,43
10643,MARTIN REES,Q3467605,THREES ANNA,43
10643,MARTIN REES,Q965482,STROTHER MARTIN,43
10643,MARTIN REES,Q1904628,MARTIN MYSICKA,43
10643,MARTIN REES,Q20651410,REED MORANO,43
