acmi_id,acmi_name,wikidata_id,wikidata_name,match
70733,BRYAN FORBES,Q850385,BRYAN FORBES,100
70733,BRYAN FORBES,Q496339,HORST FRANK,55
70733,BRYAN FORBES,Q879810,BJORN FLOBERG,54
70733,BRYAN FORBES,Q2927152,BRYAN FOY,52
70733,BRYAN FORBES,Q292446,FRANCES BAY,50
70733,BRYAN FORBES,Q20171862,BJORN FREIBERG,50
70733,BRYAN FORBES,Q860948,BRYAN LEUNG,50
70733,BRYAN FORBES,Q2322261,ROB BRYDON,50
70733,BRYAN FORBES,Q23547,BRYAN CRANSTON,50
70733,BRYAN FORBES,Q4980026,BRYAN COLEMAN,49
70733,BRYAN FORBES,Q64683623,LYNN SHORES,49
70733,BRYAN FORBES,Q430720,CHARLES BRABIN,49
70733,BRYAN FORBES,Q193555,BRENDAN FRASER,48
70733,BRYAN FORBES,Q728020,LARS BRYGMANN,47
70733,BRYAN FORBES,Q55317698,BRYAN CLARK,47
70733,BRYAN FORBES,Q355969,BRYAN MARSHALL,47
70733,BRYAN FORBES,Q2837699,ALLAN FORREST,47
70733,BRYAN FORBES,Q2723699,KIRAN MORE,47
70733,BRYAN FORBES,Q5494741,FRED C. BRANNON,47
70733,BRYAN FORBES,Q948826,FRANK BRANA,47
70733,BRYAN FORBES,Q76031,BERTA DREWS,47
70733,BRYAN FORBES,Q5727091,BERTA ORTEGOSA,46
70733,BRYAN FORBES,Q897115,BRADY CORBET,46
70733,BRYAN FORBES,Q2178108,RYAN SHORE,46
70733,BRYAN FORBES,Q106375206,JAMES BRYAN,46
70733,BRYAN FORBES,Q3646136,BRYAN PRINGLE,45
70733,BRYAN FORBES,Q216179,BRYAN FERRY,45
70733,BRYAN FORBES,Q3037205,DOROTHEE BERRYMAN,45
70733,BRYAN FORBES,Q2885759,BARRY JONES,44
70733,BRYAN FORBES,Q992674,BRUNI LOBEL,44
70733,BRYAN FORBES,Q1971453,KHOREN ABRAHAMYAN,44
70733,BRYAN FORBES,Q151568,ANN FORREST,44
70733,BRYAN FORBES,Q4087045,BORIS BIRMAN,44
70733,BRYAN FORBES,Q2474811,BRIAN K. ROBERTS,44
70733,BRYAN FORBES,Q48737404,BRYAN LUGO,44
70733,BRYAN FORBES,Q1684020,JOHN BRYAN,44
70733,BRYAN FORBES,Q8193236,ALBA FLORES,43
70733,BRYAN FORBES,Q19850866,FLORIAN FOEST,43
70733,BRYAN FORBES,Q545395,MARIANO OZORES,43
70733,BRYAN FORBES,Q7173022,PETER BRYAN,43
70733,BRYAN FORBES,Q739606,GEORGES FRANJU,43
70733,BRYAN FORBES,Q6890475,MOGENS BRANDT,43
70733,BRYAN FORBES,Q656804,FRED CRANE,43
70733,BRYAN FORBES,Q1106427,HORST E. BRANDT,43
70733,BRYAN FORBES,Q375152,ADRIANA OZORES,43
70733,BRYAN FORBES,Q95651648,ANA SOLARES,43
70733,BRYAN FORBES,Q913003,BRIAN ROBBINS,43
70733,BRYAN FORBES,Q993716,BRUNO RUBEO,43
70733,BRYAN FORBES,Q4663751,ABBAS FARES,42
70733,BRYAN FORBES,Q510612,JANE BRYAN,42
70733,BRYAN FORBES,Q461238,JESSE BRADFORD,42
70733,BRYAN FORBES,Q1699442,JOHN BRYANT,42
70733,BRYAN FORBES,Q5297392,DORA BRYAN,42
70733,BRYAN FORBES,Q809082,BARRY MORSE,42
70733,BRYAN FORBES,Q6288702,JOSH BRAUN,42
70733,BRYAN FORBES,Q2040384,JOSHUA BRYANT,41
70733,BRYAN FORBES,Q66711816,JOSEF BRAUN,41
70733,BRYAN FORBES,Q5045357,CAROLYN FORCHE,41
70733,BRYAN FORBES,Q2958634,CHARLES BRYANT,41
70733,BRYAN FORBES,Q115756,BORIS BLANK,41
70733,BRYAN FORBES,Q449,GEORGES BRASSENS,41
70733,BRYAN FORBES,Q15943743,THOR BRAUN,41
70733,BRYAN FORBES,Q187884,JAN RUBES,41
70733,BRYAN FORBES,Q816429,BEN BARZMAN,41
70733,BRYAN FORBES,Q26300991,BERTA CORTES,41
70733,BRYAN FORBES,Q367549,ROBERT BELTRAN,41
70733,BRYAN FORBES,Q4965693,BRIAN WORTH,40
70733,BRYAN FORBES,Q23061541,FRANK KOBE,40
70733,BRYAN FORBES,Q2924874,BRIAN COOKE,40
70733,BRYAN FORBES,Q2907665,BOB FORREST,40
70733,BRYAN FORBES,Q4963239,BRIAN BYRNE,40
70733,BRYAN FORBES,Q67368646,JACOB BRYANT,40
