acmi_id,acmi_name,wikidata_id,wikidata_name,match
78008,GREGORY RATOFF,Q1361039,GREGORY RATOFF,100
78008,GREGORY RATOFF,Q7421643,SARA GREGORY,60
78008,GREGORY RATOFF,Q436187,GEORGE RAFT,56
78008,GREGORY RATOFF,Q66606148,GREGORIO ROS,56
78008,GREGORY RATOFF,Q16225478,GREGORY HATANAKA,50
78008,GREGORY RATOFF,Q108366,GREGORY PECK,50
78008,GREGORY RATOFF,Q360671,GREG SERANO,47
78008,GREGORY RATOFF,Q47494293,JON GREGORY,45
78008,GREGORY RATOFF,Q1359895,JAMES GREGORY,44
78008,GREGORY RATOFF,Q97360826,GREGORY MAGNE,44
78008,GREGORY RATOFF,Q214474,GERRY WOLFF,44
78008,GREGORY RATOFF,Q21296573,GREGORY MONTEL,44
78008,GREGORY RATOFF,Q468657,IRAN EORY,44
78008,GREGORY RATOFF,Q2646713,GREGORY JBARA,43
78008,GREGORY RATOFF,Q573679,PASCAL GREGGORY,43
78008,GREGORY RATOFF,Q1393077,GREGOR JORDAN,43
78008,GREGORY RATOFF,Q55343137,GREGORY MIDDLETON,42
78008,GREGORY RATOFF,Q3116392,GREGORY WALCOTT,42
78008,GREGORY RATOFF,Q18992,GREGORY ITZIN,42
78008,GREGORY RATOFF,Q6270806,JON GREGORY,42
78008,GREGORY RATOFF,Q1545359,GREGORY HARRISON,42
78008,GREGORY RATOFF,Q1545351,GREGORY MARKOPOULOS,42
78008,GREGORY RATOFF,Q3118452,GREGOIRE GROMOFF,41
78008,GREGORY RATOFF,Q214460,GREGOR RABINOVITCH,41
78008,GREGORY RATOFF,Q713877,GREGORY HLADY,40
78008,GREGORY RATOFF,Q1545410,GREGORY SIERRA,40
78008,GREGORY RATOFF,Q18916,GREGORY SMITH,40
78008,GREGORY RATOFF,Q1390754,LEO GREGORY,40
78008,GREGORY RATOFF,Q4538737,GRIGORY YARON,40
78008,GREGORY RATOFF,Q5607080,GREGORY MOSHER,39
78008,GREGORY RATOFF,Q7367743,ROSE GREGORIO,38
78008,GREGORY RATOFF,Q3099007,GASTON GARCHERY,38
78008,GREGORY RATOFF,Q5607160,GREGORY SEGAL,38
78008,GREGORY RATOFF,Q267524,GREGORY HOBLIT,38
78008,GREGORY RATOFF,Q5552948,GERRY O'HARA,38
78008,GREGORY RATOFF,Q21597887,JOHNNY GREGORY,38
78008,GREGORY RATOFF,Q2617255,GREGORY NAVA,37
78008,GREGORY RATOFF,Q1900074,MARK GREGORY,37
78008,GREGORY RATOFF,Q13938,GREY GRIFFIN,37
78008,GREGORY RATOFF,Q382013,GREGORY JARVIS,36
78008,GREGORY RATOFF,Q7151009,PAUL GREGORY,36
78008,GREGORY RATOFF,Q3776570,GREGORY POIRIER,36
78008,GREGORY RATOFF,Q269585,GREGORY LA CAVA,36
78008,GREGORY RATOFF,Q3776578,GREGORY WILSON,35
78008,GREGORY RATOFF,Q20657044,GREGORY JACOBS,35
78008,GREGORY RATOFF,Q4254156,GEORGY LAPETO,34
