acmi_id,acmi_name,wikidata_id,wikidata_name,match
73459,CURTIS WEHRFRITZ,Q738839,CURTIS HARRINGTON,44
73459,CURTIS WEHRFRITZ,Q95962,FRITZ ALBERTI,43
73459,CURTIS WEHRFRITZ,Q107049584,TOM CURTIS,42
73459,CURTIS WEHRFRITZ,Q238638,CHRIS WEITZ,35
73459,CURTIS WEHRFRITZ,Q3208159,CHRIS TERRIO,33
73459,CURTIS WEHRFRITZ,Q100703722,CURTIS VOWELL,31
73459,CURTIS WEHRFRITZ,Q949696,KEN CURTIS,31
73459,CURTIS WEHRFRITZ,Q1145615,CURTIS JOSEPH,29
73459,CURTIS WEHRFRITZ,Q69320,CURT GOETZ,29
73459,CURTIS WEHRFRITZ,Q469827,ROBIN CURTIS,29
73459,CURTIS WEHRFRITZ,Q1466252,FRITZ FREISLER,29
73459,CURTIS WEHRFRITZ,Q23822318,CHRIS RATZ,26
73459,CURTIS WEHRFRITZ,Q2964894,CHRIS WHITE,24
73459,CURTIS WEHRFRITZ,Q62398983,DARREN CURTIS,22
73459,CURTIS WEHRFRITZ,Q925781,CHRIS SEITZ,22
73459,CURTIS WEHRFRITZ,Q11053651,CUI WEI,21
73459,CURTIS WEHRFRITZ,Q1027954,GRANT CURTIS,21
73459,CURTIS WEHRFRITZ,Q70265451,CURT MELNITZ,21
73459,CURTIS WEHRFRITZ,Q2695530,CHRIS FRANTZ,20
73459,CURTIS WEHRFRITZ,Q5195908,CURTIS WALKER,19
73459,CURTIS WEHRFRITZ,Q6509176,LEAH CURTIS,18
73459,CURTIS WEHRFRITZ,Q19640525,CURTIS HARRIS,18
73459,CURTIS WEHRFRITZ,Q1082246,CHRISTIAN WEHRSCHUTZ,18
73459,CURTIS WEHRFRITZ,Q5108247,CHRIS TERRILL,17
73459,CURTIS WEHRFRITZ,Q65770127,CURT WISER,17
73459,CURTIS WEHRFRITZ,Q38471323,JED CURTIS,17
73459,CURTIS WEHRFRITZ,Q61990223,CHRIS WRIGHT,15
73459,CURTIS WEHRFRITZ,Q24205649,MARTIN CURTIS,12
73459,CURTIS WEHRFRITZ,Q26832589,CHRIS HOFFERT,10
73459,CURTIS WEHRFRITZ,Q42047253,ERIK CHRIS,0
73459,CURTIS WEHRFRITZ,Q1077537,CHRIS MERRITT,0
