acmi_id,acmi_name,wikidata_id,wikidata_name,match
19553,BRATISLAV POJAR,Q1631735,HOWARD BRISTOL,50
19553,BRATISLAV POJAR,Q11706883,BRETISLAV RYCHLIK,50
19553,BRATISLAV POJAR,Q12273794,BORISLAV SHARALIEV,43
19553,BRATISLAV POJAR,Q3595550,POOJA BATRA,42
19553,BRATISLAV POJAR,Q786469,POOJA BHATT,40
19553,BRATISLAV POJAR,Q21007693,ATTILA BOA,36
19553,BRATISLAV POJAR,Q3170633,JEAN BASTIA,34
19553,BRATISLAV POJAR,Q547692,BRONISLAV POLOCZEK,33
19553,BRATISLAV POJAR,Q44043702,BERISLAV MAKAROVIC,33
19553,BRATISLAV POJAR,Q7089646,OMAR AVILA,33
19553,BRATISLAV POJAR,Q6160702,JAROSLAV VOJTA,33
19553,BRATISLAV POJAR,Q1800016,LADISLAV SMOLJAK,32
19553,BRATISLAV POJAR,Q10311116,JOAO BAPTISTA,31
19553,BRATISLAV POJAR,Q137720,ISA POLA,31
19553,BRATISLAV POJAR,Q2930228,BRETISLAV POJAR,30
19553,BRATISLAV POJAR,Q12749294,BRANISLAV JERINIC,30
19553,BRATISLAV POJAR,Q11752586,LADISLAV TROJAN,30
19553,BRATISLAV POJAR,Q31184616,BORISLAV GVOJIC,29
19553,BRATISLAV POJAR,Q29401369,OSCAR BRIZUELA,29
19553,BRATISLAV POJAR,Q16081228,BRANISLAV ZEREMSKI,29
19553,BRATISLAV POJAR,Q12628320,BRANKO SPOLJAR,28
19553,BRATISLAV POJAR,Q95136667,ROSTISLAV VOLF,27
19553,BRATISLAV POJAR,Q252590,ATILA IORIO,26
19553,BRATISLAV POJAR,Q95483187,BRETISLAV TETERA,26
19553,BRATISLAV POJAR,Q14732193,BRANISLAV TOMASEVIC,25
19553,BRATISLAV POJAR,Q8247024,BERTA OJEA,24
19553,BRATISLAV POJAR,Q95137660,BRETISLAV SLOVACEK,24
19553,BRATISLAV POJAR,Q1262563,BORISLAV PEKIC,24
19553,BRATISLAV POJAR,Q63290613,PETER BRATUSA,24
19553,BRATISLAV POJAR,Q12749297,BRANISLAV PLATISA,23
19553,BRATISLAV POJAR,Q4095849,VARIS BRASLA,23
19553,BRATISLAV POJAR,Q3546663,MARK BAUTISTA,21
19553,BRATISLAV POJAR,Q4095853,IGOR BRASLAVSKY,21
19553,BRATISLAV POJAR,Q20436999,BRATISLAV GRBIC,19
19553,BRATISLAV POJAR,Q2360907,ROSTISLAV ZAKHAROV,18
19553,BRATISLAV POJAR,Q97353072,TOMISLAV ZAJA,17
19553,BRATISLAV POJAR,Q526127,LADISLAV NOVAK,17
19553,BRATISLAV POJAR,Q12749292,BRANISLAV CUBRILO,13
19553,BRATISLAV POJAR,Q106118602,LADISLAV NOVAK,12
19553,BRATISLAV POJAR,Q27908778,SOMA BHATIA,11
19553,BRATISLAV POJAR,Q247997,PYOTR KRASILOV,10
19553,BRATISLAV POJAR,Q95167998,LADISLAV PIKART,7
19553,BRATISLAV POJAR,Q21038698,VLADIMIR BRANISLAV,0
19553,BRATISLAV POJAR,Q17448618,ONUR ATILLA,0
19553,BRATISLAV POJAR,Q12749298,BRANISLAV PETROVIC,0
19553,BRATISLAV POJAR,Q97288971,BORIS POLJAK,0
