acmi_id,acmi_name,wikidata_id,wikidata_name,match
25353,DAVE UNWIN,Q952428,DAVID NEWMAN,69
25353,DAVE UNWIN,Q79404519,LIM DAE-HYUNG,65
25353,DAVE UNWIN,Q729093,DAVE KING,58
25353,DAVE UNWIN,Q242416,MARION DAVIES,57
25353,DAVE UNWIN,Q1177096,DAVID WATKIN,56
25353,DAVE UNWIN,Q502923,DAVE GRUSIN,56
25353,DAVE UNWIN,Q3161994,JANINE DARCEY,55
25353,DAVE UNWIN,Q181917,DAVID NIVEN,55
25353,DAVE UNWIN,Q28805405,DARCEY WILSON,53
25353,DAVE UNWIN,Q696347,AVE NINCHI,51
25353,DAVE UNWIN,Q3014816,DANIEL WILSON,51
25353,DAVE UNWIN,Q192668,NICK CAVE,50
25353,DAVE UNWIN,Q2567581,DAVE HILL,50
25353,DAVE UNWIN,Q936507,DAVE SHERIDAN,50
25353,DAVE UNWIN,Q236204,DAPHNE ZUNIGA,50
25353,DAVE UNWIN,Q1157173,DAG WIREN,50
25353,DAVE UNWIN,Q3163544,DIANE LENSINK,50
25353,DAVE UNWIN,Q17229102,SHIN DATE,49
25353,DAVE UNWIN,Q77104118,ABE BUDIN,48
25353,DAVE UNWIN,Q5238049,DAVID NIXON,48
25353,DAVE UNWIN,Q5228953,DAVE HILL,48
25353,DAVE UNWIN,Q4223223,DAVE KLEIN,48
25353,DAVE UNWIN,Q3265454,LUCIEN DAYLE,48
25353,DAVE UNWIN,Q5229316,DAVE MAZZONI,48
25353,DAVE UNWIN,Q12307824,DAVID ROUSING,48
25353,DAVE UNWIN,Q33770585,DAVE WILWAYCO,47
25353,DAVE UNWIN,Q2436141,DAVID WINTERS,47
25353,DAVE UNWIN,Q5241199,DAVID WILSON,47
25353,DAVE UNWIN,Q364405,VALENTINE DAVIES,47
25353,DAVE UNWIN,Q5234447,DAVID GRUBIN,46
25353,DAVE UNWIN,Q24951410,DAVID WINGO,46
25353,DAVE UNWIN,Q4982515,DAVID NEWMAN,46
25353,DAVE UNWIN,Q9187150,HE YUNWEI,45
25353,DAVE UNWIN,Q433284,MAEVE QUINLAN,44
25353,DAVE UNWIN,Q1161892,DANIEL NEWMAN,44
25353,DAVE UNWIN,Q1225258,DIKA NEWLIN,44
25353,DAVE UNWIN,Q1132004,DAVID DUNCAN,44
25353,DAVE UNWIN,Q3018008,DAVID GUNN,44
25353,DAVE UNWIN,Q5218236,DANIEL NAGRIN,44
25353,DAVE UNWIN,Q5237986,DAVID NEW,44
25353,DAVE UNWIN,Q934565,DAVE ENGLAND,43
25353,DAVE UNWIN,Q3019007,DAVID WINNING,43
25353,DAVE UNWIN,Q561133,DAVID WAIN,43
25353,DAVE UNWIN,Q12403303,AVI PNINI,43
25353,DAVE UNWIN,Q24239767,DAVIDE TAFUNI,43
25353,DAVE UNWIN,Q187165,DAVE MUSTAINE,43
25353,DAVE UNWIN,Q63758978,RAVINDRA DAVE,42
25353,DAVE UNWIN,Q3337815,NEIL DAVIDGE,42
25353,DAVE UNWIN,Q545186,DAVE EDMUNDS,42
25353,DAVE UNWIN,Q7352350,ROBIN DAVEY,42
25353,DAVE UNWIN,Q65119582,DANIEL SEGUIN,42
25353,DAVE UNWIN,Q707895,DAVE WONG,42
25353,DAVE UNWIN,Q11964837,DAVID MENKIN,42
25353,DAVE UNWIN,Q445765,DAVE GIBBONS,42
25353,DAVE UNWIN,Q1494198,GARETH UNWIN,42
25353,DAVE UNWIN,Q4177074,PAVEL YESENIN,41
25353,DAVE UNWIN,Q104129660,JUNG DA-WON,41
25353,DAVE UNWIN,Q4821901,AUNG LWIN,41
