acmi_id,acmi_name,wikidata_id,wikidata_name,match
76403,RICHARD MORRISON,Q352701,RICHARD LOO,65
76403,RICHARD MORRISON,Q333595,RICARDO MONTALBAN,59
76403,RICHARD MORRISON,Q15666053,MICHELLE HARRISON,59
76403,RICHARD MORRISON,Q95691,RICHARD MUNCH,59
76403,RICHARD MORRISON,Q462683,VALERIA MORICONI,59
76403,RICHARD MORRISON,Q435177,RICHARD ADDINSELL,59
76403,RICHARD MORRISON,Q353142,ADDISON RICHARDS,59
76403,RICHARD MORRISON,Q1355379,RICHARD HAYDN,58
76403,RICHARD MORRISON,Q6108209,RICARDO GASCON,58
76403,RICHARD MORRISON,Q982182,RICHARD O'BRIEN,58
76403,RICHARD MORRISON,Q463860,RICARDO DARIN,58
76403,RICHARD MORRISON,Q295847,RICHARD CHAMBERLAIN,58
76403,RICHARD MORRISON,Q3430773,RICHARD FRANCOEUR,58
76403,RICHARD MORRISON,Q251394,RICARDO ARROYO,57
76403,RICHARD MORRISON,Q734043,RICHARD CONTE,57
76403,RICHARD MORRISON,Q449959,RICHARD KIND,57
76403,RICHARD MORRISON,Q89883,FRIDA RICHARD,57
76403,RICHARD MORRISON,Q1302593,RICHARD CARLE,56
76403,RICHARD MORRISON,Q2567590,RICHARD ALLEN,56
76403,RICHARD MORRISON,Q1363700,RICHARD LIBERTINI,56
76403,RICHARD MORRISON,Q553037,RICHARD BREMMER,56
76403,RICHARD MORRISON,Q41340813,JAN RICHTER-FRIIS,56
76403,RICHARD MORRISON,Q106775,RICHARD HARRIS,56
76403,RICHARD MORRISON,Q3430673,RICHARD HENRY CUMMINGS,56
76403,RICHARD MORRISON,Q151973,RICHARD BURTON,56
76403,RICHARD MORRISON,Q90692,MARION MICHAEL,56
76403,RICHARD MORRISON,Q697563,MARIO RIVA,56
76403,RICHARD MORRISON,Q7324974,RICHARD CROMWELL,55
76403,RICHARD MORRISON,Q121175,RICHARD ANGST,55
76403,RICHARD MORRISON,Q1309447,RICHARD GREENE,55
76403,RICHARD MORRISON,Q105276142,RICHARD HAWKINS,55
76403,RICHARD MORRISON,Q5102318,RICHARD NEILL,55
76403,RICHARD MORRISON,Q7327510,RICHARD LYFORD,55
76403,RICHARD MORRISON,Q7326356,RICHARD HEARNE,55
76403,RICHARD MORRISON,Q2149992,RICHARD KRUGER,55
76403,RICHARD MORRISON,Q5489209,FRANK RICHARDS,55
76403,RICHARD MORRISON,Q2930444,C.M. PENNINGTON-RICHARDS,54
76403,RICHARD MORRISON,Q1289785,RICHARD DEACON,54
76403,RICHARD MORRISON,Q16735181,RICHARD BODDINGTON,54
76403,RICHARD MORRISON,Q262735,RICHARD FLEISCHER,54
76403,RICHARD MORRISON,Q1209782,DICK RICHARDS,54
76403,RICHARD MORRISON,Q2150117,RICHARD LOWENBEIN,54
76403,RICHARD MORRISON,Q2150007,RICHARD KONIG,54
76403,RICHARD MORRISON,Q7326513,RICHARD HOLMES,54
76403,RICHARD MORRISON,Q314831,RICHARD GRIFFITHS,54
76403,RICHARD MORRISON,Q51506,RICHARD ATTENBOROUGH,54
76403,RICHARD MORRISON,Q3263810,LOUISE RICHER,54
76403,RICHARD MORRISON,Q981647,RICHARD MOLL,54
76403,RICHARD MORRISON,Q1153718,RICHARD RICH,54
76403,RICHARD MORRISON,Q1900896,RICHARD GILLILAND,53
76403,RICHARD MORRISON,Q1377218,RICHARD EDSON,53
76403,RICHARD MORRISON,Q1390515,RICHARD HERD,53
76403,RICHARD MORRISON,Q722733,RICHARD BOHRINGER,53
76403,RICHARD MORRISON,Q7325316,RICHARD DUNN,53
76403,RICHARD MORRISON,Q961121,RICARDO ARONOVICH,53
76403,RICHARD MORRISON,Q861426,RICHARD ARLEN,53
76403,RICHARD MORRISON,Q316003,RICHARD FARNSWORTH,53
76403,RICHARD MORRISON,Q2279367,ANN RICHARDS,53
76403,RICHARD MORRISON,Q20684168,RICHARD HEERMANCE,53
76403,RICHARD MORRISON,Q20684080,RICHARD FANTL,53
76403,RICHARD MORRISON,Q7324148,RICHARD BEST,53
76403,RICHARD MORRISON,Q684226,RICHARD FRASER,52
76403,RICHARD MORRISON,Q934444,RICHARD MAIBAUM,52
76403,RICHARD MORRISON,Q3292613,RICHARD MARNER,52
76403,RICHARD MORRISON,Q90034,FRITZ RICHARD,52
76403,RICHARD MORRISON,Q1379341,RICHARD DENNING,52
76403,RICHARD MORRISON,Q543968,RICHARD POTTIER,52
76403,RICHARD MORRISON,Q1886630,RICHARD ANCONINA,52
76403,RICHARD MORRISON,Q3431059,RICHARD MURPHY,52
76403,RICHARD MORRISON,Q26997421,RICHARD OLDFIELD,52
76403,RICHARD MORRISON,Q4737508,ALUN RICHARDS,52
76403,RICHARD MORRISON,Q262130,RICHARD DONNER,52
76403,RICHARD MORRISON,Q721174,OSWALD MORRIS,52
76403,RICHARD MORRISON,Q3133034,HENRY RICHARD,52
76403,RICHARD MORRISON,Q3062967,F. RICHARD JONES,52
76403,RICHARD MORRISON,Q703809,RICHARD LYNCH,52
76403,RICHARD MORRISON,Q3430985,RICHARD LINEBACK,51
76403,RICHARD MORRISON,Q3430780,RICHARD GAINES,51
76403,RICHARD MORRISON,Q459871,PATRICIA MORISON,51
76403,RICHARD MORRISON,Q3292693,MARIE MICHAUD,51
76403,RICHARD MORRISON,Q43381191,RICHARD PARRY,51
76403,RICHARD MORRISON,Q28746738,RICARDO IBARLIN,51
76403,RICHARD MORRISON,Q999409,RICHARD GROSCHOPP,51
76403,RICHARD MORRISON,Q3426821,RENE RICHARD CYR,51
76403,RICHARD MORRISON,Q7327461,RICHARD LOUV,51
76403,RICHARD MORRISON,Q24961664,RICARDO ISCAR,51
76403,RICHARD MORRISON,Q2149479,RICHARD FLOURNOY,51
76403,RICHARD MORRISON,Q707946,RICHARD H. KLINE,51
76403,RICHARD MORRISON,Q529851,TEMUERA MORRISON,51
76403,RICHARD MORRISON,Q513356,RICHARD A. HARRIS,51
76403,RICHARD MORRISON,Q1416142,RICHARD MARTIN STERN,51
76403,RICHARD MORRISON,Q78874,RICHARD OSWALD,51
76403,RICHARD MORRISON,Q7324329,RICHARD BRICK,51
76403,RICHARD MORRISON,Q229241,MIRANDA RICHARDSON,51
76403,RICHARD MORRISON,Q1406916,RICHARD MOORE,51
76403,RICHARD MORRISON,Q932647,RICHARD ANDERSON,51
76403,RICHARD MORRISON,Q973621,RICCARDO GARRONE,51
76403,RICHARD MORRISON,Q28465990,RICARDO FASAN,51
76403,RICHARD MORRISON,Q23988375,RICHARD JENSEN,51
76403,RICHARD MORRISON,Q7326622,RICHARD HURNDALL,50
76403,RICHARD MORRISON,Q3430751,RICHARD EVANS,50
76403,RICHARD MORRISON,Q7327956,RICHARD MURPHY,50
76403,RICHARD MORRISON,Q1277018,RICHARD BOONE,50
76403,RICHARD MORRISON,Q325130,RICHARD MATHESON,50
76403,RICHARD MORRISON,Q919750,RICHARD QUINE,50
76403,RICHARD MORRISON,Q931926,RICHARD DIX,50
76403,RICHARD MORRISON,Q719273,RICHARD MULLIGAN,50
76403,RICHARD MORRISON,Q48410,RICHARD GERE,50
76403,RICHARD MORRISON,Q361523,RICHARD NEY,50
76403,RICHARD MORRISON,Q1859256,RICHARD BRAKE,50
76403,RICHARD MORRISON,Q6830536,MICHAEL GARRISON,50
76403,RICHARD MORRISON,Q2007551,RICHARD HARRISON,50
76403,RICHARD MORRISON,Q1360888,JEAN RICHARD,50
76403,RICHARD MORRISON,Q2729701,JEAN-LOUIS RICHARD,50
76403,RICHARD MORRISON,Q15452155,RICHARD MARDEN,50
76403,RICHARD MORRISON,Q21209337,JOHN J. RICHARDSON,50
76403,RICHARD MORRISON,Q506404,RICHARD L. BREEN,50
76403,RICHARD MORRISON,Q27868318,IOANA URICARU,50
76403,RICHARD MORRISON,Q466409,RICHARD BRADFORD,50
76403,RICHARD MORRISON,Q2314663,RICHARD BAND,50
76403,RICHARD MORRISON,Q313043,RICHARD JENKINS,49
76403,RICHARD MORRISON,Q21664872,RICHARD CAHOON,49
76403,RICHARD MORRISON,Q294912,RICHARD PRYOR,49
76403,RICHARD MORRISON,Q27646572,RICARDO HAMLIN,49
76403,RICHARD MORRISON,Q2149228,RICHARD CLAUS,49
76403,RICHARD MORRISON,Q3568320,WILLARD ROBERTSON,49
76403,RICHARD MORRISON,Q3430783,RICHARD GARRICK,49
76403,RICHARD MORRISON,Q5643740,RICHARD GUTIERREZ,49
76403,RICHARD MORRISON,Q3934594,RICCARDO REDI,49
76403,RICHARD MORRISON,Q1597198,RICHARD CRAMER,49
76403,RICHARD MORRISON,Q596237,RICHARD LAWRENCE,49
76403,RICHARD MORRISON,Q3790184,RICHARD CONNELL,49
76403,RICHARD MORRISON,Q166422,RICHARD JOHNSON,49
76403,RICHARD MORRISON,Q3430206,RICARDO ACERO,49
76403,RICHARD MORRISON,Q2057248,PATRICIA NORRIS,48
76403,RICHARD MORRISON,Q7327132,RICHARD KOSINSKI,48
76403,RICHARD MORRISON,Q1354328,RICHARD DAWSON,48
76403,RICHARD MORRISON,Q5498624,FREDERICK RICHARDS,48
