acmi_id,acmi_name,wikidata_id,wikidata_name,match
83989,JOSHUA ASH-MILLER,Q169452,SHAQUILLE O'NEAL,84
83989,JOSHUA ASH-MILLER,Q708870,ARTHUR CHARLES MILLER,80
83989,JOSHUA ASH-MILLER,Q99620939,JOSEPH A. MITCHELL,67
83989,JOSHUA ASH-MILLER,Q3185119,JOSEPH J. LILLEY,67
83989,JOSHUA ASH-MILLER,Q679110,JOSHUA LEONARD,67
83989,JOSHUA ASH-MILLER,Q288970,NADJA TILLER,64
83989,JOSHUA ASH-MILLER,Q345771,JOSHUA SINCLAIR,64
83989,JOSHUA ASH-MILLER,Q1435905,JONATHAN MILLER,64
83989,JOSHUA ASH-MILLER,Q21505916,JOSHUA MITCHELTREE,60
83989,JOSHUA ASH-MILLER,Q102357112,JOSHUA JAMES RICHARDS,59
83989,JOSHUA ASH-MILLER,Q2799212,LARRY JOSHUA,57
83989,JOSHUA ASH-MILLER,Q4962920,BRIAN A. MILLER,56
83989,JOSHUA ASH-MILLER,Q283700,CHRIS MILLER,56
83989,JOSHUA ASH-MILLER,Q1582606,HANS STADTMULLER,55
83989,JOSHUA ASH-MILLER,Q80596,ARTHUR MILLER,53
83989,JOSHUA ASH-MILLER,Q1349205,JASON MILLER,53
83989,JOSHUA ASH-MILLER,Q1281640,JOHN KITZMILLER,52
83989,JOSHUA ASH-MILLER,Q3180210,JOSEPH A. WALKER,52
83989,JOSHUA ASH-MILLER,Q5107465,CHRIS MILLER,50
83989,JOSHUA ASH-MILLER,Q6290057,JOSHUA MCGUIRE,50
83989,JOSHUA ASH-MILLER,Q1708579,JOSHUA JOHN MILLER,50
83989,JOSHUA ASH-MILLER,Q109986893,JOSHUA STEELE MINOR,50
83989,JOSHUA ASH-MILLER,Q2888537,DIANA MILLER,50
83989,JOSHUA ASH-MILLER,Q47112691,LOGAN MILLER,48
83989,JOSHUA ASH-MILLER,Q3625017,ASHLEY MILLER,48
83989,JOSHUA ASH-MILLER,Q20750286,FRANK JOHANNES MULLER,48
83989,JOSHUA ASH-MILLER,Q128828,LOGAN MILLER,48
