acmi_id,acmi_name,wikidata_id,wikidata_name,match
83856,NICKY LO BIANCO,Q706678,LLOYD BACON,52
83856,NICKY LO BIANCO,Q348533,NICK CANNON,52
83856,NICKY LO BIANCO,Q8988231,NICKY LI CHUNG-CHI,50
83856,NICKY LO BIANCO,Q262241,NICKI AYCOX,50
83856,NICKY LO BIANCO,Q7028563,NICKY ALLT,49
83856,NICKY LO BIANCO,Q3543608,NIKKI BACOLOD,47
83856,NICKY LO BIANCO,Q693462,NICKY BARNES,47
83856,NICKY LO BIANCO,Q3340143,NICOLAS BRIANCON,46
83856,NICKY LO BIANCO,Q2405893,NICKY BLAIR,44
83856,NICKY LO BIANCO,Q7026788,NICK BLOOD,43
83856,NICKY LO BIANCO,Q7027179,NICK GIANNOPOULOS,43
83856,NICKY LO BIANCO,Q3157446,JACKY BLANCHOT,42
83856,NICKY LO BIANCO,Q776052,TONY LO BIANCO,42
83856,NICKY LO BIANCO,Q37491117,ANTON HONIK,41
83856,NICKY LO BIANCO,Q66756010,TONY PABIAN,41
83856,NICKY LO BIANCO,Q3339711,NICK BICAT,40
83856,NICKY LO BIANCO,Q953735,JACK PLOTNICK,40
83856,NICKY LO BIANCO,Q1365438,NICK MANCUSO,40
83856,NICKY LO BIANCO,Q188362,ROCKY MARCIANO,39
83856,NICKY LO BIANCO,Q3023313,JAN LOMNICKI,38
83856,NICKY LO BIANCO,Q16226036,BIANCA DEL RIO,38
83856,NICKY LO BIANCO,Q216298,NICKY HILTON,38
83856,NICKY LO BIANCO,Q66124159,NICK BRANDON,38
83856,NICKY LO BIANCO,Q3644478,BRIAN LIBBY,37
83856,NICKY LO BIANCO,Q58088,BRANO HOLICEK,37
83856,NICKY LO BIANCO,Q2424937,NICK BARTON,37
83856,NICKY LO BIANCO,Q247088,BIANCA KAJLICH,37
83856,NICKY LO BIANCO,Q4965313,BRIAN SLOAN,36
83856,NICKY LO BIANCO,Q1673794,BIANCO MANINI,36
83856,NICKY LO BIANCO,Q16732000,NICK MARINO,36
83856,NICKY LO BIANCO,Q239331,BIANCA LAWSON,36
83856,NICKY LO BIANCO,Q3935047,RICKY DEAN LOGAN,35
83856,NICKY LO BIANCO,Q3762923,GIANCARLO NICOTRA,35
83856,NICKY LO BIANCO,Q862064,BILL DICKEY,35
83856,NICKY LO BIANCO,Q88479070,NICKY GOGAN,35
83856,NICKY LO BIANCO,Q516789,NICK NICHOLSON,35
83856,NICKY LO BIANCO,Q16194514,NICK DIPAOLO,34
83856,NICKY LO BIANCO,Q21282388,GENE DEL BIANCO,34
83856,NICKY LO BIANCO,Q4964545,BRIAN LYNCH,34
83856,NICKY LO BIANCO,Q15991807,NIC BAL,34
83856,NICKY LO BIANCO,Q3935048,RICKY GIANCO,33
83856,NICKY LO BIANCO,Q107688458,NICK BALL,33
83856,NICKY LO BIANCO,Q107111737,NICK BARTON,33
83856,NICKY LO BIANCO,Q3339725,NICK COGLEY,33
83856,NICKY LO BIANCO,Q62023110,DAN ZLOTNIK,33
83856,NICKY LO BIANCO,Q19056769,ANGEL WICKY,33
83856,NICKY LO BIANCO,Q8263774,CARLOS BLANCO VILA,32
83856,NICKY LO BIANCO,Q3531686,TONY BANCROFT,32
83856,NICKY LO BIANCO,Q242240,NIKKY BLOND,31
83856,NICKY LO BIANCO,Q4151265,LEONID GUBANOV,30
83856,NICKY LO BIANCO,Q4196264,NIKOLAY IVANOV,29
83856,NICKY LO BIANCO,Q4151264,LEONID GUBANOV,29
83856,NICKY LO BIANCO,Q21515038,LUCKY LUCIANO,29
83856,NICKY LO BIANCO,Q2924874,BRIAN COOKE,29
83856,NICKY LO BIANCO,Q469548,LORY BIANCO,28
83856,NICKY LO BIANCO,Q65115833,GIANCARLO NASI,27
83856,NICKY LO BIANCO,Q7823345,TONY SANCHO,27
83856,NICKY LO BIANCO,Q27056798,NICK MANLEY,27
83856,NICKY LO BIANCO,Q16733161,NICK NANTON,26
83856,NICKY LO BIANCO,Q27051898,BRIAN LOGAN,26
83856,NICKY LO BIANCO,Q83848763,NICK COOKE,25
83856,NICKY LO BIANCO,Q454699,ROCKY GRAZIANO,24
83856,NICKY LO BIANCO,Q104760286,DIANA LICHY,24
83856,NICKY LO BIANCO,Q1985385,NICK FATOOL,24
83856,NICKY LO BIANCO,Q22583554,BRIAN L. PICKETT,23
83856,NICKY LO BIANCO,Q86496836,BIANCA OANA,23
83856,NICKY LO BIANCO,Q555602,NICOLAS SLONIMSKY,22
83856,NICKY LO BIANCO,Q128563,BRIAN MULRONEY,22
83856,NICKY LO BIANCO,Q355438,PATRICK O'BRIAN,19
83856,NICKY LO BIANCO,Q110011081,LOIC LACOUA,19
83856,NICKY LO BIANCO,Q63701096,ERIC BRANCO,17
83856,NICKY LO BIANCO,Q10489598,MICKY BLOCK,16
83856,NICKY LO BIANCO,Q913061,BRIAN SELZNICK,14
83856,NICKY LO BIANCO,Q28501311,MONICA CANO,0
83856,NICKY LO BIANCO,Q104640905,JAN VELICKY,0
83856,NICKY LO BIANCO,Q4298706,IWA MLODNICKA,0
83856,NICKY LO BIANCO,Q103065325,NICKY ANGEL,0
