acmi_id,acmi_name,wikidata_id,wikidata_name,match
74686,MICHAEL HALPERIN,Q220584,MICHAEL MADSEN,72
74686,MICHAEL HALPERIN,Q3308837,MICHEL ALBERTINI,70
74686,MICHAEL HALPERIN,Q896694,MICHAEL JARY,68
74686,MICHAEL HALPERIN,Q879793,MICHAEL HOENIG,68
74686,MICHAEL HALPERIN,Q313281,MICHEL LEGRAND,65
74686,MICHAEL HALPERIN,Q493340,CAMERON MITCHELL,65
74686,MICHAEL HALPERIN,Q155124,MICHAEL GIACCHINO,64
74686,MICHAEL HALPERIN,Q1927184,MICHAEL CRAMER,64
74686,MICHAEL HALPERIN,Q961876,MICHAEL BRANDON,63
74686,MICHAEL HALPERIN,Q51491,MICHAEL CURTIZ,63
74686,MICHAEL HALPERIN,Q508182,MICHAEL GORDON,63
74686,MICHAEL HALPERIN,Q20630818,MICHAEL CHERNUS,62
74686,MICHAEL HALPERIN,Q3309372,MICHEL DAIGLE,62
74686,MICHAEL HALPERIN,Q2831397,ALBERT MICHEL,62
74686,MICHAEL HALPERIN,Q270097,MICHAEL MANN,62
74686,MICHAEL HALPERIN,Q16165116,MICHEL BRIGAND,62
74686,MICHAEL HALPERIN,Q16731776,MICHAEL MACKENZIE,62
74686,MICHAEL HALPERIN,Q1375447,MISCHA AUER,62
74686,MICHAEL HALPERIN,Q346540,MICHAEL LONSDALE,61
74686,MICHAEL HALPERIN,Q6829578,MICHAEL CULKIN,60
74686,MICHAEL HALPERIN,Q604762,MICHAEL BOWEN,60
74686,MICHAEL HALPERIN,Q1930523,MICHAEL COHEN,60
74686,MICHAEL HALPERIN,Q317358,MICHAEL IMPERIOLI,60
74686,MICHAEL HALPERIN,Q539685,MICHAEL ANDERSON,60
74686,MICHAEL HALPERIN,Q347635,MICHEL GALABRU,60
74686,MICHAEL HALPERIN,Q22693032,MICHAEL MENZEL,60
74686,MICHAEL HALPERIN,Q33507138,MICHAEL FIMOGNARI,59
74686,MICHAEL HALPERIN,Q521135,MICHAEL CARRERAS,59
74686,MICHAEL HALPERIN,Q6828266,MICHAEL ARMSTRONG,58
74686,MICHAEL HALPERIN,Q527303,MICHAEL LERNER,58
74686,MICHAEL HALPERIN,Q12326933,MICHAEL HASSELFLUG,58
74686,MICHAEL HALPERIN,Q11989253,MICHAEL CAROE,58
