acmi_id,acmi_name,wikidata_id,wikidata_name,match
76149,SUZY MOLONY,Q6861467,MILTON SUBOTSKY,64
76149,SUZY MOLONY,Q2623285,YURY SOLOMIN,64
76149,SUZY MOLONY,Q7651436,SUZY MANDEL,62
76149,SUZY MOLONY,Q453822,SUZANNE FLON,59
76149,SUZY MOLONY,Q924974,GUY BOLTON,57
76149,SUZY MOLONY,Q1475318,ILONA SCHULZ,47
76149,SUZY MOLONY,Q436722,SUE LYON,46
76149,SUZY MOLONY,Q260794,SUNNY LEONE,43
76149,SUZY MOLONY,Q2277411,SHAUN MONSON,40
76149,SUZY MOLONY,Q2911728,PAUL MOONEY,37
76149,SUZY MOLONY,Q34219007,SUZY PIERSON,36
76149,SUZY MOLONY,Q736864,PADDY MOLONEY,35
76149,SUZY MOLONY,Q6583777,MYRA MOLLOY,35
76149,SUZY MOLONY,Q4301620,YURY MONGLOVSKY,34
76149,SUZY MOLONY,Q12499071,MOULY SURYA,33
76149,SUZY MOLONY,Q55724910,SUZY COHEN,33
76149,SUZY MOLONY,Q105702588,RUBY MILTON,33
76149,SUZY MOLONY,Q7297859,RAY MOONEY,32
76149,SUZY MOLONY,Q16770428,SUZY MILLER,29
76149,SUZY MOLONY,Q440371,SUZY SOLIDOR,29
76149,SUZY MOLONY,Q108829796,PAUL MOLONEY,29
76149,SUZY MOLONY,Q24682940,SHAUN COLON,29
76149,SUZY MOLONY,Q4355567,MOLLY NUTLEY,29
76149,SUZY MOLONY,Q6024359,SAZIYE MORAL,26
76149,SUZY MOLONY,Q7615065,STEVEN MOLONY,25
76149,SUZY MOLONY,Q107109168,MOON SEUNG-A,23
76149,SUZY MOLONY,Q656037,ZSUZSA SIMON,22
76149,SUZY MOLONY,Q12581801,EUM MOON-SUK,22
76149,SUZY MOLONY,Q46930003,SURYA MOHANTY,20
76149,SUZY MOLONY,Q15825956,LION WASCZYK,20
76149,SUZY MOLONY,Q108852060,NAMKOONG SUN,15
76149,SUZY MOLONY,Q60800,LUZ LONG,12
76149,SUZY MOLONY,Q296734,SUN MYUNG MOON,12
76149,SUZY MOLONY,Q1659040,ILONA SCHULZ,0
76149,SUZY MOLONY,Q15703457,MILAN SCHULZ,0
76149,SUZY MOLONY,Q1467638,ZSUZSA ZOLNAY,0
76149,SUZY MOLONY,Q4300327,SEMYON MOLDOVAN,0
