acmi_id,acmi_name,wikidata_id,wikidata_name,match
68194,DAVID SELTZER,Q2741999,AVI NESHER,75
68194,DAVID SELTZER,Q356086,DAVID KRUMHOLTZ,73
68194,DAVID SELTZER,Q738838,THAYER DAVID,71
68194,DAVID SELTZER,Q2815381,DAVID LEWIS,71
68194,DAVID SELTZER,Q965186,DAVID HORSLEY,71
68194,DAVID SELTZER,Q5236658,DAVID LISTER,71
68194,DAVID SELTZER,Q5241256,DAVID WOLFE,71
68194,DAVID SELTZER,Q5238681,DAVID POWELL,69
68194,DAVID SELTZER,Q729572,DAVID RASCHE,69
68194,DAVID SELTZER,Q927439,DAVID MILLER,67
68194,DAVID SELTZER,Q359463,DAVID MANNERS,65
68194,DAVID SELTZER,Q5239851,DAVID SKINNER,65
68194,DAVID SELTZER,Q5649501,DAVID STIVEL,65
68194,DAVID SELTZER,Q3018722,DAVID ROSENBLOOM,63
68194,DAVID SELTZER,Q338264,DAVID NYKL,63
68194,DAVID SELTZER,Q385158,ELLIOT DAVIS,63
68194,DAVID SELTZER,Q21994330,DAVID ROSIER,63
68194,DAVID SELTZER,Q3018799,DAVID SNELL,62
68194,DAVID SELTZER,Q18811009,DAVID NEWELL,62
68194,DAVID SELTZER,Q20685476,DAVID SELMAN,62
68194,DAVID SELTZER,Q3018358,DAVID MANDEL,62
68194,DAVID SELTZER,Q55260,DAVID LEAN,62
68194,DAVID SELTZER,Q5241188,DAVID WILMOT,62
68194,DAVID SELTZER,Q3018588,DAVID PASTOR,62
68194,DAVID SELTZER,Q212790,DAVID THEWLIS,62
68194,DAVID SELTZER,Q20653577,DAVID SAPERSTEIN,61
68194,DAVID SELTZER,Q465987,DAVID SCHNEIDER,61
68194,DAVID SELTZER,Q5238027,DAVID NICHTERN,61
68194,DAVID SELTZER,Q23409718,DAVID HERDIES,61
68194,DAVID SELTZER,Q5237986,DAVID NEW,61
68194,DAVID SELTZER,Q537190,DAVID KEITH,61
68194,DAVID SELTZER,Q370918,KEITH DAVID,60
68194,DAVID SELTZER,Q16935094,DAVID LOWERY,60
68194,DAVID SELTZER,Q59725076,DAVID ULOTH,60
68194,DAVID SELTZER,Q3018300,DAVID LICHINE,60
68194,DAVID SELTZER,Q716169,DAVID PAETKAU,60
68194,DAVID SELTZER,Q5239630,DAVID SEGEL,60
68194,DAVID SELTZER,Q56257043,DAVID PLOYHAR,59
68194,DAVID SELTZER,Q5239898,DAVID SMITH,59
68194,DAVID SELTZER,Q3018788,DAVID SILVA,59
68194,DAVID SELTZER,Q3019008,DAVID WOHL,59
68194,DAVID SELTZER,Q95119,DELMER DAVES,59
68194,DAVID SELTZER,Q16196306,DAVID TYLER,59
68194,DAVID SELTZER,Q72291,DAVID O. SELZNICK,59
68194,DAVID SELTZER,Q312988,DAVID YATES,59
68194,DAVID SELTZER,Q330438,DAVID MANSFIELD,59
68194,DAVID SELTZER,Q5233732,DAVID FORD,59
68194,DAVID SELTZER,Q1176945,DAVID VALDES,59
68194,DAVID SELTZER,Q5239830,DAVID SINGTON,58
68194,DAVID SELTZER,Q526181,DAVID RAYFIEL,58
68194,DAVID SELTZER,Q5238526,DAVID PERMUT,58
68194,DAVID SELTZER,Q296370,DAVID MORSE,58
68194,DAVID SELTZER,Q1174608,DAVID GROH,58
68194,DAVID SELTZER,Q1176588,DAVID SELBY,58
68194,DAVID SELTZER,Q1174424,DAVID FINFER,58
68194,DAVID SELTZER,Q19956396,DAVID LANCASTER,58
68194,DAVID SELTZER,Q934964,DAVID FRANKEL,58
68194,DAVID SELTZER,Q1176939,DAVID URY,58
68194,DAVID SELTZER,Q593571,DAVID LODGE,58
