acmi_id,acmi_name,wikidata_id,wikidata_name,match
83187,ALBERT HOLLEBECKE,Q4712152,ALBERTO OLMEDO,55
83187,ALBERT HOLLEBECKE,Q3608240,ALBERTO COLLO,52
83187,ALBERT HOLLEBECKE,Q5663014,ALBERTO ETCHEBEHERE,51
83187,ALBERT HOLLEBECKE,Q2639346,ALBERTO DALBES,50
83187,ALBERT HOLLEBECKE,Q2831371,ALBERT MALBERT,50
83187,ALBERT HOLLEBECKE,Q90663,ALBERT STEINRUCK,49
83187,ALBERT HOLLEBECKE,Q16863894,ALBERT H. KELLEY,49
83187,ALBERT HOLLEBECKE,Q2831529,ALBERT S. ROGELL,49
83187,ALBERT HOLLEBECKE,Q1672151,ALBERTO COLOMBO,47
83187,ALBERT HOLLEBECKE,Q2638674,ALBERT RUEPRECHT,47
83187,ALBERT HOLLEBECKE,Q4711944,ALBERTO BARCEL,47
83187,ALBERT HOLLEBECKE,Q20750282,HELGE ALBERS,46
83187,ALBERT HOLLEBECKE,Q817927,BENNO GELLENBECK,46
83187,ALBERT HOLLEBECKE,Q101884,ALBERT LIEVEN,45
83187,ALBERT HOLLEBECKE,Q16524864,ALBERTO PLEBANI,45
83187,ALBERT HOLLEBECKE,Q1708025,ALBERT GARBE,45
83187,ALBERT HOLLEBECKE,Q60045,ALBERT SPEER,45
83187,ALBERT HOLLEBECKE,Q458512,ELLEN ALBERTINI DOW,44
83187,ALBERT HOLLEBECKE,Q2092070,ALBERT DEKKER,44
83187,ALBERT HOLLEBECKE,Q3209226,ALBERTO LIONELLO,44
83187,ALBERT HOLLEBECKE,Q70781,ALBRECHT BECKER,44
83187,ALBERT HOLLEBECKE,Q1367568,ALBERT HACKETT,44
83187,ALBERT HOLLEBECKE,Q313046,EDDIE ALBERT,43
83187,ALBERT HOLLEBECKE,Q16006826,LESTER ORLEBECK,43
83187,ALBERT HOLLEBECKE,Q2638087,ALBERT HEHN,43
83187,ALBERT HOLLEBECKE,Q15782026,ALBERT BERGER,43
83187,ALBERT HOLLEBECKE,Q4711536,ALBERT DE COURVILLE,43
83187,ALBERT HOLLEBECKE,Q1254528,ALBERT MOSES,43
83187,ALBERT HOLLEBECKE,Q110757,ELKE ABERLE,43
83187,ALBERT HOLLEBECKE,Q2638365,ALBERT LAMBERT,43
83187,ALBERT HOLLEBECKE,Q4710730,ALBERT LEWIS,42
83187,ALBERT HOLLEBECKE,Q27863474,ALBERTO BENEGAS,42
83187,ALBERT HOLLEBECKE,Q4895187,BERT LEE,42
83187,ALBERT HOLLEBECKE,Q99632,ALBERT BESSLER,42
83187,ALBERT HOLLEBECKE,Q24259581,ALBERT JONES,42
83187,ALBERT HOLLEBECKE,Q2831645,ALBERT WILLEMETZ,41
83187,ALBERT HOLLEBECKE,Q356913,ALBERT LEWIN,41
83187,ALBERT HOLLEBECKE,Q107583,ALBERT HEINE,41
83187,ALBERT HOLLEBECKE,Q19628621,ALBERT HENDERSON,41
83187,ALBERT HOLLEBECKE,Q2831404,ALBERT MILLAIRE,41
83187,ALBERT HOLLEBECKE,Q4895372,BERT WHEELER,40
83187,ALBERT HOLLEBECKE,Q4710894,ALBERT NERENBERG,40
83187,ALBERT HOLLEBECKE,Q726671,ALBERT WOLSKY,40
83187,ALBERT HOLLEBECKE,Q3298938,MATHILDE ALBERTI,40
83187,ALBERT HOLLEBECKE,Q28466051,ALBERTO SOLER,40
83187,ALBERT HOLLEBECKE,Q4257645,ALBERTO LECCHI,39
83187,ALBERT HOLLEBECKE,Q1387383,ALBERT HALL,39
83187,ALBERT HOLLEBECKE,Q3073556,FLEUR ALBERT,39
83187,ALBERT HOLLEBECKE,Q6194182,ALBERT STAHL,39
83187,ALBERT HOLLEBECKE,Q984073,ALBERT BRENNER,39
83187,ALBERT HOLLEBECKE,Q8324451,ALBERT DUCHESNE,39
83187,ALBERT HOLLEBECKE,Q1342960,ALBERT POPWELL,38
83187,ALBERT HOLLEBECKE,Q2638132,ALBERT HETTERLE,38
83187,ALBERT HOLLEBECKE,Q3194023,KATHERINE ALBERT,38
83187,ALBERT HOLLEBECKE,Q14704086,NICOLE LALIBERTE,38
83187,ALBERT HOLLEBECKE,Q462473,WILLEKE ALBERTI,37
83187,ALBERT HOLLEBECKE,Q4709647,ALBERT ARLEN,37
83187,ALBERT HOLLEBECKE,Q2831247,ALBERT HOWELL,37
83187,ALBERT HOLLEBECKE,Q17106406,ALBERT W. OWESEN,36
83187,ALBERT HOLLEBECKE,Q16297752,ALBERTO BERCO,36
83187,ALBERT HOLLEBECKE,Q102686915,BERT LONGENECKER,36
83187,ALBERT HOLLEBECKE,Q4710850,ALBERT MODLEY,36
83187,ALBERT HOLLEBECKE,Q5210588,DALE POLLOCK,36
83187,ALBERT HOLLEBECKE,Q109123,FRITZ HOLLENBECK,35
83187,ALBERT HOLLEBECKE,Q95712334,BEATE HOLLE,35
83187,ALBERT HOLLEBECKE,Q4256476,CHARLES ALBERT LEVINE,35
83187,ALBERT HOLLEBECKE,Q16172455,ALEXANDRA BECKER,35
83187,ALBERT HOLLEBECKE,Q577975,ALBERT LEE,34
83187,ALBERT HOLLEBECKE,Q516070,ALBERTO COLOMBO,33
83187,ALBERT HOLLEBECKE,Q2605041,ALBERT HAGUE,33
83187,ALBERT HOLLEBECKE,Q30579198,HEIKE FALKENBERG,33
83187,ALBERT HOLLEBECKE,Q15615844,PHOEBE HART,32
83187,ALBERT HOLLEBECKE,Q333246,ROBERT SHECKLEY,32
83187,ALBERT HOLLEBECKE,Q12300879,ALBERT PRICE,32
