acmi_id,acmi_name,wikidata_id,wikidata_name,match
25663,K LYNCH,Q55238,KEN LOACH,50
25663,K LYNCH,Q267356,JOHN LYNCH,50
25663,K LYNCH,Q2071,DAVID LYNCH,49
25663,K LYNCH,Q228852,JANE LYNCH,48
25663,K LYNCH,Q3195059,KEN LYNCH,48
25663,K LYNCH,Q5273161,DICK LYON,46
25663,K LYNCH,Q211730,EVANNA LYNCH,45
25663,K LYNCH,Q4723095,ALFRED LYNCH,44
25663,K LYNCH,Q6323484,K. KALYAN,44
25663,K LYNCH,Q242523,KELLY LYNCH,44
25663,K LYNCH,Q3809430,JOHN LYNCH,44
25663,K LYNCH,Q22006372,NICHOLAS K. LORY,43
25663,K LYNCH,Q3195230,KENNY LYNCH,42
25663,K LYNCH,Q4964545,BRIAN LYNCH,42
25663,K LYNCH,Q817347,BENITO LYNCH,41
25663,K LYNCH,Q2813930,HELEN LYNCH,41
25663,K LYNCH,Q1372139,LIAM LYNCH,41
25663,K LYNCH,Q3180111,JOE LYNCH,39
25663,K LYNCH,Q65161047,GLORIA LYNCH,39
25663,K LYNCH,Q7301800,BECKY LYNCH,36
25663,K LYNCH,Q6211034,JOE LYNCH,35
25663,K LYNCH,Q7364098,RON LYNCH,34
25663,K LYNCH,Q4844079,FINBAR LYNCH,33
25663,K LYNCH,Q6375613,KATE LYNCH,32
25663,K LYNCH,Q62023148,KEITH LYNCH,29
25663,K LYNCH,Q61132416,KIM LY,29
25663,K LYNCH,Q106375198,JOHN LYNCH,29
25663,K LYNCH,Q4977903,BRUCE LYNCH,26
25663,K LYNCH,Q6707004,LY NHA KY,22
25663,K LYNCH,Q106377561,CALAM LYNCH,20
25663,K LYNCH,Q2889393,JOHN LYNCH,12
25663,K LYNCH,Q106620258,EUGENE LYNCH,6
