acmi_id,acmi_name,wikidata_id,wikidata_name,match
36369,JEAN KHALIL CHAMOUN,Q967047,JEAN-PAUL LE CHANOIS,52
36369,JEAN KHALIL CHAMOUN,Q274599,CARMEN CHAPLIN,48
36369,JEAN KHALIL CHAMOUN,Q3171214,JEAN CHAMPION,47
36369,JEAN KHALIL CHAMOUN,Q111056,KARL HANNEMANN,47
36369,JEAN KHALIL CHAMOUN,Q16630799,KIM EUNG-CHEON,46
36369,JEAN KHALIL CHAMOUN,Q3167553,JEAN-MARIE ARNOUX,44
36369,JEAN KHALIL CHAMOUN,Q3167577,JEAN-MARIE BON,43
36369,JEAN KHALIL CHAMOUN,Q3167545,JEAN-MARIE AMATO,42
36369,JEAN KHALIL CHAMOUN,Q20780358,KIM JEONG-HUN,42
36369,JEAN KHALIL CHAMOUN,Q10565522,CHEN HWAI-EN,41
36369,JEAN KHALIL CHAMOUN,Q3751826,FRANK HALL CRANE,41
36369,JEAN KHALIL CHAMOUN,Q5026259,CAMERON HALL,40
36369,JEAN KHALIL CHAMOUN,Q16766800,KIM CHANG-HWAN,40
36369,JEAN KHALIL CHAMOUN,Q18704858,ANA LILY AMIRPOUR,38
36369,JEAN KHALIL CHAMOUN,Q2087649,JEAN CHOUX,38
36369,JEAN KHALIL CHAMOUN,Q3168539,JEAN-PAUL JAUD,38
36369,JEAN KHALIL CHAMOUN,Q3196029,KHALIL CHAHINE,37
36369,JEAN KHALIL CHAMOUN,Q7181811,PHIL COUSINEAU,37
36369,JEAN KHALIL CHAMOUN,Q65115948,JEAN-PAUL HUSSON,37
36369,JEAN KHALIL CHAMOUN,Q2160925,AHMED KHALIL,37
36369,JEAN KHALIL CHAMOUN,Q3168342,JEAN-PAUL AUDRAIN,37
36369,JEAN KHALIL CHAMOUN,Q4765768,ANJANA SUKHANI,36
36369,JEAN KHALIL CHAMOUN,Q17380498,SAKARI HALONEN,36
36369,JEAN KHALIL CHAMOUN,Q2331144,HALL CAINE,35
36369,JEAN KHALIL CHAMOUN,Q10307042,JOANNA CAMERON,35
36369,JEAN KHALIL CHAMOUN,Q3168353,JEAN-PAUL BATHANY,35
36369,JEAN KHALIL CHAMOUN,Q48773106,KAI HANSEN,34
36369,JEAN KHALIL CHAMOUN,Q20390876,AMINA KHALIL,34
36369,JEAN KHALIL CHAMOUN,Q4241424,MIKHAIL KRICHMAN,34
36369,JEAN KHALIL CHAMOUN,Q28976298,JEAN CALHOUN,33
36369,JEAN KHALIL CHAMOUN,Q2976747,CLAUDE-JEAN PHILIPPE,33
36369,JEAN KHALIL CHAMOUN,Q25250701,JANICE HAMPTON,33
36369,JEAN KHALIL CHAMOUN,Q6172330,JEANNIE CARSON,33
36369,JEAN KHALIL CHAMOUN,Q2042557,CAMERON HALL,33
36369,JEAN KHALIL CHAMOUN,Q485654,KIM JEONG-HOON,33
36369,JEAN KHALIL CHAMOUN,Q624159,KIM JANG-HOON,32
36369,JEAN KHALIL CHAMOUN,Q853292,ARCHANA JOSE KAVI,32
36369,JEAN KHALIL CHAMOUN,Q11485,JEAN-CLAUDE KILLY,32
36369,JEAN KHALIL CHAMOUN,Q6773512,MARSHALL CHAPMAN,31
36369,JEAN KHALIL CHAMOUN,Q3171273,JEAN CHATILLON,31
36369,JEAN KHALIL CHAMOUN,Q16232551,JEANNIE CHAN,31
36369,JEAN KHALIL CHAMOUN,Q3168435,JEAN-PAUL CURNIER,30
36369,JEAN KHALIL CHAMOUN,Q6399517,KHALID HUSSAIN,29
36369,JEAN KHALIL CHAMOUN,Q126562,KAMIL BEHOUNEK,29
36369,JEAN KHALIL CHAMOUN,Q11957658,AMANDA JEAN KVAKLAND,28
36369,JEAN KHALIL CHAMOUN,Q65966450,JACK CHAMPION,27
36369,JEAN KHALIL CHAMOUN,Q6067961,HANS RENHALL,27
36369,JEAN KHALIL CHAMOUN,Q100599768,JEAN-CLAUDE VALLOD,26
36369,JEAN KHALIL CHAMOUN,Q3241833,LIONEL CHAMOULAUD,26
36369,JEAN KHALIL CHAMOUN,Q21526633,DANIEL CHAPMAN,26
36369,JEAN KHALIL CHAMOUN,Q12249658,HALA KHALIL,25
36369,JEAN KHALIL CHAMOUN,Q11723651,JEAN-CLAUDE SCHLIM,25
36369,JEAN KHALIL CHAMOUN,Q6170802,JEAN HANFF KORELITZ,23
36369,JEAN KHALIL CHAMOUN,Q72808065,JON KARL HELGASON,23
36369,JEAN KHALIL CHAMOUN,Q3128209,HASSEN KHALSI,22
36369,JEAN KHALIL CHAMOUN,Q60069083,JEAN-PASCAL HATTU,20
36369,JEAN KHALIL CHAMOUN,Q3187732,JUAN MIGUEL CARMONA,18
36369,JEAN KHALIL CHAMOUN,Q24572216,NIKHIL MAHAJAN,18
36369,JEAN KHALIL CHAMOUN,Q6385978,KELLY CHAPMAN,18
36369,JEAN KHALIL CHAMOUN,Q38054884,JOACHIM HAMOU,17
36369,JEAN KHALIL CHAMOUN,Q428160,JEAN VAN HAMME,16
36369,JEAN KHALIL CHAMOUN,Q15983096,KHALIL AHMED,14
36369,JEAN KHALIL CHAMOUN,Q64717571,JEAN-LOUIS BOUCHAUD,0
36369,JEAN KHALIL CHAMOUN,Q41587190,JEAN-LOUIS HOURDIN,0
36369,JEAN KHALIL CHAMOUN,Q59690952,DANIC CHAMPOUX,0
36369,JEAN KHALIL CHAMOUN,Q4508232,MIKHAIL CHEKALIN,0
36369,JEAN KHALIL CHAMOUN,Q104889645,JAN SAINT-HAMONT,0
36369,JEAN KHALIL CHAMOUN,Q89670468,ELISE CHAMPION,0
