acmi_id,acmi_name,wikidata_id,wikidata_name,match
31665,RHONE-ALPES CINEMA,Q976310,RON LEIBMAN,50
31665,RHONE-ALPES CINEMA,Q247662,ALINE MACMAHON,50
31665,RHONE-ALPES CINEMA,Q3265774,LUCIENNE LE MARCHAND,48
31665,RHONE-ALPES CINEMA,Q2640625,ALEC NEWMAN,45
31665,RHONE-ALPES CINEMA,Q506014,CHARLES LEMAIRE,45
31665,RHONE-ALPES CINEMA,Q3275686,MADELEINE MARIE,45
31665,RHONE-ALPES CINEMA,Q461132,ROSE LESLIE,43
31665,RHONE-ALPES CINEMA,Q14439,PHOEBE CATES-KLINE,39
31665,RHONE-ALPES CINEMA,Q521287,MADELEINE MARION,36
31665,RHONE-ALPES CINEMA,Q3807381,JASMINE MAIMONE,36
31665,RHONE-ALPES CINEMA,Q930567,CHARLES MARION,35
31665,RHONE-ALPES CINEMA,Q65115577,CAROLINE ALDER,35
31665,RHONE-ALPES CINEMA,Q2120623,RON LESHEM,35
31665,RHONE-ALPES CINEMA,Q2639352,ALBERTO CARDONE,33
31665,RHONE-ALPES CINEMA,Q5081315,CHARLES O'NEAL,33
31665,RHONE-ALPES CINEMA,Q3295722,MARTINE ALEXIS,33
31665,RHONE-ALPES CINEMA,Q61436749,MADELEINE OLNEK,33
31665,RHONE-ALPES CINEMA,Q95200263,CAROLINE AMIES,32
31665,RHONE-ALPES CINEMA,Q5170572,CORINNE ALPHEN,31
31665,RHONE-ALPES CINEMA,Q4726767,ALINE TOWNE,31
31665,RHONE-ALPES CINEMA,Q72639759,ALEX HEINEMAN,30
31665,RHONE-ALPES CINEMA,Q5080538,CHARLES MACMAHON,30
31665,RHONE-ALPES CINEMA,Q16145604,ALINE MARNEY,29
31665,RHONE-ALPES CINEMA,Q21334904,RON HALPERN,28
31665,RHONE-ALPES CINEMA,Q4721606,ALES CAR,27
31665,RHONE-ALPES CINEMA,Q108936128,ALEX CARDON,27
31665,RHONE-ALPES CINEMA,Q2428097,SIMONE KLEINSMA,27
31665,RHONE-ALPES CINEMA,Q6105662,RENE AVILES FABILA,26
31665,RHONE-ALPES CINEMA,Q5480857,CARLES CHAMARRO,24
31665,RHONE-ALPES CINEMA,Q88961273,MAROUANE ARIANE,23
31665,RHONE-ALPES CINEMA,Q12331099,PAULINE REHNE,20
31665,RHONE-ALPES CINEMA,Q27554498,EMMA AKESDOTTER RONGE,15
31665,RHONE-ALPES CINEMA,Q3426795,RENE RACINE,0
31665,RHONE-ALPES CINEMA,Q30728706,LUCIEN-CHARLES MARSOUDET,0
31665,RHONE-ALPES CINEMA,Q10769763,ALENA CINCEROVA,0
