acmi_id,acmi_name,wikidata_id,wikidata_name,match
11301,LIANG YUAN WANG,Q728360,WAYNE WANG,56
11301,LIANG YUAN WANG,Q8263013,WANG LUODAN,56
11301,LIANG YUAN WANG,Q698710,TSAI MING-LIANG,50
11301,LIANG YUAN WANG,Q493026,SONG YUN-A,46
11301,LIANG YUAN WANG,Q2495376,GELING YAN,46
11301,LIANG YUAN WANG,Q460297,YUEN WOO-PING,45
11301,LIANG YUAN WANG,Q3566046,WANG BING,44
11301,LIANG YUAN WANG,Q703153,JIMMY WANG YU,44
11301,LIANG YUAN WANG,Q24000350,KANG SEUNG-WAN,44
11301,LIANG YUAN WANG,Q715121,YANG JIANG,43
11301,LIANG YUAN WANG,Q333192,KANG YE-WON,43
11301,LIANG YUAN WANG,Q8058275,YOUNG MAN KANG,43
11301,LIANG YUAN WANG,Q254196,RUAN LINGYU,42
11301,LIANG YUAN WANG,Q12602952,SONG YOUNG-CHANG,42
11301,LIANG YUAN WANG,Q61101020,JANG YU-JEONG,42
11301,LIANG YUAN WANG,Q532645,TIAN ZHUANGZHUANG,42
11301,LIANG YUAN WANG,Q6775198,JANG GWANG,42
11301,LIANG YUAN WANG,Q487340,JANG JIN-YOUNG,40
11301,LIANG YUAN WANG,Q3573078,YU LIK-WAI,40
11301,LIANG YUAN WANG,Q10865150,WAN LAIMING,40
11301,LIANG YUAN WANG,Q709950,JIANG WEN-YE,40
11301,LIANG YUAN WANG,Q557284,YANG CHUAN-KWANG,39
11301,LIANG YUAN WANG,Q26822646,JULIAN NABUNYA,38
11301,LIANG YUAN WANG,Q7967359,WANG BAOQIANG,38
11301,LIANG YUAN WANG,Q498061,JANG YOUNG-NAM,38
11301,LIANG YUAN WANG,Q24833346,CHANG YUNG-HSIANG,38
11301,LIANG YUAN WANG,Q7129633,PAN CHANGJIANG,38
11301,LIANG YUAN WANG,Q7967550,WANG LUNG-WEI,37
11301,LIANG YUAN WANG,Q51162354,RYU JANG-HA,37
11301,LIANG YUAN WANG,Q2620716,PING WANG,36
11301,LIANG YUAN WANG,Q18989,RYAN NEWMAN,36
11301,LIANG YUAN WANG,Q2130499,RAMON LANGA,36
11301,LIANG YUAN WANG,Q25470085,ANGGA YUNANDA,36
11301,LIANG YUAN WANG,Q32860555,LISA WINANS,36
11301,LIANG YUAN WANG,Q15936323,WANG QINGXIANG,35
11301,LIANG YUAN WANG,Q495407,YU JUN-SANG,35
11301,LIANG YUAN WANG,Q3554420,VAN LING,35
11301,LIANG YUAN WANG,Q16076953,PENG SANYUAN,35
11301,LIANG YUAN WANG,Q15718496,YUN IN-JA,35
11301,LIANG YUAN WANG,Q15929579,WONG MAN-YI,35
11301,LIANG YUAN WANG,Q7967471,WANG JIA,35
11301,LIANG YUAN WANG,Q7967741,WANG YU,35
11301,LIANG YUAN WANG,Q7880974,UM AING-RAN,35
11301,LIANG YUAN WANG,Q109860612,YAEL LANGMANN,33
11301,LIANG YUAN WANG,Q50376598,YANG MINGMING,33
11301,LIANG YUAN WANG,Q7967036,WAN YEUNG-MING,33
11301,LIANG YUAN WANG,Q495009,KANG JI-YOUNG,33
11301,LIANG YUAN WANG,Q17537081,FLORIAN WAGNER,33
11301,LIANG YUAN WANG,Q17500569,HUANG HSIN-YAO,33
11301,LIANG YUAN WANG,Q20444493,JANG IN-SUB,33
11301,LIANG YUAN WANG,Q268812,WANG LIPING,33
11301,LIANG YUAN WANG,Q64469138,ELIZABETH YNG-WONG,33
11301,LIANG YUAN WANG,Q703766,YANG BANG-EAN,33
11301,LIANG YUAN WANG,Q948310,ALAN VAN SPRANG,33
11301,LIANG YUAN WANG,Q107711555,BIN WANG,32
11301,LIANG YUAN WANG,Q1142338,KWAN TAK-HING,32
11301,LIANG YUAN WANG,Q3787623,HUNG YAN-YAN,32
11301,LIANG YUAN WANG,Q3566064,WANG GANG,32
11301,LIANG YUAN WANG,Q15930841,LINA YANG,32
11301,LIANG YUAN WANG,Q4330968,IVAN OGANESYAN,32
11301,LIANG YUAN WANG,Q51884660,YANG TIANXIANG,32
11301,LIANG YUAN WANG,Q1827809,LISA WAGNER,32
11301,LIANG YUAN WANG,Q19360193,YANG YUN-HO,31
11301,LIANG YUAN WANG,Q90137689,JUAN GALINANES,31
11301,LIANG YUAN WANG,Q52923545,YOOTHA WONG-LOI-SING,31
11301,LIANG YUAN WANG,Q7967523,WANG LAN,31
11301,LIANG YUAN WANG,Q16216855,YING LIANG,31
11301,LIANG YUAN WANG,Q106594506,YANG-MING TSAI,31
11301,LIANG YUAN WANG,Q16019266,TAN YAN WEI,30
11301,LIANG YUAN WANG,Q27052112,MENGFANG YANG,30
11301,LIANG YUAN WANG,Q65115515,AONAN YANG,30
11301,LIANG YUAN WANG,Q704325,WANG GANG,30
11301,LIANG YUAN WANG,Q8983471,LIANG TIAN,30
11301,LIANG YUAN WANG,Q8971735,WONG YEUNG TAT,30
11301,LIANG YUAN WANG,Q60020647,WANG YUWEN,30
11301,LIANG YUAN WANG,Q1662793,INGE LANGEN,30
11301,LIANG YUAN WANG,Q487056,KIM YOUNG-KWANG,30
11301,LIANG YUAN WANG,Q14491760,WANG HUI-LING,30
11301,LIANG YUAN WANG,Q12614774,JANG HANG-SEON,30
11301,LIANG YUAN WANG,Q8974692,JIANG YIYAN,29
11301,LIANG YUAN WANG,Q10416565,"WANG,YU LIN",29
11301,LIANG YUAN WANG,Q7967364,WANG BIN,29
11301,LIANG YUAN WANG,Q3571491,YAN ENGLAND,29
11301,LIANG YUAN WANG,Q7684215,TAO-LIANG TAN,29
11301,LIANG YUAN WANG,Q9299548,YANG LI-YIN,29
11301,LIANG YUAN WANG,Q6553717,LING YUN,29
11301,LIANG YUAN WANG,Q96212960,BIN WANG,29
11301,LIANG YUAN WANG,Q11180487,LUNG TIN-SANG,29
11301,LIANG YUAN WANG,Q105988485,KANG YI-KWAN,29
11301,LIANG YUAN WANG,Q15906307,HUANG YU-SHAN,29
11301,LIANG YUAN WANG,Q12614777,JANG HANG-JUN,29
11301,LIANG YUAN WANG,Q18710151,LIN YUN,29
11301,LIANG YUAN WANG,Q26705136,JUAN ANDRES ARANGO,29
11301,LIANG YUAN WANG,Q106514122,YU WAI-CHING,28
11301,LIANG YUAN WANG,Q50875073,RYAN LIAN,28
11301,LIANG YUAN WANG,Q20779774,KANG TAE-YOUNG,28
11301,LIANG YUAN WANG,Q52707025,ROSEANNE LIANG,28
11301,LIANG YUAN WANG,Q15898377,LANG TZU-YUN,28
11301,LIANG YUAN WANG,Q7967734,WANG YU-WEN,27
11301,LIANG YUAN WANG,Q8048131,YAN BINGLIANG,27
11301,LIANG YUAN WANG,Q16170091,CHANG SUNG-HWAN,27
11301,LIANG YUAN WANG,Q17490396,WEN-KAN YANG,27
11301,LIANG YUAN WANG,Q22639231,DIANE KAGAN,27
11301,LIANG YUAN WANG,Q23038188,HUANG TSUNG HSING,27
11301,LIANG YUAN WANG,Q23946120,YUEN PO WAN,27
11301,LIANG YUAN WANG,Q9069629,XIANG YUN,27
11301,LIANG YUAN WANG,Q6824150,KANG SUNG-YEON,27
11301,LIANG YUAN WANG,Q47490622,TANYA SINGH,27
11301,LIANG YUAN WANG,Q9066470,WANG LIPING,27
11301,LIANG YUAN WANG,Q15910557,WANG PING,26
11301,LIANG YUAN WANG,Q3571542,YANG FENGLIANG,26
11301,LIANG YUAN WANG,Q9315131,WANG YUEXIN,26
11301,LIANG YUAN WANG,Q57772411,CHIANG HSING-LUNG,26
11301,LIANG YUAN WANG,Q7218960,WANG FU-LING,26
11301,LIANG YUAN WANG,Q4963754,BRIAN FLANAGAN,26
11301,LIANG YUAN WANG,Q235063,MAYA LIN,26
11301,LIANG YUAN WANG,Q455725,WANG LIN,25
11301,LIANG YUAN WANG,Q4120107,LINDA WANG,25
11301,LIANG YUAN WANG,Q15923732,WANG YUELUN,25
11301,LIANG YUAN WANG,Q270468,ELIN WAGNER,25
11301,LIANG YUAN WANG,Q9056816,WANG WENJUAN,25
11301,LIANG YUAN WANG,Q28413325,CHANG YUAN,25
11301,LIANG YUAN WANG,Q15926886,WANG YIN,24
11301,LIANG YUAN WANG,Q16077410,WANG YUNJIE,24
11301,LIANG YUAN WANG,Q6202245,JING WANG,24
11301,LIANG YUAN WANG,Q101834956,LIKARION WAINAINA,24
11301,LIANG YUAN WANG,Q734914,WANG YANG,24
11301,LIANG YUAN WANG,Q1680755,LILIAN NAUMANN,24
11301,LIANG YUAN WANG,Q5213928,DAN MANGAN,24
11301,LIANG YUAN WANG,Q66712462,YAN GONG,24
11301,LIANG YUAN WANG,Q47673691,GINGLE WANG,24
11301,LIANG YUAN WANG,Q47670905,JIULIANG WANG,24
11301,LIANG YUAN WANG,Q9082779,YAN BINGYAN,24
11301,LIANG YUAN WANG,Q105717470,YAN DINGXIAN,24
11301,LIANG YUAN WANG,Q9316877,WANG LIKUN,24
11301,LIANG YUAN WANG,Q27953597,YANG KI-WON,24
11301,LIANG YUAN WANG,Q9340445,YU KAN-PING,24
11301,LIANG YUAN WANG,Q66567361,WANG LONGJI,24
11301,LIANG YUAN WANG,Q12965555,JUNG IN-SUN,23
11301,LIANG YUAN WANG,Q67933832,YUEN FAI NG,23
11301,LIANG YUAN WANG,Q47668455,WANG ZIXUAN,23
11301,LIANG YUAN WANG,Q64918626,KANG YUN-SEONG,23
11301,LIANG YUAN WANG,Q6191594,JIANG WU,23
11301,LIANG YUAN WANG,Q3112849,TIAN YUAN,22
11301,LIANG YUAN WANG,Q155713,LANG LANG,22
11301,LIANG YUAN WANG,Q22958190,WAN FANG,22
11301,LIANG YUAN WANG,Q108171084,XUN LIANG,22
11301,LIANG YUAN WANG,Q106114082,WANG QIANG,22
11301,LIANG YUAN WANG,Q4178403,LIANA ZHVANIYA,22
11301,LIANG YUAN WANG,Q16603523,WANG LIN,22
11301,LIANG YUAN WANG,Q4018107,WANG DEMING,22
11301,LIANG YUAN WANG,Q8259961,WAN QIAN,22
11301,LIANG YUAN WANG,Q9316171,WANG LAI,22
11301,LIANG YUAN WANG,Q106375925,YU WANG,22
11301,LIANG YUAN WANG,Q153576,LINH NGA,21
11301,LIANG YUAN WANG,Q587083,LIANG YUSHENG,21
11301,LIANG YUAN WANG,Q1377547,YE XIAOGANG,21
11301,LIANG YUAN WANG,Q55707556,WANG YANHUI,21
11301,LIANG YUAN WANG,Q12835859,ANNA YAN,21
11301,LIANG YUAN WANG,Q11095576,LI QIANKUAN,20
11301,LIANG YUAN WANG,Q8060015,YUAN CH'IUNG-CH'IUNG,20
11301,LIANG YUAN WANG,Q8938934,TSAI YANG MING,20
11301,LIANG YUAN WANG,Q8260168,YUAN SHANSHAN,19
11301,LIANG YUAN WANG,Q7383678,RUAN MAGAN,19
