acmi_id,acmi_name,wikidata_id,wikidata_name,match
80166,ANASTASIOS VASILIOU,Q97941815,ANASTASIOS VASILEIOU,100
80166,ANASTASIOS VASILIOU,Q4777014,ANTONIO VALERO,62
80166,ANASTASIOS VASILIOU,Q12720629,ANDI VASLUIANU,60
80166,ANASTASIOS VASILIOU,Q487114,ANASTASIA ZUYEVA,57
80166,ANASTASIOS VASILIOU,Q331446,SILVIO AMADIO,56
80166,ANASTASIOS VASILIOU,Q3620222,ANTONIO SICILIANO,56
80166,ANASTASIOS VASILIOU,Q4344019,ANASTASIYA PANINA,54
80166,ANASTASIOS VASILIOU,Q10371576,SILVINO SANTOS,54
80166,ANASTASIOS VASILIOU,Q27947764,CHRIS ANASTASI,52
80166,ANASTASIOS VASILIOU,Q11851280,ANASTASIA LAPSUI,52
80166,ANASTASIOS VASILIOU,Q19885958,VASSILI KARIS,50
80166,ANASTASIOS VASILIOU,Q6128473,SILVERIO PALACIOS,50
80166,ANASTASIOS VASILIOU,Q16593728,VASILICA TASTAMAN,50
80166,ANASTASIOS VASILIOU,Q4103369,VASILI VANIN,49
80166,ANASTASIOS VASILIOU,Q2857040,ANTON VASSIL,49
80166,ANASTASIOS VASILIOU,Q2613508,VASILIS AVLONITIS,49
80166,ANASTASIOS VASILIOU,Q4441781,VASILI STEPANOV,49
80166,ANASTASIOS VASILIOU,Q4104514,ANATOLY VASILYEV,48
80166,ANASTASIOS VASILIOU,Q28753726,ANDREW ANASTASIOS,48
80166,ANASTASIOS VASILIOU,Q486525,ANASTAS MICHOS,48
80166,ANASTASIOS VASILIOU,Q3562411,THANASIS VALTINOS,48
80166,ANASTASIOS VASILIOU,Q6844746,GISELLA ANASTASIA,48
80166,ANASTASIOS VASILIOU,Q469964,ILDIKO BANSAGI,47
80166,ANASTASIOS VASILIOU,Q2845494,ANASTASIA HILLE,46
80166,ANASTASIOS VASILIOU,Q15087696,VASILIJ SAVINOV,44
80166,ANASTASIOS VASILIOU,Q106490578,ANTON VASILYEV,44
80166,ANASTASIOS VASILIOU,Q12880708,MARIA VASSILIOU,43
80166,ANASTASIOS VASILIOU,Q4068895,VASILI ARDAMATSKY,42
80166,ANASTASIOS VASILIOU,Q19826405,VASILIS KAILAS,41
80166,ANASTASIOS VASILIOU,Q1443446,SILVIO LAURENTI ROSA,41
80166,ANASTASIOS VASILIOU,Q7916962,VASILIS MAZOMENOS,41
80166,ANASTASIOS VASILIOU,Q4441789,VASILIY STEPANOV,40
80166,ANASTASIOS VASILIOU,Q535367,LAURA VASILIU,40
80166,ANASTASIOS VASILIOU,Q4194974,ANASTASIA ZURKALOVA,39
80166,ANASTASIOS VASILIOU,Q486872,ANASTASIOS SOULIS,39
80166,ANASTASIOS VASILIOU,Q3960818,SILVIO ANSELMO,39
80166,ANASTASIOS VASILIOU,Q21816241,ANTONIO DAGLIO,38
80166,ANASTASIOS VASILIOU,Q172624,MASSIMO NATILI,38
80166,ANASTASIOS VASILIOU,Q3960820,SILVIO AMATO,37
80166,ANASTASIOS VASILIOU,Q4952636,MALOU HANSSON,36
80166,ANASTASIOS VASILIOU,Q27533934,ANATOL VITOUCH,35
80166,ANASTASIOS VASILIOU,Q12874561,VASSILIS HALAKATEVAKIS,35
80166,ANASTASIOS VASILIOU,Q2286841,SILVIO MAESTRANZI,35
80166,ANASTASIOS VASILIOU,Q92200473,TASOS VASILEIOU,35
80166,ANASTASIOS VASILIOU,Q60496212,ANASTASIA MARININA,35
80166,ANASTASIOS VASILIOU,Q48641974,ANASTASIA VASHUKEVICH,34
80166,ANASTASIOS VASILIOU,Q106128893,VASILIS SKALENAKIS,33
80166,ANASTASIOS VASILIOU,Q93298116,ANASTASI RINOS,33
80166,ANASTASIOS VASILIOU,Q2357527,SILVIO BARBATO,33
80166,ANASTASIOS VASILIOU,Q60731576,VASILIS LAGGOS,32
80166,ANASTASIOS VASILIOU,Q57399408,VALERIO ATTANASIO,32
80166,ANASTASIOS VASILIOU,Q19204815,ANESTIS VLAHOS,32
80166,ANASTASIOS VASILIOU,Q4751884,ANASTASIA PHILLIPS,31
80166,ANASTASIOS VASILIOU,Q12288276,NIKOLA ANASTASOV,30
80166,ANASTASIOS VASILIOU,Q4196396,ANASTASIYA IVANOVA,30
80166,ANASTASIOS VASILIOU,Q4289911,ANASTASIYA MELNIKOVA,30
80166,ANASTASIOS VASILIOU,Q98038619,ANASTASIA SHIRLEY,29
80166,ANASTASIOS VASILIOU,Q100942304,ANASTASIYA PLYATS,29
80166,ANASTASIOS VASILIOU,Q16329175,GIORGOS VASILEIOU,29
80166,ANASTASIOS VASILIOU,Q3610590,ALESSIO VASSALLO,28
80166,ANASTASIOS VASILIOU,Q4284152,VASILI MASS,26
80166,ANASTASIOS VASILIOU,Q2444920,ANATOLY VASILIEV,26
80166,ANASTASIOS VASILIOU,Q12873741,ANTIGONE VALAKOU,26
80166,ANASTASIOS VASILIOU,Q601402,ANTONIO CASTILLO,26
80166,ANASTASIOS VASILIOU,Q3297781,MASSIMO VITALI,26
80166,ANASTASIOS VASILIOU,Q466302,TREY ANASTASIO,24
80166,ANASTASIOS VASILIOU,Q1362809,VASSILIS VASSILIKOS,24
80166,ANASTASIOS VASILIOU,Q15088731,VASILIY RAKSHA,23
80166,ANASTASIOS VASILIOU,Q16902083,ANASTASIA MASARO,23
80166,ANASTASIOS VASILIOU,Q88186282,VASSILIS RAISSIS,23
80166,ANASTASIOS VASILIOU,Q13094979,MASAYU ANASTASIA,20
80166,ANASTASIOS VASILIOU,Q23718882,ANASTASIA HARROLD,18
80166,ANASTASIOS VASILIOU,Q76446935,STASYS VAINALAVICIUS,15
