acmi_id,acmi_name,wikidata_id,wikidata_name,match
70368,BERTRAND TAVERNIER,Q3172982,JEAN LANIER,51
70368,BERTRAND TAVERNIER,Q1097198,CLAUDE VERNIER,50
70368,BERTRAND TAVERNIER,Q338617,PIERRE VERNIER,50
70368,BERTRAND TAVERNIER,Q3127022,HANS VERNER,50
70368,BERTRAND TAVERNIER,Q61881,BERND EICHINGER,50
70368,BERTRAND TAVERNIER,Q118508,WERNER BRANDES,49
70368,BERTRAND TAVERNIER,Q337226,BERTRAND TAVERNIER,49
70368,BERTRAND TAVERNIER,Q2023393,RONNIE BIERMAN,48
70368,BERTRAND TAVERNIER,Q3638954,BERTRAM BRACKEN,48
70368,BERTRAND TAVERNIER,Q581617,FERNANDO TEJERO,48
70368,BERTRAND TAVERNIER,Q22248002,BENJAMIN LAVERNHE,47
70368,BERTRAND TAVERNIER,Q2976994,CLAUDE BERTRAND,47
70368,BERTRAND TAVERNIER,Q3158267,JACQUES BERTRAND,47
70368,BERTRAND TAVERNIER,Q320471,MARCEL HERRAND,47
70368,BERTRAND TAVERNIER,Q120522,RAINER BRANDT,46
70368,BERTRAND TAVERNIER,Q3870119,FERNANDO TAMBERLANI,46
70368,BERTRAND TAVERNIER,Q432246,BERTRAND BLIER,46
70368,BERTRAND TAVERNIER,Q2941870,CATHERINE DAVENIER,46
70368,BERTRAND TAVERNIER,Q259461,VALERIE PERRINE,46
70368,BERTRAND TAVERNIER,Q1058161,MARA VENIER,45
70368,BERTRAND TAVERNIER,Q5796153,CESAR BERTRAND,45
70368,BERTRAND TAVERNIER,Q367549,ROBERT BELTRAN,45
70368,BERTRAND TAVERNIER,Q2898716,BERNARD VERLEY,45
70368,BERTRAND TAVERNIER,Q3756460,GABRIEL BERISTAIN,45
70368,BERTRAND TAVERNIER,Q240976,BRITTANY DANIEL,44
70368,BERTRAND TAVERNIER,Q2897650,BERNARD CAVALIE,44
70368,BERTRAND TAVERNIER,Q1558494,WERNER BERGMANN,44
70368,BERTRAND TAVERNIER,Q2895588,BEN TRAVERS,44
70368,BERTRAND TAVERNIER,Q102976,BERND TAUBER,44
70368,BERTRAND TAVERNIER,Q1685861,JEAN TOURNIER,43
70368,BERTRAND TAVERNIER,Q2137210,GERRARD VERHAGE,43
70368,BERTRAND TAVERNIER,Q13612429,JAVIER ARTINANO,43
70368,BERTRAND TAVERNIER,Q2326442,ERNIE BARBARASH,43
70368,BERTRAND TAVERNIER,Q703975,BERTRAND BONELLO,43
70368,BERTRAND TAVERNIER,Q515312,MARIE-FRANCE BOYER,43
70368,BERTRAND TAVERNIER,Q2899687,BERTRAND VAN EFFENTERRE,43
70368,BERTRAND TAVERNIER,Q3174172,JEAN PERIER,43
70368,BERTRAND TAVERNIER,Q64996111,ARMANDO TAVERA,42
70368,BERTRAND TAVERNIER,Q20679464,RAFAEL BERTRAND,42
70368,BERTRAND TAVERNIER,Q6066272,IRA STEVEN BEHR,42
70368,BERTRAND TAVERNIER,Q3880486,OBERDAN TROIANI,42
70368,BERTRAND TAVERNIER,Q3644512,BRIAN TARANTINA,42
70368,BERTRAND TAVERNIER,Q27804553,BARBARA STERNBERG,42
70368,BERTRAND TAVERNIER,Q2898678,BERNARD TIXIER,42
70368,BERTRAND TAVERNIER,Q3069320,FERNAND RIVERS,42
70368,BERTRAND TAVERNIER,Q55862114,LARRY BRAND,41
70368,BERTRAND TAVERNIER,Q2899511,BERTRAND FAIVRE,41
70368,BERTRAND TAVERNIER,Q3436421,ROBERT TOURNEUR,41
70368,BERTRAND TAVERNIER,Q3161934,JANETTE BERTRAND,41
70368,BERTRAND TAVERNIER,Q12054,BERNARD WERBER,41
70368,BERTRAND TAVERNIER,Q6142612,TERESA SERRADOR,41
70368,BERTRAND TAVERNIER,Q3341887,NILS TAVERNIER,41
70368,BERTRAND TAVERNIER,Q5444963,FERNANDO WAGNER,41
70368,BERTRAND TAVERNIER,Q2365344,ALEXANDRA LAVERDIERE,41
70368,BERTRAND TAVERNIER,Q1646469,ROBERT TESSIER,41
70368,BERTRAND TAVERNIER,Q3013752,DANIEL BERGMAN,41
70368,BERTRAND TAVERNIER,Q2984076,COLO TAVERNIER,41
70368,BERTRAND TAVERNIER,Q322570,BERNARD STEVENS,40
70368,BERTRAND TAVERNIER,Q1819453,LEONIE BRANDIS,40
70368,BERTRAND TAVERNIER,Q3292384,MARIE BERTO,40
70368,BERTRAND TAVERNIER,Q20740044,BERND MEINERS,39
70368,BERTRAND TAVERNIER,Q15437130,WERNER BERNHARDY,39
70368,BERTRAND TAVERNIER,Q1190511,STEVEN BRAND,39
70368,BERTRAND TAVERNIER,Q95149909,JEAN-MICHEL BERTRAND,39
70368,BERTRAND TAVERNIER,Q336935,DANIEL BERETTA,39
70368,BERTRAND TAVERNIER,Q5727086,BERTA HERNANDEZ,39
70368,BERTRAND TAVERNIER,Q823409,BERND EILERT,39
70368,BERTRAND TAVERNIER,Q235845,MARCHELINE BERTRAND,39
70368,BERTRAND TAVERNIER,Q16937943,FRANZ VERDIER,39
70368,BERTRAND TAVERNIER,Q3570721,XAVIER LEGRAND,39
70368,BERTRAND TAVERNIER,Q3026191,DIANE BERTRAND,39
70368,BERTRAND TAVERNIER,Q3169009,JEAN-PIERRE BERTRAND,39
70368,BERTRAND TAVERNIER,Q3570617,XAVIER BEJA,39
70368,BERTRAND TAVERNIER,Q2899611,BERTRAND LIEBERT,39
