acmi_id,acmi_name,wikidata_id,wikidata_name,match
16770,FILM-RITE,Q104196,ILJA RICHTER,43
16770,FILM-RITE,Q436267,HILMA AF KLINT,43
16770,FILM-RITE,Q27050661,MICHAEL REITER,43
16770,FILM-RITE,Q69645,FRITZ FELD,42
16770,FILM-RITE,Q6438397,KRISTOFER HILL,42
16770,FILM-RITE,Q15973309,BRIGITTE ARIEL,42
16770,FILM-RITE,Q3057501,ERTEM EGILMEZ,42
16770,FILM-RITE,Q463275,GRACIE FIELDS,41
16770,FILM-RITE,Q2064707,WILLIAM WITNEY,41
16770,FILM-RITE,Q7693189,TED FIELD,40
16770,FILM-RITE,Q6196215,JIM KRIEG,40
16770,FILM-RITE,Q1466252,FRITZ FREISLER,39
16770,FILM-RITE,Q2042925,GIL PORTES,38
16770,FILM-RITE,Q6793671,MAURIE FIELDS,38
16770,FILM-RITE,Q16093330,FIL FRASER,38
16770,FILM-RITE,Q5448516,FILIP RENC,37
16770,FILM-RITE,Q835413,XIE FEI,37
16770,FILM-RITE,Q1861496,KIM LITTLE,37
16770,FILM-RITE,Q5552561,GERRIT FOLSOM,36
16770,FILM-RITE,Q26829497,PIERRE FILMON,35
16770,FILM-RITE,Q1290968,TED FIO RITO,35
16770,FILM-RITE,Q7284813,RAINER FRIMMEL,34
16770,FILM-RITE,Q21872363,RITA FLOYD,34
16770,FILM-RITE,Q62647488,FILIP RICHTERMOC,34
16770,FILM-RITE,Q21575818,KIM TAE-RI,33
16770,FILM-RITE,Q5496711,FREDDIE FIELDS,32
16770,FILM-RITE,Q1709195,RITA FALK,32
16770,FILM-RITE,Q707787,ROBERT FILMER,32
16770,FILM-RITE,Q275246,JILL RITCHIE,32
16770,FILM-RITE,Q581376,OLE RITTER,32
16770,FILM-RITE,Q60747499,RILEY HILL,29
16770,FILM-RITE,Q3072283,FILY KEITA,29
16770,FILM-RITE,Q3237653,LIAM WAITE,29
16770,FILM-RITE,Q29000861,LISA MARIE FIX,29
16770,FILM-RITE,Q7182331,PHIL RICE,28
16770,FILM-RITE,Q1333006,ELMER RICE,28
16770,FILM-RITE,Q11874432,LAILA RIHTE,27
16770,FILM-RITE,Q24259611,URIEL EMIL,27
16770,FILM-RITE,Q58772926,KIM PORTER,27
16770,FILM-RITE,Q1458383,JIM PRICE,26
16770,FILM-RITE,Q1750704,RITA FELDMEIER,26
16770,FILM-RITE,Q487017,LEE TAE-RI,26
16770,FILM-RITE,Q19959428,PETER FILARDI,25
16770,FILM-RITE,Q5478602,RISTO PALM,25
16770,FILM-RITE,Q15997883,WILLIAM WRIGHT,24
16770,FILM-RITE,Q17425420,KIM RIEDLE,24
16770,FILM-RITE,Q4145316,EILA ROINE,23
16770,FILM-RITE,Q5743287,FRITTE FRIBERG,22
16770,FILM-RITE,Q5997576,ILENE KRISTEN,21
16770,FILM-RITE,Q104582976,MICHAL REITLER,21
16770,FILM-RITE,Q1757629,TIM WRIGHT,21
16770,FILM-RITE,Q7336471,RITA AVILA,21
16770,FILM-RITE,Q62898443,HIME MARIE,16
16770,FILM-RITE,Q3078856,RIE INO,13
16770,FILM-RITE,Q126551,JIM RAKETE,10
16770,FILM-RITE,Q72213955,FRIGGE FRI,0
16770,FILM-RITE,Q20978795,URI GIL,0
