acmi_id,acmi_name,wikidata_id,wikidata_name,match
79131,HAROLD FURBER,Q3436183,ROBERT ROLLIS,56
79131,HAROLD FURBER,Q23061197,LOTHAR GERBER,56
79131,HAROLD FURBER,Q233891,CARROLL BAKER,56
79131,HAROLD FURBER,Q7324118,RICHARD BERG,55
79131,HAROLD FURBER,Q104919,GABRIEL FAURE,55
79131,HAROLD FURBER,Q229166,AMBER HEARD,53
79131,HAROLD FURBER,Q958109,RICHARD BERRY,53
79131,HAROLD FURBER,Q942796,HAROLD BECKER,51
79131,HAROLD FURBER,Q3441276,ROMUALD JOUBE,50
79131,HAROLD FURBER,Q6381598,RONALD BURKLE,49
79131,HAROLD FURBER,Q5568983,HARALD BEIJER,49
79131,HAROLD FURBER,Q350714,FRED WARD,48
79131,HAROLD FURBER,Q96795,ROBERT SCHOLZ,48
79131,HAROLD FURBER,Q3848600,MARIO FRERA,48
79131,HAROLD FURBER,Q105987,CHARLES BOYER,47
79131,HAROLD FURBER,Q458755,ROLAND CULVER,47
79131,HAROLD FURBER,Q1225117,GERARD HEROLD,47
79131,HAROLD FURBER,Q47008717,ROLF BAUER,47
79131,HAROLD FURBER,Q53018,MARCO FERRERI,46
79131,HAROLD FURBER,Q1585774,HAROLD BRADLEY,46
79131,HAROLD FURBER,Q5086368,CHARLY BERGER,46
79131,HAROLD FURBER,Q927107,RONALD FRASER,46
79131,HAROLD FURBER,Q2939958,CAROLINE BERG,46
79131,HAROLD FURBER,Q3638889,BERT HALDANE,45
79131,HAROLD FURBER,Q17521641,CAROL BRENNER,45
79131,HAROLD FURBER,Q16214799,HAROLD CRONK,45
79131,HAROLD FURBER,Q111577,HOWARD GREER,45
79131,HAROLD FURBER,Q2159115,ROBERT WALDEN,44
79131,HAROLD FURBER,Q3127635,HAROLD S. BUCQUET,44
79131,HAROLD FURBER,Q108864,JURGEN ROLAND,44
79131,HAROLD FURBER,Q15497531,HAROLD FRASER-SIMSON,44
79131,HAROLD FURBER,Q1124242,HARALD FRIEDL,44
79131,HAROLD FURBER,Q778017,ROLF HUSBERG,44
79131,HAROLD FURBER,Q86295,JARO FURTH,44
79131,HAROLD FURBER,Q954950,HAROLD GOULD,43
79131,HAROLD FURBER,Q3783427,HAROLD CLURMAN,43
79131,HAROLD FURBER,Q24050444,HAROLD GELLER,43
79131,HAROLD FURBER,Q3783419,HAROLD BERGMAN,42
79131,HAROLD FURBER,Q3127850,HARRY L. FRASER,42
79131,HAROLD FURBER,Q3439960,ROLAND BERTIN,42
79131,HAROLD FURBER,Q356998,HAROLD FRENCH,42
79131,HAROLD FURBER,Q2149512,RICHARD FRIEDENBERG,42
79131,HAROLD FURBER,Q432655,ROD LURIE,42
79131,HAROLD FURBER,Q457493,ANDREA ARNOLD,42
79131,HAROLD FURBER,Q11891139,ROLAND CURRAM,42
79131,HAROLD FURBER,Q91742,HARRY BAER,42
79131,HAROLD FURBER,Q48739,HARALD EIA,42
79131,HAROLD FURBER,Q15998376,RICHARD FRYER,42
79131,HAROLD FURBER,Q15974221,AURORE CHABROL,42
79131,HAROLD FURBER,Q1903799,MARTIN FUHRER,41
79131,HAROLD FURBER,Q90085,HARALD BRAUN,41
79131,HAROLD FURBER,Q3783819,HAZEL FORBES,41
79131,HAROLD FURBER,Q4931101,BO HARWOOD,41
79131,HAROLD FURBER,Q7349724,ROBERT SHARPLES,41
79131,HAROLD FURBER,Q552975,HADLEY FRASER,41
79131,HAROLD FURBER,Q684226,RICHARD FRASER,41
79131,HAROLD FURBER,Q2960820,CHARLIE BAUER,41
79131,HAROLD FURBER,Q3420845,RAYMOND FAURE,40
79131,HAROLD FURBER,Q448644,HAROLD ARLEN,40
79131,HAROLD FURBER,Q16300642,BEN HARDY,40
79131,HAROLD FURBER,Q49016,ROBERT RODAT,40
79131,HAROLD FURBER,Q1511594,GERHARD FROBOESS,40
79131,HAROLD FURBER,Q255565,CAROL BURNETT,40
79131,HAROLD FURBER,Q372489,HAROLD FALTERMEYER,39
79131,HAROLD FURBER,Q42308090,SHARON BAKER,39
79131,HAROLD FURBER,Q3288952,MARCEL FOURNIER,39
79131,HAROLD FURBER,Q3142095,HUBERT PROULX,39
79131,HAROLD FURBER,Q3029392,RICHARD BAKER,39
79131,HAROLD FURBER,Q6668819,LOLA FORSBERG,39
79131,HAROLD FURBER,Q67206053,HARRISON FULLER,39
79131,HAROLD FURBER,Q969031,FRED KARNO,39
79131,HAROLD FURBER,Q99528,FRIEDL HARDT,39
79131,HAROLD FURBER,Q22639250,RON FABER,39
79131,HAROLD FURBER,Q1585812,HAROLD FARBERMAN,39
79131,HAROLD FURBER,Q3848569,MARIO FERRERO,38
79131,HAROLD FURBER,Q7326067,RICHARD GREER,38
79131,HAROLD FURBER,Q3127592,HAROLD CROOKS,38
