acmi_id,acmi_name,wikidata_id,wikidata_name,match
10827,JESSE GALOFARO,Q972073,JESSE BORREGO,55
10827,JESSE GALOFARO,Q3161072,JAMES FARGO,50
10827,JESSE GALOFARO,Q1770193,EGIL HJORTH-JENSSEN,48
10827,JESSE GALOFARO,Q2502092,GORDON JONES,48
10827,JESSE GALOFARO,Q461238,JESSE BRADFORD,47
10827,JESSE GALOFARO,Q40143,JANEANE GAROFALO,47
10827,JESSE GALOFARO,Q353758,JESUS FRANCO,47
10827,JESSE GALOFARO,Q3190919,JEROME GODEFROY,47
10827,JESSE GALOFARO,Q19282024,JESSA DUGGAR,47
10827,JESSE GALOFARO,Q6188464,JESUS GARAY,47
10827,JESSE GALOFARO,Q24631132,JESSE GABBARD,46
10827,JESSE GALOFARO,Q1271923,JESSE CORTI,46
10827,JESSE GALOFARO,Q71246882,JESPER GROTH,45
10827,JESSE GALOFARO,Q6291343,JOSE ALONSO,44
10827,JESSE GALOFARO,Q2577254,ALBERTO FARNESE,43
10827,JESSE GALOFARO,Q44077,JESSICA ALBA,42
10827,JESSE GALOFARO,Q714317,GABOR PRESSER,42
10827,JESSE GALOFARO,Q3161107,JAMES GORDON,42
10827,JESSE GALOFARO,Q922905,GORDON HESSLER,42
10827,JESSE GALOFARO,Q95312268,SERGI GALLARDO,41
10827,JESSE GALOFARO,Q6186355,JESSE GARCIA,41
10827,JESSE GALOFARO,Q2830576,ALAN ROSSETT,41
10827,JESSE GALOFARO,Q6292349,JOSE GOLA,40
10827,JESSE GALOFARO,Q39712935,JESSE ARAGON,40
10827,JESSE GALOFARO,Q270546,GLORIA JONES,40
10827,JESSE GALOFARO,Q3048171,JESSE ARMSTRONG,40
10827,JESSE GALOFARO,Q2840560,ALVAH BESSIE,39
10827,JESSE GALOFARO,Q35984628,JACOBA JESSEN,39
10827,JESSE GALOFARO,Q506146,GEORGE JESSEL,39
10827,JESSE GALOFARO,Q1458124,JESSE HARRIS,38
10827,JESSE GALOFARO,Q15820995,JESS GONCHOR,38
10827,JESSE GALOFARO,Q107935625,JOSE AMARO,38
10827,JESSE GALOFARO,Q476825,ALAIN JESSUA,38
10827,JESSE GALOFARO,Q28065117,JESS HALL,37
10827,JESSE GALOFARO,Q45350265,JESSE DANA,37
10827,JESSE GALOFARO,Q288889,JAMES GALANOS,37
10827,JESSE GALOFARO,Q11973804,HALVOR NAESS,37
10827,JESSE GALOFARO,Q3760546,GEORGE JESKE,36
10827,JESSE GALOFARO,Q3187496,JOELLE GORON,36
10827,JESSE GALOFARO,Q715807,JAMES ALGAR,36
10827,JESSE GALOFARO,Q20090387,JESSE CARERE,36
10827,JESSE GALOFARO,Q21208858,ALVARO PASSERI,36
10827,JESSE GALOFARO,Q5199403,JESUS GRANA,36
10827,JESSE GALOFARO,Q62390521,JESSE GOMOLA,36
10827,JESSE GALOFARO,Q3846803,MARESA GALLO,36
10827,JESSE GALOFARO,Q333938,GEORGE JESSEL,35
10827,JESSE GALOFARO,Q505957,EDGAR FROESE,35
10827,JESSE GALOFARO,Q71564613,JESSE CHACAN,35
10827,JESSE GALOFARO,Q68302796,AARON NEE,34
10827,JESSE GALOFARO,Q2444572,JESSE DRAPER,34
10827,JESSE GALOFARO,Q3547549,TESSIE AGANA,34
10827,JESSE GALOFARO,Q773608,CARO LENSSEN,33
10827,JESSE GALOFARO,Q21483997,ALVARO MONJE,33
10827,JESSE GALOFARO,Q16528387,ALEJANDRO SESSA,33
10827,JESSE GALOFARO,Q3610208,ALESSANDRO PESS,33
10827,JESSE GALOFARO,Q95774388,JESUS CASTRO BLANCO,33
10827,JESSE GALOFARO,Q6700296,LUIS ALFARO,32
10827,JESSE GALOFARO,Q4723229,ALFRED NAESS,32
10827,JESSE GALOFARO,Q4661964,AARON DESSNER,32
10827,JESSE GALOFARO,Q108599258,JESSIE BARR,31
