acmi_id,acmi_name,wikidata_id,wikidata_name,match
18680,RICHARD BEINDORF,Q21067389,RICHARD CABRAL,60
18680,RICHARD BEINDORF,Q44461,RICHARD DAWKINS,58
18680,RICHARD BEINDORF,Q716726,RICHARD LEECH,58
18680,RICHARD BEINDORF,Q435177,RICHARD ADDINSELL,58
18680,RICHARD BEINDORF,Q1262490,RICCARDO FELLINI,57
18680,RICHARD BEINDORF,Q3430837,RICHARD HALE,56
18680,RICHARD BEINDORF,Q316003,RICHARD FARNSWORTH,56
18680,RICHARD BEINDORF,Q734043,RICHARD CONTE,56
18680,RICHARD BEINDORF,Q1277018,RICHARD BOONE,56
18680,RICHARD BEINDORF,Q722733,RICHARD BOHRINGER,55
18680,RICHARD BEINDORF,Q194419,RICHARD BRANSON,55
18680,RICHARD BEINDORF,Q313043,RICHARD JENKINS,55
18680,RICHARD BEINDORF,Q1374243,RICHARD PRICE,55
18680,RICHARD BEINDORF,Q15734520,RICHARD NORD,55
18680,RICHARD BEINDORF,Q294912,RICHARD PRYOR,53
18680,RICHARD BEINDORF,Q1276080,RICHARD CRUDO,53
18680,RICHARD BEINDORF,Q151973,RICHARD BURTON,53
18680,RICHARD BEINDORF,Q376140,RICHARD KIEL,53
18680,RICHARD BEINDORF,Q16198701,HOWARD BENEDICT,53
18680,RICHARD BEINDORF,Q7325325,RICHARD DURDEN,53
18680,RICHARD BEINDORF,Q295847,RICHARD CHAMBERLAIN,53
18680,RICHARD BEINDORF,Q1379341,RICHARD DENNING,53
18680,RICHARD BEINDORF,Q5643740,RICHARD GUTIERREZ,53
18680,RICHARD BEINDORF,Q104721806,RICHARD BOWEN,53
18680,RICHARD BEINDORF,Q716000,NORMAN PRITCHARD,53
18680,RICHARD BEINDORF,Q561809,RICHARD HUNT,53
18680,RICHARD BEINDORF,Q492169,RICHARD JORDAN,52
18680,RICHARD BEINDORF,Q703809,RICHARD LYNCH,52
18680,RICHARD BEINDORF,Q70662,RICHARD EICHBERG,52
18680,RICHARD BEINDORF,Q495813,RICHARD BENJAMIN,52
18680,RICHARD BEINDORF,Q1302593,RICHARD CARLE,51
18680,RICHARD BEINDORF,Q1355379,RICHARD HAYDN,51
18680,RICHARD BEINDORF,Q919750,RICHARD QUINE,51
18680,RICHARD BEINDORF,Q1363700,RICHARD LIBERTINI,51
18680,RICHARD BEINDORF,Q3052384,EMILY RICHARD,51
18680,RICHARD BEINDORF,Q3430773,RICHARD FRANCOEUR,51
18680,RICHARD BEINDORF,Q7324879,RICHARD COOPER,51
18680,RICHARD BEINDORF,Q1375195,RICHARD HAGEMAN,51
18680,RICHARD BEINDORF,Q707946,RICHARD H. KLINE,51
18680,RICHARD BEINDORF,Q229241,MIRANDA RICHARDSON,51
18680,RICHARD BEINDORF,Q969404,MISCHA BAKALEINIKOFF,51
18680,RICHARD BEINDORF,Q3292613,RICHARD MARNER,51
18680,RICHARD BEINDORF,Q7326709,RICHARD J. COLLINS,51
18680,RICHARD BEINDORF,Q352701,RICHARD LOO,50
18680,RICHARD BEINDORF,Q325130,RICHARD MATHESON,50
18680,RICHARD BEINDORF,Q234585,DAKOTA BLUE RICHARDS,50
18680,RICHARD BEINDORF,Q3430978,RICHARD LEMIEUVRE,50
18680,RICHARD BEINDORF,Q328567,RICHARD ELLIOT,50
18680,RICHARD BEINDORF,Q20678649,RICHARD IRVING,50
18680,RICHARD BEINDORF,Q206833,DENISE RICHARDS,50
18680,RICHARD BEINDORF,Q3430523,RICHARD BENEDICT,50
18680,RICHARD BEINDORF,Q1360888,JEAN RICHARD,50
18680,RICHARD BEINDORF,Q976609,RICHARD MARKS,50
18680,RICHARD BEINDORF,Q87403,RICHARD EYBNER,50
18680,RICHARD BEINDORF,Q2734945,RICHARD BRIERS,50
18680,RICHARD BEINDORF,Q506404,RICHARD L. BREEN,50
18680,RICHARD BEINDORF,Q6108101,RICARDO CONORD,50
18680,RICHARD BEINDORF,Q3672095,RICHARD L. VAN ENGER,50
18680,RICHARD BEINDORF,Q114868,RICHARD BILLINGER,50
18680,RICHARD BEINDORF,Q503726,RICHARD KLINE,50
18680,RICHARD BEINDORF,Q2150007,RICHARD KONIG,50
18680,RICHARD BEINDORF,Q5102318,RICHARD NEILL,50
18680,RICHARD BEINDORF,Q89883,FRIDA RICHARD,50
18680,RICHARD BEINDORF,Q1247808,RICHARD DAY,49
18680,RICHARD BEINDORF,Q3430604,RICHARD C. CURRIER,49
18680,RICHARD BEINDORF,Q3430878,RICHARD HOROWITZ,49
18680,RICHARD BEINDORF,Q95901,GEORG RICHTER,49
18680,RICHARD BEINDORF,Q16105601,RICHARD DONAT,49
18680,RICHARD BEINDORF,Q3319132,RICARDO BLUME,49
18680,RICHARD BEINDORF,Q2007551,RICHARD HARRISON,49
18680,RICHARD BEINDORF,Q7327662,RICHARD MARTIN,49
18680,RICHARD BEINDORF,Q7325683,RICHARD FISKE,49
18680,RICHARD BEINDORF,Q861426,RICHARD ARLEN,49
18680,RICHARD BEINDORF,Q2149442,RICHARD EYER,49
18680,RICHARD BEINDORF,Q1857514,RICHARD GIBBS,49
18680,RICHARD BEINDORF,Q202600,RICHARD KILEY,48
18680,RICHARD BEINDORF,Q14629737,RICARDO DE BARREIRO,48
18680,RICHARD BEINDORF,Q331587,RICHARD LEWIS,48
18680,RICHARD BEINDORF,Q20684168,RICHARD HEERMANCE,48
18680,RICHARD BEINDORF,Q542816,RICHARD BELZER,48
18680,RICHARD BEINDORF,Q979778,RICHARD MASUR,48
18680,RICHARD BEINDORF,Q944396,RICHARD GOTTEHRER,48
18680,RICHARD BEINDORF,Q932647,RICHARD ANDERSON,48
18680,RICHARD BEINDORF,Q466409,RICHARD BRADFORD,48
18680,RICHARD BEINDORF,Q20684080,RICHARD FANTL,47
18680,RICHARD BEINDORF,Q6108014,RICARDO BAULEO,47
18680,RICHARD BEINDORF,Q7327853,RICHARD MOIR,47
18680,RICHARD BEINDORF,Q1591382,RICHARD DILLANE,47
18680,RICHARD BEINDORF,Q166422,RICHARD JOHNSON,47
18680,RICHARD BEINDORF,Q1886630,RICHARD ANCONINA,47
18680,RICHARD BEINDORF,Q7324148,RICHARD BEST,47
18680,RICHARD BEINDORF,Q95691,RICHARD MUNCH,47
18680,RICHARD BEINDORF,Q7325992,RICHARD GORDON,47
18680,RICHARD BEINDORF,Q7328145,RICHARD O. MOORE,47
18680,RICHARD BEINDORF,Q51506,RICHARD ATTENBOROUGH,47
18680,RICHARD BEINDORF,Q42791713,RICHARD BOGAR,47
18680,RICHARD BEINDORF,Q5498624,FREDERICK RICHARDS,47
18680,RICHARD BEINDORF,Q543748,JEFF RICHARDS,47
18680,RICHARD BEINDORF,Q719273,RICHARD MULLIGAN,47
18680,RICHARD BEINDORF,Q963593,RICHARD BASEHART,47
18680,RICHARD BEINDORF,Q5965577,RICHARD LUND,47
18680,RICHARD BEINDORF,Q339593,RICHARD LONG,47
18680,RICHARD BEINDORF,Q90034,FRITZ RICHARD,47
18680,RICHARD BEINDORF,Q3430780,RICHARD GAINES,47
18680,RICHARD BEINDORF,Q2149479,RICHARD FLOURNOY,47
18680,RICHARD BEINDORF,Q3067825,RICARDO PEREIRA,47
18680,RICHARD BEINDORF,Q463860,RICARDO DARIN,47
