acmi_id,acmi_name,wikidata_id,wikidata_name,match
34762,ZHANG NUANXIN,Q470244,ZHANG JINGCHU,53
34762,ZHANG NUANXIN,Q708183,ZHANG FENGYI,52
34762,ZHANG NUANXIN,Q197331,ZHANG YUAN,50
34762,ZHANG NUANXIN,Q4243707,ZHANG GUOLI,49
34762,ZHANG NUANXIN,Q2030506,PAN NALIN,48
34762,ZHANG NUANXIN,Q197624,ZHENG JUNLI,48
34762,ZHANG NUANXIN,Q1578456,HANS ALBIN,47
34762,ZHANG NUANXIN,Q3506064,SUZANNE WHANG,47
34762,ZHANG NUANXIN,Q197255,ZHANG MING,45
34762,ZHANG NUANXIN,Q16260039,DI ZHANG,44
34762,ZHANG NUANXIN,Q197311,ZHANG YANG,44
34762,ZHANG NUANXIN,Q19657444,ZHANG LU,44
34762,ZHANG NUANXIN,Q6830249,ZIANA ZAIN,44
34762,ZHANG NUANXIN,Q712088,ZHANG HANYU,44
34762,ZHANG NUANXIN,Q530627,ANNE HANEY,44
34762,ZHANG NUANXIN,Q270390,ANN HARDING,43
34762,ZHANG NUANXIN,Q8070394,ZHANG YIBAI,43
34762,ZHANG NUANXIN,Q5650855,HANS ZHANG,41
34762,ZHANG NUANXIN,Q19729614,REZA NANGIN,41
34762,ZHANG NUANXIN,Q9092341,ZHANG JIN,40
34762,ZHANG NUANXIN,Q9091890,ZHANG YI,40
34762,ZHANG NUANXIN,Q9058429,WANG QIANYUAN,39
34762,ZHANG NUANXIN,Q106108054,ZHONG QUAN,39
34762,ZHANG NUANXIN,Q22084960,YIN ZHENG,39
34762,ZHANG NUANXIN,Q9036103,SHANG JING,39
34762,ZHANG NUANXIN,Q9088723,XINGHUO ZHONG,39
34762,ZHANG NUANXIN,Q9084218,ZHANG HAN,39
34762,ZHANG NUANXIN,Q23760954,PENG ZHANG LI,38
34762,ZHANG NUANXIN,Q6179043,JENNINGS LANG,38
34762,ZHANG NUANXIN,Q65115515,AONAN YANG,38
34762,ZHANG NUANXIN,Q7640761,SUNNY WANG,38
34762,ZHANG NUANXIN,Q65115412,XUAN ZHAO,38
34762,ZHANG NUANXIN,Q21480951,KANG JIN-A,38
34762,ZHANG NUANXIN,Q700315,ZHANG YUQI,38
34762,ZHANG NUANXIN,Q97990284,ZHANG HUIKE,38
34762,ZHANG NUANXIN,Q7982261,WEN ZHANG,38
34762,ZHANG NUANXIN,Q8070347,ZHANG XIAOGUANG,38
34762,ZHANG NUANXIN,Q38052692,ANNA HAGEN,37
34762,ZHANG NUANXIN,Q11068988,ZHANG QI,36
34762,ZHANG NUANXIN,Q5874396,HOANG HAI,36
34762,ZHANG NUANXIN,Q197283,ZHANG SHICHUAN,36
34762,ZHANG NUANXIN,Q8293028,KANG JIANMIN,36
34762,ZHANG NUANXIN,Q16914020,AMAN CHANG,36
34762,ZHANG NUANXIN,Q870493,ZHANG JUNZHAO,36
34762,ZHANG NUANXIN,Q2850389,ANN HEARN,36
34762,ZHANG NUANXIN,Q528593,ETHAN CANIN,35
34762,ZHANG NUANXIN,Q7967438,WANG GUANGLI,35
34762,ZHANG NUANXIN,Q2844933,AN ZHANJUN,34
34762,ZHANG NUANXIN,Q92633,SHAWN FANNING,34
34762,ZHANG NUANXIN,Q5925824,HUANG ZHUN,34
34762,ZHANG NUANXIN,Q3496503,STAN NEUMANN,34
34762,ZHANG NUANXIN,Q78123716,JIARUI ZHANG,34
34762,ZHANG NUANXIN,Q5942570,HUNG HUANG,34
34762,ZHANG NUANXIN,Q9040611,SHANG GUAN LINGFENG,34
34762,ZHANG NUANXIN,Q24609090,WANG NANFU,34
34762,ZHANG NUANXIN,Q75805,HANS BAUMANN,34
34762,ZHANG NUANXIN,Q16258541,ZHANG LANXIN,34
34762,ZHANG NUANXIN,Q9084044,ZHANG JIAYI,33
34762,ZHANG NUANXIN,Q9090259,ZHANG YISHAN,33
34762,ZHANG NUANXIN,Q8070329,ZHANG TIELIN,33
34762,ZHANG NUANXIN,Q8070228,ZHANG JIANYA,33
34762,ZHANG NUANXIN,Q9094822,ZHANG YADONG,33
34762,ZHANG NUANXIN,Q100453071,JIALING ZHANG,33
34762,ZHANG NUANXIN,Q14237015,ZHANG NUANXIN,33
34762,ZHANG NUANXIN,Q25493066,ANNE HAUG,33
34762,ZHANG NUANXIN,Q4154833,ZHAN DANIEL,33
34762,ZHANG NUANXIN,Q20688373,ZHANG JIAJIA,33
34762,ZHANG NUANXIN,Q22338290,ZHANG TIAN'AI,33
34762,ZHANG NUANXIN,Q15978193,ZHANG MENG,33
34762,ZHANG NUANXIN,Q705226,WANG QUAN'AN,32
34762,ZHANG NUANXIN,Q702280,XIAN ZHANG,32
34762,ZHANG NUANXIN,Q23809672,SUSANNE ZANKE,32
34762,ZHANG NUANXIN,Q60020591,ZHANG YU,32
34762,ZHANG NUANXIN,Q105159412,ZHANG XIAOFEI,31
34762,ZHANG NUANXIN,Q8070409,ZHANG YU,30
34762,ZHANG NUANXIN,Q17012103,ZHANG HUIWEN,30
34762,ZHANG NUANXIN,Q16530597,ANITA LANG,30
34762,ZHANG NUANXIN,Q197285,ZHANG SHAN,30
34762,ZHANG NUANXIN,Q3890841,ALIEN HUANG,29
34762,ZHANG NUANXIN,Q20744515,ANIL MANGE,29
34762,ZHANG NUANXIN,Q20819332,WEI-QIANG ZHANG,29
34762,ZHANG NUANXIN,Q77350235,DUAN JINCHUAN,29
34762,ZHANG NUANXIN,Q453321,WANG ANYI,29
34762,ZHANG NUANXIN,Q8962388,GUAN XIAOTONG,29
34762,ZHANG NUANXIN,Q16336310,ZHOU XIANXIN,28
34762,ZHANG NUANXIN,Q21066842,AMIN KHAN,28
34762,ZHANG NUANXIN,Q558424,ANN HOLING,28
34762,ZHANG NUANXIN,Q5286478,DOAN HOANG,28
34762,ZHANG NUANXIN,Q105687131,KANG JIN-A,27
34762,ZHANG NUANXIN,Q6651935,HUANG HAI,26
34762,ZHANG NUANXIN,Q28417202,ZHANG DALEI,26
34762,ZHANG NUANXIN,Q96964507,ZHANG YIFAN,26
34762,ZHANG NUANXIN,Q625786,HWANG BYUNGKI,26
34762,ZHANG NUANXIN,Q702557,ANGELA ZHANG,25
34762,ZHANG NUANXIN,Q16526851,ANGIO ZANE,25
34762,ZHANG NUANXIN,Q6538995,LI NANXING,25
34762,ZHANG NUANXIN,Q2338874,ZHANG RUI,23
34762,ZHANG NUANXIN,Q24284352,ZHANG HANYI,23
34762,ZHANG NUANXIN,Q9137523,ZHANG DUO,22
34762,ZHANG NUANXIN,Q197326,ZHANG YI,22
34762,ZHANG NUANXIN,Q706273,ZHANG FAN,21
34762,ZHANG NUANXIN,Q4261951,ANITA CHAN,21
34762,ZHANG NUANXIN,Q16201490,TANG DANIAN,21
34762,ZHANG NUANXIN,Q197190,ZHANG HAO,21
34762,ZHANG NUANXIN,Q105612803,BENJAMIN HENG,20
34762,ZHANG NUANXIN,Q16080027,KANG EUN-JIN,20
34762,ZHANG NUANXIN,Q51884660,YANG TIANXIANG,19
34762,ZHANG NUANXIN,Q27050784,HANGDA ZHANG,19
34762,ZHANG NUANXIN,Q21280579,NATHAN NAENEN,17
34762,ZHANG NUANXIN,Q16727191,UMANG JAIN,17
34762,ZHANG NUANXIN,Q8070736,ZHENG SHUANG,16
34762,ZHANG NUANXIN,Q61055245,HUANG XIANG,16
34762,ZHANG NUANXIN,Q8070192,ZHANG GUOQIANG,15
34762,ZHANG NUANXIN,Q46602,IVAN BUNIN,14
