acmi_id,acmi_name,wikidata_id,wikidata_name,match
72479,DAVID FINCHER,Q184903,DAVID FINCHER,65
72479,DAVID FINCHER,Q330438,DAVID MANSFIELD,50
72479,DAVID FINCHER,Q164328,DAVID KOECHNER,48
72479,DAVID FINCHER,Q1176253,DAVID RAKSIN,47
72479,DAVID FINCHER,Q18160518,DAVID GANT,47
72479,DAVID FINCHER,Q55260,DAVID LEAN,47
72479,DAVID FINCHER,Q6737845,MAJID MICHEL,47
72479,DAVID FINCHER,Q1174756,DAVID HOLMES,47
72479,DAVID FINCHER,Q5239898,DAVID SMITH,47
72479,DAVID FINCHER,Q181917,DAVID NIVEN,46
72479,DAVID FINCHER,Q3018799,DAVID SNELL,46
72479,DAVID FINCHER,Q662934,AVI LERNER,46
72479,DAVID FINCHER,Q696347,AVE NINCHI,46
72479,DAVID FINCHER,Q363271,DAVID WARNER,46
72479,DAVID FINCHER,Q108941,CARRIE FISHER,46
72479,DAVID FINCHER,Q952428,DAVID NEWMAN,46
72479,DAVID FINCHER,Q212790,DAVID THEWLIS,46
72479,DAVID FINCHER,Q359463,DAVID MANNERS,45
72479,DAVID FINCHER,Q370918,KEITH DAVID,45
72479,DAVID FINCHER,Q1175663,DAVID MICHAEL LATT,45
72479,DAVID FINCHER,Q50993295,MIRACLE DAVIS,45
72479,DAVID FINCHER,Q1174622,DAVID GURFINKEL,45
72479,DAVID FINCHER,Q236399,HOPE DAVIS,45
72479,DAVID FINCHER,Q373989,DAVID PAYMER,44
72479,DAVID FINCHER,Q828188,DAVID RIMMER,44
72479,DAVID FINCHER,Q1174676,DAVID HARE,44
72479,DAVID FINCHER,Q319986,DAVID HEYMAN,44
72479,DAVID FINCHER,Q3018095,DAVID HOWARD,44
72479,DAVID FINCHER,Q2378772,DAVID MICHAEL FRANK,44
72479,DAVID FINCHER,Q5800283,DAVID PLANELL,44
72479,DAVID FINCHER,Q537190,DAVID KEITH,44
72479,DAVID FINCHER,Q2067444,DAVID LA HAYE,44
72479,DAVID FINCHER,Q16548796,DAVID MANCORI,44
72479,DAVID FINCHER,Q10264444,DAVID ROBBINS,44
72479,DAVID FINCHER,Q10519371,DAVID JENSEN,43
72479,DAVID FINCHER,Q497851,ANDY RICHTER,43
72479,DAVID FINCHER,Q3703233,DAVID LEVIEN,43
72479,DAVID FINCHER,Q768899,DAVID DENCIK,43
72479,DAVID FINCHER,Q353640,DAVID HEWLETT,43
72479,DAVID FINCHER,Q1177096,DAVID WATKIN,43
72479,DAVID FINCHER,Q19405928,DAVID JENSEN,43
72479,DAVID FINCHER,Q890204,DAVID HESS,43
72479,DAVID FINCHER,Q3815454,VINCE EDWARDS,43
72479,DAVID FINCHER,Q928678,DAVID FARRAR,43
72479,DAVID FINCHER,Q3018900,DAVID TORRENCE,43
72479,DAVID FINCHER,Q94711,LIANE HAID,43
72479,DAVID FINCHER,Q1174424,DAVID FINFER,43
72479,DAVID FINCHER,Q1174699,DAVID HEALY,43
72479,DAVID FINCHER,Q5235140,DAVID HORNE,43
72479,DAVID FINCHER,Q927439,DAVID MILLER,43
72479,DAVID FINCHER,Q708801,DAVID O'HARA,43
72479,DAVID FINCHER,Q1173200,DAVE FLEISCHER,43
72479,DAVID FINCHER,Q188792,DAVID SCHWIMMER,43
72479,DAVID FINCHER,Q77112,DAVID FOSTER,43
72479,DAVID FINCHER,Q3448721,AIDA FOLCH,43
72479,DAVID FINCHER,Q5233827,DAVID FRAZEE,42
72479,DAVID FINCHER,Q441941,DAVID DELUISE,42
72479,DAVID FINCHER,Q352010,DAVID S. GOYER,42
72479,DAVID FINCHER,Q5239108,DAVID ROBERTS,42
72479,DAVID FINCHER,Q937852,DAVID ROSE,42
72479,DAVID FINCHER,Q498840,DAVID JANSSEN,42
72479,DAVID FINCHER,Q95890,DAVID SCHELLER,42
72479,DAVID FINCHER,Q3019008,DAVID WOHL,42
72479,DAVID FINCHER,Q391359,DAVID HARBOUR,42
72479,DAVID FINCHER,Q607615,DAVID DOBKIN,42
72479,DAVID FINCHER,Q1176800,DAVID T. FRIENDLY,42
72479,DAVID FINCHER,Q3703161,DAVID D'INGEO,42
72479,DAVID FINCHER,Q2359066,DAVID FRALICK,42
72479,DAVID FINCHER,Q12318365,INGOLF DAVID,42
72479,DAVID FINCHER,Q20684054,EDWARD FINNEY,42
72479,DAVID FINCHER,Q211831,DAVID SUCHET,41
72479,DAVID FINCHER,Q72262,DAVID HEDISON,41
72479,DAVID FINCHER,Q14902479,DAVID FIELD,41
72479,DAVID FINCHER,Q729572,DAVID RASCHE,41
72479,DAVID FINCHER,Q2071,DAVID LYNCH,41
72479,DAVID FINCHER,Q11178726,DAVID LAI,41
72479,DAVID FINCHER,Q18811009,DAVID NEWELL,41
72479,DAVID FINCHER,Q1177111,DAVID WAYNE,41
72479,DAVID FINCHER,Q5234247,DAVID GORCEY,41
72479,DAVID FINCHER,Q3267868,LUTHER DAVIS,41
72479,DAVID FINCHER,Q296328,DAVID WENHAM,41
72479,DAVID FINCHER,Q4982515,DAVID NEWMAN,41
72479,DAVID FINCHER,Q2093379,PIERRE DAVID,41
72479,DAVID FINCHER,Q719035,DAVID SHIRE,41
72479,DAVID FINCHER,Q21634464,FABIENNE DALI,41
72479,DAVID FINCHER,Q3018220,DAVID KRUGER,41
72479,DAVID FINCHER,Q3240824,LILIANE DAVID,41
72479,DAVID FINCHER,Q965186,DAVID HORSLEY,40
72479,DAVID FINCHER,Q966979,DAVID TORN,40
72479,DAVID FINCHER,Q3018199,DAVID KAYE,40
72479,DAVID FINCHER,Q452794,DAVID ZUCKER,40
72479,DAVID FINCHER,Q64172969,DAVID PELLETIER,40
72479,DAVID FINCHER,Q5236475,DAVID LEITCH,40
72479,DAVID FINCHER,Q3703332,DAVID SELF,40
72479,DAVID FINCHER,Q719012,DAVID HEMBLEN,40
72479,DAVID FINCHER,Q1176505,DAVID SCHALKO,40
72479,DAVID FINCHER,Q1177147,DAVID WHITAKER,40
72479,DAVID FINCHER,Q101081610,DAVID SCHNEIDER,40
72479,DAVID FINCHER,Q15452236,DAVID EADY,40
72479,DAVID FINCHER,Q5238384,DAVID PARKER,40
72479,DAVID FINCHER,Q2741999,AVI NESHER,40
72479,DAVID FINCHER,Q5233363,DAVID ELLISON,40
72479,DAVID FINCHER,Q3018453,DAVID MILLBERN,40
72479,DAVID FINCHER,Q1174736,DAVID HIRSCHFELDER,40
72479,DAVID FINCHER,Q5800185,DAVID MENKES,40
72479,DAVID FINCHER,Q738838,THAYER DAVID,40
72479,DAVID FINCHER,Q15729324,DAVID SUCHARIPA,39
72479,DAVID FINCHER,Q5235931,DAVID KENNEDY,39
72479,DAVID FINCHER,Q2396324,DAVID GILER,39
72479,DAVID FINCHER,Q2436141,DAVID WINTERS,39
72479,DAVID FINCHER,Q2483123,DAVID HOBERMAN,39
72479,DAVID FINCHER,Q338264,DAVID NYKL,39
72479,DAVID FINCHER,Q562596,DAVID ALAN GRIER,39
72479,DAVID FINCHER,Q23059908,DAVID LANZENBERG,39
72479,DAVID FINCHER,Q325133,DAVID FOENKINOS,39
72479,DAVID FINCHER,Q3018260,DAVID LANG,39
72479,DAVID FINCHER,Q375311,DAVID H. LEVY,39
72479,DAVID FINCHER,Q5230510,DAVID A. PRIOR,39
72479,DAVID FINCHER,Q56257043,DAVID PLOYHAR,39
72479,DAVID FINCHER,Q954478,DAVID LOWE,39
72479,DAVID FINCHER,Q1884086,DAVID HENTSCHEL,39
