acmi_id,acmi_name,wikidata_id,wikidata_name,match
29466,PIERRE COTTRELL,Q3384539,PIERRE COTTRELL,89
29466,PIERRE COTTRELL,Q932305,PIERRE LHOMME,74
29466,PIERRE COTTRELL,Q15648881,PIETRO CECCARELLI,60
29466,PIERRE COTTRELL,Q3385788,PIERRE LAROCHE,59
29466,PIERRE COTTRELL,Q201483,PIERRE FRESNAY,59
29466,PIERRE COTTRELL,Q552681,PIERRE BRICE,58
29466,PIERRE COTTRELL,Q730300,PIERRE VAN DORMAEL,58
29466,PIERRE COTTRELL,Q3386631,PIERRE PIERADE,58
29466,PIERRE COTTRELL,Q981203,JEAN-PIERRE BACRI,57
29466,PIERRE COTTRELL,Q535127,PIERRE JOLIVET,56
29466,PIERRE COTTRELL,Q165910,PIERRE DAC,55
29466,PIERRE COTTRELL,Q2015052,PIERRE DORIS,55
29466,PIERRE COTTRELL,Q6161081,VICENTE COELLO,54
29466,PIERRE COTTRELL,Q7173408,PETER COTES,54
29466,PIERRE COTTRELL,Q319527,JEAN-PIERRE CASSEL,54
29466,PIERRE COTTRELL,Q3384012,PIERRE BILLON,54
29466,PIERRE COTTRELL,Q3385796,PIERRE LARQUEY,54
29466,PIERRE COTTRELL,Q20685322,ROBERTO CORELL,54
29466,PIERRE COTTRELL,Q7437538,SCOTT WIPER,53
29466,PIERRE COTTRELL,Q16243934,PIERRE EVEN,53
29466,PIERRE COTTRELL,Q449520,ELLIE CORNELL,53
29466,PIERRE COTTRELL,Q730564,PIERRE COLLET,53
29466,PIERRE COTTRELL,Q2093665,PIERRE LAURENT,53
29466,PIERRE COTTRELL,Q2093354,PIERRE CHENAL,53
29466,PIERRE COTTRELL,Q4003361,UMBERTO CONTARELLO,53
29466,PIERRE COTTRELL,Q534601,JEAN-PIERRE AUMONT,53
29466,PIERRE COTTRELL,Q604362,JEAN-PIERRE GORIN,53
29466,PIERRE COTTRELL,Q1356708,PIERRE MOREL,52
29466,PIERRE COTTRELL,Q2093772,PIERRE PETIT,52
29466,PIERRE COTTRELL,Q3385684,PIERRE KOULAK,52
