acmi_id,acmi_name,wikidata_id,wikidata_name,match
11456,ONUR AKSOY,Q219628,ANIKO FUR,53
11456,ONUR AKSOY,Q6074374,FARUK AKSOY,50
11456,ONUR AKSOY,Q12525276,YON KOESWOYO,43
11456,ONUR AKSOY,Q233748,AKSHAY KUMAR,42
11456,ONUR AKSOY,Q6033250,ORHAN AKSOY,40
11456,ONUR AKSOY,Q6525425,LEONARD JACKSON,38
11456,ONUR AKSOY,Q6089689,SUZAN AKSOY,38
11456,ONUR AKSOY,Q6063620,SERAP AKSOY,36
11456,ONUR AKSOY,Q3035723,DON BANKS,36
11456,ONUR AKSOY,Q229263,ALYSON STONER,36
11456,ONUR AKSOY,Q546643,DON BACKY,35
11456,ONUR AKSOY,Q6098023,NURI ALCO,29
11456,ONUR AKSOY,Q4701809,AKSHAY KAPOOR,28
11456,ONUR AKSOY,Q11645624,AKIKO NOMURA,27
11456,ONUR AKSOY,Q5900387,TONU KARK,27
11456,ONUR AKSOY,Q96580577,ASHLEY CONNOR,27
11456,ONUR AKSOY,Q7579150,SPOON JACKSON,26
11456,ONUR AKSOY,Q16734148,PARK YONG-SOO,25
11456,ONUR AKSOY,Q10791278,JANKO KRONER,25
11456,ONUR AKSOY,Q4701813,AKSHAY OBEROI,24
11456,ONUR AKSOY,Q6163800,JASON WOLINER,23
11456,ONUR AKSOY,Q6255568,ELNER AKESSON,20
11456,ONUR AKSOY,Q4396600,ALEKSEY ROZIN,20
11456,ONUR AKSOY,Q3712833,ARY FONTOURA,20
11456,ONUR AKSOY,Q6085393,ONDER ACIKBAS,19
11456,ONUR AKSOY,Q2840683,ALYSON COURT,18
11456,ONUR AKSOY,Q55729997,PARK SEO-YEON,18
11456,ONUR AKSOY,Q11432106,AKIKO OKU,16
11456,ONUR AKSOY,Q6035157,OMUR ATAY,15
11456,ONUR AKSOY,Q12811807,SERVET AKSOY,13
11456,ONUR AKSOY,Q110129228,NUR FIBAK,12
11456,ONUR AKSOY,Q19723719,NAURA AYU,10
11456,ONUR AKSOY,Q11435994,KON OMURA,10
11456,ONUR AKSOY,Q313563,CASEY STONER,0
11456,ONUR AKSOY,Q4093294,ALEKSEY BONDI,0
11456,ONUR AKSOY,Q26877893,ONUR BAKIR,0
11456,ONUR AKSOY,Q2463904,TONU NAISSOO,0
11456,ONUR AKSOY,Q4340832,ALEKSEY OSHURKOV,0
11456,ONUR AKSOY,Q659046,JACKSON WURTH,0
11456,ONUR AKSOY,Q56068091,ALEKOS KOURIS,0
11456,ONUR AKSOY,Q969925,EROL AKSOY,0
