acmi_id,acmi_name,wikidata_id,wikidata_name,match
78635,ROBIN DALTON,Q370280,RAYMOND HATTON,60
78635,ROBIN DALTON,Q17383366,RALF RUBIN,59
78635,ROBIN DALTON,Q1339579,JOHN ROBINSON,58
78635,ROBIN DALTON,Q102352019,ANTONY SONY,58
78635,ROBIN DALTON,Q2831802,ALBERTO MORIN,58
78635,ROBIN DALTON,Q3181681,JOHN HAMILTON,57
78635,ROBIN DALTON,Q1174147,COIT ALBERTSON,54
78635,ROBIN DALTON,Q16155871,LEON LORIN,54
78635,ROBIN DALTON,Q4707577,ALAN RAFKIN,54
78635,ROBIN DALTON,Q21028286,ROBERT MILTON,54
78635,ROBIN DALTON,Q1761327,ROBIN DRISCOLL,53
78635,ROBIN DALTON,Q913003,BRIAN ROBBINS,53
78635,ROBIN DALTON,Q589834,ANTON GROT,53
78635,ROBIN DALTON,Q23760,ROWAN ATKINSON,53
78635,ROBIN DALTON,Q16749855,MILTON PARSONS,53
78635,ROBIN DALTON,Q76756512,MATTSON TOMLIN,52
78635,ROBIN DALTON,Q452047,ANN ROBINSON,52
78635,ROBIN DALTON,Q1093867,DAMON HERRIMAN,52
78635,ROBIN DALTON,Q3434142,ROBIN COUDERT,52
78635,ROBIN DALTON,Q20013031,TRINI ALONSO,52
78635,ROBIN DALTON,Q508404,CAROLINE AARON,52
78635,ROBIN DALTON,Q3392150,ANTONIO ROMAN,52
78635,ROBIN DALTON,Q55163,ROBERT ALTMAN,52
78635,ROBIN DALTON,Q64689345,ROB PALLATINA,52
78635,ROBIN DALTON,Q1649350,DON GORDON,51
78635,ROBIN DALTON,Q722412,ROBERT DALBAN,51
78635,ROBIN DALTON,Q279382,DANY ROBIN,50
78635,ROBIN DALTON,Q2830131,ALAIN NOBIS,50
78635,ROBIN DALTON,Q273075,ROBIN BARTLETT,50
78635,ROBIN DALTON,Q3696450,DAN GORDON,50
78635,ROBIN DALTON,Q3182376,JOHN ROBINS,50
78635,ROBIN DALTON,Q7352681,ROBIN NEDWELL,50
78635,ROBIN DALTON,Q4346488,ROBIN ATKIN DOWNES,50
78635,ROBIN DALTON,Q18638532,JOHN DILSON,50
78635,ROBIN DALTON,Q3939264,ROBIN BHATT,50
78635,ROBIN DALTON,Q90343,ROBERT ATZORN,50
78635,ROBIN DALTON,Q6237453,JOHN HAMILTON,50
78635,ROBIN DALTON,Q185546,ANTONIO MOLINA,50
78635,ROBIN DALTON,Q743695,LAILA ROBINS,50
78635,ROBIN DALTON,Q20968446,ALAN PURWIN,50
78635,ROBIN DALTON,Q1157865,DALE ROBERTSON,50
78635,ROBIN DALTON,Q1699139,JOHN ALTON,49
78635,ROBIN DALTON,Q740071,IRWIN ALLEN,49
78635,ROBIN DALTON,Q21208494,CARLTON S. KING,49
78635,ROBIN DALTON,Q236987,DEANNA DURBIN,49
78635,ROBIN DALTON,Q88668,ANTON POINTNER,48
78635,ROBIN DALTON,Q2823641,ACTION BRONSON,48
78635,ROBIN DALTON,Q95173785,PAVEL ROBIN,48
78635,ROBIN DALTON,Q1753600,DOROTHY DALTON,48
78635,ROBIN DALTON,Q1818918,LEON ROBINSON,48
78635,ROBIN DALTON,Q95177026,IVAN ANTHON,48
78635,ROBIN DALTON,Q3942149,RUBI DALMA,48
78635,ROBIN DALTON,Q41233,TIMOTHY DALTON,48
78635,ROBIN DALTON,Q68057,ANTON DIFFRING,47
78635,ROBIN DALTON,Q2245540,EVA ROBIN'S,47
78635,ROBIN DALTON,Q16111892,ANTON MARTI,47
78635,ROBIN DALTON,Q24706464,TRISH DALTON,47
78635,ROBIN DALTON,Q8353578,DANI ROVIRA,47
78635,ROBIN DALTON,Q350666,DALTON TRUMBO,47
78635,ROBIN DALTON,Q439979,ROBINNE LEE,47
78635,ROBIN DALTON,Q15453794,ALAN OSBISTON,47
78635,ROBIN DALTON,Q108283,ALAN ARKIN,47
78635,ROBIN DALTON,Q4727362,ALITA ROMAN,47
78635,ROBIN DALTON,Q3434974,ROBERT DILLON,47
78635,ROBIN DALTON,Q3263894,LOUISON ROBLIN,47
78635,ROBIN DALTON,Q7352335,ROBIN COPPING,47
78635,ROBIN DALTON,Q6861424,MILTON ROSEN,47
78635,ROBIN DALTON,Q2322261,ROB BRYDON,47
78635,ROBIN DALTON,Q964322,ANTONY HOPKINS,46
78635,ROBIN DALTON,Q8864639,DANUTA RINN,46
78635,ROBIN DALTON,Q5214499,DAN TOBIN,46
78635,ROBIN DALTON,Q528126,RON LIVINGSTON,46
78635,ROBIN DALTON,Q215359,DEAN MARTIN,46
78635,ROBIN DALTON,Q6155256,JANO ROSEBIANI,46
78635,ROBIN DALTON,Q178628,PAOLO ROSSI,46
78635,ROBIN DALTON,Q1277150,EARL ROBINSON,46
78635,ROBIN DALTON,Q3848537,MARIO DONATONE,46
78635,ROBIN DALTON,Q370869,ROBIN ASKWITH,46
78635,ROBIN DALTON,Q2939081,CARLETON YOUNG,46
78635,ROBIN DALTON,Q15447245,ROBERT LIPTON,46
78635,ROBIN DALTON,Q28070867,AIDA RUBINO,46
78635,ROBIN DALTON,Q1935923,MILTON REID,45
78635,ROBIN DALTON,Q228692,ROSARIO DAWSON,45
78635,ROBIN DALTON,Q1746860,RAYMOND DANON,45
78635,ROBIN DALTON,Q5556237,GREGORY DAYTON,45
78635,ROBIN DALTON,Q516554,DON DIAMOND,45
78635,ROBIN DALTON,Q2830987,ALBERT BROQUIN,45
78635,ROBIN DALTON,Q2314629,JOHN ALDERTON,45
78635,ROBIN DALTON,Q3442681,ROSINE DEREAN,45
78635,ROBIN DALTON,Q7352576,ROBIN JOHNSON,45
78635,ROBIN DALTON,Q865711,REI DAN,45
78635,ROBIN DALTON,Q349842,ANTON CORBIJN,44
78635,ROBIN DALTON,Q3066479,FANNY ROBIANE,44
78635,ROBIN DALTON,Q275316,ROBIN MATTSON,44
78635,ROBIN DALTON,Q21876065,RAY GALTON,44
78635,ROBIN DALTON,Q3940975,RON NELSON,44
78635,ROBIN DALTON,Q6435638,ROBIN GHOSH,44
78635,ROBIN DALTON,Q65119579,DAN DOBI,44
78635,ROBIN DALTON,Q74553,ARTHUR ROBISON,44
78635,ROBIN DALTON,Q2854204,ANTOINE MARIN,44
78635,ROBIN DALTON,Q16440046,DONATO ROTUNNO,44
78635,ROBIN DALTON,Q932660,RAY DANTON,44
78635,ROBIN DALTON,Q5389134,ERIN DEAN,43
78635,ROBIN DALTON,Q7822421,TONY GAYTON,43
78635,ROBIN DALTON,Q970442,ALLEN BARON,43
78635,ROBIN DALTON,Q3894369,PAOLO PIEROBON,43
78635,ROBIN DALTON,Q3938577,ROBERTO ANTONI,43
78635,ROBIN DALTON,Q3012562,DALTON MUIR,43
78635,ROBIN DALTON,Q941603,ROBIN DUNNE,43
78635,ROBIN DALTON,Q208214,LINDA HAMILTON,43
78635,ROBIN DALTON,Q4101387,ROBIN BAIN,43
78635,ROBIN DALTON,Q106658268,COLTON RYAN,43
78635,ROBIN DALTON,Q19874057,AARON BRINK,43
78635,ROBIN DALTON,Q1621470,MARTIN OBZINA,43
78635,ROBIN DALTON,Q65978687,VIRGINIA HAMILTON,43
78635,ROBIN DALTON,Q181407,ROBERT MIDDLETON,43
78635,ROBIN DALTON,Q705447,ROBERT EASTON,43
78635,ROBIN DALTON,Q579712,JEAN ROLLIN,43
78635,ROBIN DALTON,Q531563,HAROLD ROBBINS,42
78635,ROBIN DALTON,Q944349,DON DUBBINS,42
78635,ROBIN DALTON,Q16336746,ANTONIO PETRIN,42
78635,ROBIN DALTON,Q2165507,RON O'NEAL,42
78635,ROBIN DALTON,Q3105841,GILBERT ROBIN,42
78635,ROBIN DALTON,Q12508724,RIO DEWANTO,42
78635,ROBIN DALTON,Q3318816,TONY DALTON,42
78635,ROBIN DALTON,Q4761237,ANDY ROBIN,42
78635,ROBIN DALTON,Q3543654,ROBIN PADILLA,42
78635,ROBIN DALTON,Q1099307,CLAYTON ROHNER,42
78635,ROBIN DALTON,Q716238,DON PRESTON,42
78635,ROBIN DALTON,Q3437047,ROBIN CAMPILLO,42
