acmi_id,acmi_name,wikidata_id,wikidata_name,match
17632,JOHN HUSZAR,Q2003971,JOHN HARRON,55
17632,JOHN HUSZAR,Q2017853,JOHN DEHNER,53
17632,JOHN HUSZAR,Q3182240,JOHN FARLEY,51
17632,JOHN HUSZAR,Q585953,JON HALL,50
17632,JOHN HUSZAR,Q3809304,JOHN GUSTAFSON,50
17632,JOHN HUSZAR,Q19667120,JOHN GULESERIAN,50
17632,JOHN HUSZAR,Q547485,JOHN BADHAM,49
17632,JOHN HUSZAR,Q459384,JOHN HAWKES,49
17632,JOHN HUSZAR,Q472282,JOSH CHARLES,49
17632,JOHN HUSZAR,Q111074,JOHN BARRY,49
17632,JOHN HUSZAR,Q6237837,JOHN HARLOW,49
17632,JOHN HUSZAR,Q1068182,JON HUERTAS,49
17632,JOHN HUSZAR,Q311263,JOHN HUGHES,49
17632,JOHN HUSZAR,Q547495,JOHN FARROW,48
17632,JOHN HUSZAR,Q1390451,JOHN HODIAK,48
17632,JOHN HUSZAR,Q1700525,JOHN HUGHES,48
17632,JOHN HUSZAR,Q85154,JOHN BANNER,48
17632,JOHN HUSZAR,Q51575,JOHN HUSTON,48
17632,JOHN HUSZAR,Q2864827,ARTE JOHNSON,48
17632,JOHN HUSZAR,Q1699517,JOHN CAIRNEY,48
17632,JOHN HUSZAR,Q1277167,EARL ST. JOHN,48
17632,JOHN HUSZAR,Q5679698,HASSAN JOHNSON,47
17632,JOHN HUSZAR,Q14954903,JOHN DELUCA,47
17632,JOHN HUSZAR,Q1699559,JOHN CARTER,47
17632,JOHN HUSZAR,Q946315,JOHN HOUGH,47
17632,JOHN HUSZAR,Q676952,JOHN ARCHER,47
17632,JOHN HUSZAR,Q312688,JOHN HOLMES,47
17632,JOHN HUSZAR,Q3127508,HARMON JONES,47
17632,JOHN HUSZAR,Q200405,JOHN HURT,47
17632,JOHN HUSZAR,Q106175,JOHN CUSACK,47
17632,JOHN HUSZAR,Q272946,JOAN CUSACK,46
17632,JOHN HUSZAR,Q6240287,JOHN HUGHES,46
17632,JOHN HUSZAR,Q3181004,JOHN BARRETT,46
17632,JOHN HUSZAR,Q18205399,JOHN BARRETT,46
