acmi_id,acmi_name,wikidata_id,wikidata_name,match
31648,LOUISE GARTLAND,Q573399,LOUIS CALHERN,60
31648,LOUISE GARTLAND,Q1779,LOUIS ARMSTRONG,58
31648,LOUISE GARTLAND,Q19885165,LOUIS CHAVANCE,55
31648,LOUISE GARTLAND,Q4582058,FROYDIS ARMAND,53
31648,LOUISE GARTLAND,Q348093,LUCIEN BALLARD,52
31648,LOUISE GARTLAND,Q1350683,JUAN LUIS GALIARDO,52
31648,LOUISE GARTLAND,Q1872167,LOUISE KARTOUSCH,52
31648,LOUISE GARTLAND,Q450986,LOUISE FAZENDA,52
31648,LOUISE GARTLAND,Q877128,LOUIE AUSTEN,50
31648,LOUISE GARTLAND,Q78652,HARALD KLOSER,50
31648,LOUISE GARTLAND,Q1279767,LOUIS HAYWARD,50
31648,LOUISE GARTLAND,Q3166616,JEAN-LOUIS BARCELONA,50
31648,LOUISE GARTLAND,Q1780732,JAN GUNNAR ROISE,50
31648,LOUISE GARTLAND,Q298394,ALAIN-FOURNIER,50
31648,LOUISE GARTLAND,Q309898,JEAN-LOUIS BARRAULT,50
31648,LOUISE GARTLAND,Q981229,ALAIN POIRE,50
31648,LOUISE GARTLAND,Q1608068,LOUISE LORRAINE,49
31648,LOUISE GARTLAND,Q2899677,BERTRAND SOULIER,48
31648,LOUISE GARTLAND,Q4942132,LOUISE CARVER,48
31648,LOUISE GARTLAND,Q1685654,JEAN LOUIS,48
31648,LOUISE GARTLAND,Q3437461,MARIA GARLAND,48
31648,LOUISE GARTLAND,Q1488501,JOSE GUARDIOLA,48
31648,LOUISE GARTLAND,Q5564966,GISKEN ARMAND,48
31648,LOUISE GARTLAND,Q275652,LOUISE LATHAM,48
31648,LOUISE GARTLAND,Q3263764,LOUISE LAPARE,48
31648,LOUISE GARTLAND,Q22077084,LOUIS LARSEN,48
31648,LOUISE GARTLAND,Q347395,LUIS GUZMAN,48
31648,LOUISE GARTLAND,Q2366325,LOUIS FRANCIS,47
31648,LOUISE GARTLAND,Q323729,RUSSELL HARLAN,47
31648,LOUISE GARTLAND,Q2392008,LUIS ARMANDO ROCHE,47
31648,LOUISE GARTLAND,Q5982715,LUIS ALDAS,47
31648,LOUISE GARTLAND,Q364083,LOUIS JOURDAN,47
31648,LOUISE GARTLAND,Q1876384,LUIS DAVILA,47
31648,LOUISE GARTLAND,Q3262015,LOUIS GASSION,47
31648,LOUISE GARTLAND,Q4706518,ALAN DOBIE,47
31648,LOUISE GARTLAND,Q3263669,LOUISE BEAVERS,47
31648,LOUISE GARTLAND,Q128867,KYLIE IRELAND,47
31648,LOUISE GARTLAND,Q432246,BERTRAND BLIER,46
31648,LOUISE GARTLAND,Q5642388,LUIS CUADRADO,46
31648,LOUISE GARTLAND,Q11637,JUDY GARLAND,46
31648,LOUISE GARTLAND,Q5983433,LUIS FERNANDO PENA,46
31648,LOUISE GARTLAND,Q5984704,LUISINA BRANDO,46
31648,LOUISE GARTLAND,Q6700387,LUIS BRANDONI,46
31648,LOUISE GARTLAND,Q6700330,LUIS ARGUETA,46
31648,LOUISE GARTLAND,Q1340499,GERARD LAUZIER,46
31648,LOUISE GARTLAND,Q1876600,LUISE BERNDT,46
31648,LOUISE GARTLAND,Q982866,LOUIS LOMBARDI,46
31648,LOUISE GARTLAND,Q2000924,LOUISE GLAUM,46
31648,LOUISE GARTLAND,Q1150273,KARL LOUBE,46
31648,LOUISE GARTLAND,Q3309708,MICHEL GARLAND,45
31648,LOUISE GARTLAND,Q441414,ANITA LOUISE,45
31648,LOUISE GARTLAND,Q2644084,ALEXINA LOUIE,45
31648,LOUISE GARTLAND,Q3292068,MARIE-LOUISE GODARD,45
31648,LOUISE GARTLAND,Q3265507,LUCIEN GALLAS,45
31648,LOUISE GARTLAND,Q3265413,LUCIEN CALLAMAND,45
31648,LOUISE GARTLAND,Q3262001,LOUIS GARDEL,45
31648,LOUISE GARTLAND,Q273532,LOUISE LASSER,45
