acmi_id,acmi_name,wikidata_id,wikidata_name,match
23684,PRO-JECT,Q6172615,JED PROUTY,47
23684,PRO-JECT,Q3811137,JULIET PROWSE,44
23684,PRO-JECT,Q919992,JOE ROTH,43
23684,PRO-JECT,Q274200,JANET MUNRO,42
23684,PRO-JECT,Q1309068,PIERO COSTA,41
23684,PRO-JECT,Q359474,NECRO,40
23684,PRO-JECT,Q1094926,JOSE RON,40
23684,PRO-JECT,Q607039,PECK PRIOR,38
23684,PRO-JECT,Q11057445,NECTAR ROSE,37
23684,PRO-JECT,Q21934649,JOEL PROUST,36
23684,PRO-JECT,Q1691570,JOE ROCK,36
23684,PRO-JECT,Q1682667,JANET PATTERSON,36
23684,PRO-JECT,Q1638196,ALEC PURO,36
23684,PRO-JECT,Q1354061,PEDRO COSTA,32
23684,PRO-JECT,Q67914789,PETR PROKOP,29
23684,PRO-JECT,Q2914539,JEFF PROBST,26
23684,PRO-JECT,Q443488,JENN PROSKE,25
23684,PRO-JECT,Q3174467,JEAN ROY,24
23684,PRO-JECT,Q27055286,PEDRO JORGE,23
23684,PRO-JECT,Q106282791,JORGE PRADO,21
23684,PRO-JECT,Q15072720,ROB BECKETT,19
23684,PRO-JECT,Q58838566,BERT POT,17
23684,PRO-JECT,Q23762409,JOE PARSONS,17
23684,PRO-JECT,Q22350647,PEDRO COSTA,12
23684,PRO-JECT,Q3174119,JEAN PROAL,0
23684,PRO-JECT,Q381924,JEAN PROUVE,0
23684,PRO-JECT,Q27051540,PERO KVESIC,0
