acmi_id,acmi_name,wikidata_id,wikidata_name,match
11396,MARIO ANDRIANTO,Q1898736,MARIO CRAVERI,56
11396,MARIO ANDRIANTO,Q3605756,ADRIANO PANTALEO,52
11396,MARIO ANDRIANTO,Q3605677,ADRIANA RUSSO,51
11396,MARIO ANDRIANTO,Q463732,MARIO CAROTENUTO,51
11396,MARIO ANDRIANTO,Q16494058,MARIO AMAYA,51
11396,MARIO ANDRIANTO,Q17995588,MARIO LOZANO,51
11396,MARIO ANDRIANTO,Q65095510,ADRIAN SUAREZ,51
11396,MARIO ANDRIANTO,Q1898633,MARIO AMENDOLA,51
11396,MARIO ANDRIANTO,Q983071,SERGIO MARTINO,50
11396,MARIO ANDRIANTO,Q1873317,LUCIANO MARTINO,50
11396,MARIO ANDRIANTO,Q290269,MARIA CANIGLIA,50
11396,MARIO ANDRIANTO,Q3737875,FABIO ZAMARION,50
11396,MARIO ANDRIANTO,Q30728995,VALERIU ANDRIUTA,50
11396,MARIO ANDRIANTO,Q5998407,MARIO ALARCON,49
11396,MARIO ANDRIANTO,Q4003483,UMBERTO SACRIPANTE,49
11396,MARIO ANDRIANTO,Q2843399,DIANA MAGGI,49
11396,MARIO ANDRIANTO,Q5649654,ALEJANDRO MACI,49
11396,MARIO ANDRIANTO,Q2825020,ADRIAN BRINE,49
11396,MARIO ANDRIANTO,Q199943,ADRIANO CELENTANO,49
11396,MARIO ANDRIANTO,Q3848272,MARIO AMURA,49
11396,MARIO ANDRIANTO,Q65954298,MARIO GIANANI,49
11396,MARIO ANDRIANTO,Q3706229,DETTO MARIANO,49
11396,MARIO ANDRIANTO,Q374855,ADRIANA ASTI,49
11396,MARIO ANDRIANTO,Q778794,DANTE MAGGIO,48
11396,MARIO ANDRIANTO,Q110568,ARNOLD MARQUIS,48
11396,MARIO ANDRIANTO,Q2846370,ANDREA MARCOVICCI,48
11396,MARIO ANDRIANTO,Q433856,MAURIZIO ARENA,48
11396,MARIO ANDRIANTO,Q422944,GABRIELLA ANDREINI,48
11396,MARIO ANDRIANTO,Q55438,MARIO BAVA,48
11396,MARIO ANDRIANTO,Q3287751,MARC ANDREONI,48
11396,MARIO ANDRIANTO,Q2590062,MARIANO MORES,48
11396,MARIO ANDRIANTO,Q294641,MARTIN LANDAU,48
11396,MARIO ANDRIANTO,Q6777761,MARTIN ANDRADE,48
11396,MARIO ANDRIANTO,Q3154408,IRIS ADRIAN,48
11396,MARIO ANDRIANTO,Q4714599,ALEJANDRO MAXIMINO,48
11396,MARIO ANDRIANTO,Q1899164,MARION HARTMANN,48
11396,MARIO ANDRIANTO,Q53011,DARIO ARGENTO,48
11396,MARIO ANDRIANTO,Q100928829,ARMAND MARCO,48
11396,MARIO ANDRIANTO,Q1040908,MARIO BREGA,47
11396,MARIO ANDRIANTO,Q12155176,ADRIANA PARETS,47
11396,MARIO ANDRIANTO,Q613932,GIORGIO ARIANI,47
