acmi_id,acmi_name,wikidata_id,wikidata_name,match
78806,PETER S. DAVIS,Q11903466,PETER DIAMOND,65
78806,PETER S. DAVIS,Q385158,ELLIOT DAVIS,57
78806,PETER S. DAVIS,Q458766,PETER HYAMS,57
78806,PETER S. DAVIS,Q7172812,PETER BEST,53
78806,PETER S. DAVIS,Q13581033,"HOUSE PETERS, SR.",52
78806,PETER S. DAVIS,Q2074481,PETER DAVIES,51
78806,PETER S. DAVIS,Q732661,PETER CAPALDI,51
78806,PETER S. DAVIS,Q5617048,PETER DANTE,51
78806,PETER S. DAVIS,Q23928454,DAVID GEDDES,51
78806,PETER S. DAVIS,Q2074558,PETER DOMMISCH,51
78806,PETER S. DAVIS,Q1893915,PETER BALDWIN,51
78806,PETER S. DAVIS,Q210148,PETER FONDA,51
78806,PETER S. DAVIS,Q603855,PETROS MARKARIS,50
78806,PETER S. DAVIS,Q15643968,ILSE PETERS,50
78806,PETER S. DAVIS,Q1799026,HJORDIS PETTERSON,50
78806,PETER S. DAVIS,Q2076938,PETER MATIC,50
78806,PETER S. DAVIS,Q7188544,PHYLLIS DAVIS,50
78806,PETER S. DAVIS,Q7174341,PETER GRAVES,50
78806,PETER S. DAVIS,Q1357189,RUPERT DAVIES,50
78806,PETER S. DAVIS,Q95119,DELMER DAVES,49
78806,PETER S. DAVIS,Q7173572,PETER DAVIS,49
78806,PETER S. DAVIS,Q5553323,PETER S. ANDERSEN,49
78806,PETER S. DAVIS,Q16176323,HANS PETTER BLAD,49
78806,PETER S. DAVIS,Q7172696,PETER BART,48
78806,PETER S. DAVIS,Q2002151,DERAY DAVIS,48
78806,PETER S. DAVIS,Q3900890,PETER MARCIAS,48
78806,PETER S. DAVIS,Q708987,PETER KAM,48
78806,PETER S. DAVIS,Q447717,ESSIE DAVIS,48
78806,PETER S. DAVIS,Q915916,PHIL DAVIS,48
78806,PETER S. DAVIS,Q6535963,LEW DAVIS,48
78806,PETER S. DAVIS,Q373989,DAVID PAYMER,47
78806,PETER S. DAVIS,Q4726932,ALISA LEPSELTER,47
78806,PETER S. DAVIS,Q2602612,TRAVIS WESTER,47
78806,PETER S. DAVIS,Q1597011,PETER MATZ,47
78806,PETER S. DAVIS,Q156532,PETER GRAVES,47
78806,PETER S. DAVIS,Q738838,THAYER DAVID,47
78806,PETER S. DAVIS,Q5239108,DAVID ROBERTS,47
78806,PETER S. DAVIS,Q2074885,PETER FITZ,47
78806,PETER S. DAVIS,Q607613,FILIP PEETERS,47
78806,PETER S. DAVIS,Q5701514,PETER DALLE,47
78806,PETER S. DAVIS,Q3452772,RUFE DAVIS,47
78806,PETER S. DAVIS,Q7880914,ULYSSES DAVIS,47
78806,PETER S. DAVIS,Q212790,DAVID THEWLIS,47
78806,PETER S. DAVIS,Q202449,DAVID OGDEN STIERS,47
78806,PETER S. DAVIS,Q906990,PETER DOBAI,47
78806,PETER S. DAVIS,Q42431084,ALAN PETERSON,47
78806,PETER S. DAVIS,Q107183501,DIANE PETERSON,47
78806,PETER S. DAVIS,Q96190,PETER R. ADAM,46
78806,PETER S. DAVIS,Q662934,AVI LERNER,46
78806,PETER S. DAVIS,Q30228566,GUS PETERSON,46
78806,PETER S. DAVIS,Q2861145,ARI MEYERS,46
78806,PETER S. DAVIS,Q17285698,DAVID PINNER,46
78806,PETER S. DAVIS,Q2583760,ANN PETERSEN,46
78806,PETER S. DAVIS,Q7171854,PETE BIAGI,46
78806,PETER S. DAVIS,Q367265,PETER BACSO,46
78806,PETER S. DAVIS,Q1998264,PETER OLDRING,46
78806,PETER S. DAVIS,Q1189442,DENNIS POTTER,46
78806,PETER S. DAVIS,Q5600919,PETER MARTIN,46
78806,PETER S. DAVIS,Q2361175,DAVID LAMMERS,46
78806,PETER S. DAVIS,Q243005,JEAN PETERS,46
78806,PETER S. DAVIS,Q108072317,DAVID PRESLEY,46
78806,PETER S. DAVIS,Q236399,HOPE DAVIS,46
78806,PETER S. DAVIS,Q2074570,PETER DONAT,46
78806,PETER S. DAVIS,Q7117202,P. DAVID EBERSOLE,46
78806,PETER S. DAVIS,Q2073918,PETER BERNEIS,45
78806,PETER S. DAVIS,Q15128739,PETER ABRAMS,45
78806,PETER S. DAVIS,Q7305585,REDD DAVIS,45
78806,PETER S. DAVIS,Q1175671,DAVID MIESMER,45
78806,PETER S. DAVIS,Q1988458,GUIDO PIETERS,45
78806,PETER S. DAVIS,Q484881,PETER FALK,45
78806,PETER S. DAVIS,Q2152594,KIM PIETERS,45
78806,PETER S. DAVIS,Q5650807,HANS W. PETERSEN,45
78806,PETER S. DAVIS,Q238881,PETER FORGACS,45
78806,PETER S. DAVIS,Q345032,MATTHEW DAVIS,45
78806,PETER S. DAVIS,Q16205638,LUVIA PETERSEN,45
78806,PETER S. DAVIS,Q2436141,DAVID WINTERS,45
78806,PETER S. DAVIS,Q27733294,PIXIE DAVIES,44
78806,PETER S. DAVIS,Q24052742,JEFF DAVIS,44
78806,PETER S. DAVIS,Q1462878,PETER DEMING,44
78806,PETER S. DAVIS,Q1429930,PETER BENISON,44
78806,PETER S. DAVIS,Q15447176,PETER S. ELLIOT,44
78806,PETER S. DAVIS,Q18685649,REBECCA DAVIS,44
78806,PETER S. DAVIS,Q5531165,GENE DAVIS,44
78806,PETER S. DAVIS,Q55629631,PETER MAK,44
78806,PETER S. DAVIS,Q13815143,MARIA PETERS,44
78806,PETER S. DAVIS,Q56285770,DAVID PALMER,44
78806,PETER S. DAVIS,Q6046531,LASSE PETTERSON,44
78806,PETER S. DAVIS,Q7172576,PETER ASKIN,44
78806,PETER S. DAVIS,Q2525348,DAVE MEYERS,44
78806,PETER S. DAVIS,Q5491441,VICTOR DAVIES,44
78806,PETER S. DAVIS,Q180029,PETER PAU,44
78806,PETER S. DAVIS,Q312337,JEREMY DAVIES,44
78806,PETER S. DAVIS,Q74843,PETER KRAUS,44
78806,PETER S. DAVIS,Q297816,SAMMY DAVIS JR.,44
78806,PETER S. DAVIS,Q5134044,ELSE PETERSEN,44
78806,PETER S. DAVIS,Q19757979,PETER A. STIEGE,44
78806,PETER S. DAVIS,Q4465,PETER JACKSON,44
78806,PETER S. DAVIS,Q485328,STRINGER DAVIS,44
78806,PETER S. DAVIS,Q3376545,PETER DOBSON,44
78806,PETER S. DAVIS,Q102871,JAN PETERSEN,44
78806,PETER S. DAVIS,Q3376546,PETER DOUGLAS,44
78806,PETER S. DAVIS,Q7175853,PETER MENZIES,44
78806,PETER S. DAVIS,Q5240080,DAVID STEVENS,44
78806,PETER S. DAVIS,Q854168,DAVID TATTERSALL,44
78806,PETER S. DAVIS,Q72978347,PETER SOVA,44
78806,PETER S. DAVIS,Q352010,DAVID S. GOYER,44
78806,PETER S. DAVIS,Q101067903,ALOIS PETERKA,44
78806,PETER S. DAVIS,Q7174544,PETER HARNESS,43
78806,PETER S. DAVIS,Q158250,PETER BOGDANOVICH,43
78806,PETER S. DAVIS,Q7172561,PETER ARNE,43
78806,PETER S. DAVIS,Q7175987,PETER MULLINS,43
78806,PETER S. DAVIS,Q15840165,PETER KING,43
78806,PETER S. DAVIS,Q229176,KRISTIN DAVIS,43
78806,PETER S. DAVIS,Q5354259,ELEANOR DAVID,43
78806,PETER S. DAVIS,Q121043,PETER VOSS,43
78806,PETER S. DAVIS,Q359463,DAVID MANNERS,43
78806,PETER S. DAVIS,Q1176593,DAVID SELTZER,43
78806,PETER S. DAVIS,Q111262,DIETHER KREBS,43
78806,PETER S. DAVIS,Q11818991,PJETER GACI,43
78806,PETER S. DAVIS,Q19831925,DAVID LEE,43
78806,PETER S. DAVIS,Q18325889,DAVID ZELLNER,43
78806,PETER S. DAVIS,Q716064,PETER CHAN,43
78806,PETER S. DAVIS,Q7175628,PETER MAMAKOS,43
78806,PETER S. DAVIS,Q18953,PETER DELUISE,43
78806,PETER S. DAVIS,Q7175438,PETER LEVIN,43
78806,PETER S. DAVIS,Q2076016,PETER JASON,43
78806,PETER S. DAVIS,Q18097962,PETE DAVIDSON,43
78806,PETER S. DAVIS,Q707026,PETER JURASIK,43
78806,PETER S. DAVIS,Q937852,DAVID ROSE,43
78806,PETER S. DAVIS,Q5238384,DAVID PARKER,43
78806,PETER S. DAVIS,Q589497,DAVE EGGERS,43
78806,PETER S. DAVIS,Q1715526,PETER J. LUCAS,43
78806,PETER S. DAVIS,Q1095834,CLARKE PETERS,43
78806,PETER S. DAVIS,Q39141184,OVE PETERSEN,42
78806,PETER S. DAVIS,Q364405,VALENTINE DAVIES,42
78806,PETER S. DAVIS,Q576360,PHIL DAVIS,42
78806,PETER S. DAVIS,Q6007828,PETER NIELSEN,42
78806,PETER S. DAVIS,Q1804608,PETER BAUSE,42
78806,PETER S. DAVIS,Q890204,DAVID HESS,42
78806,PETER S. DAVIS,Q3900912,PETER PAUL,42
78806,PETER S. DAVIS,Q21526849,PETER JACOBS,42
78806,PETER S. DAVIS,Q966979,DAVID TORN,42
78806,PETER S. DAVIS,Q280098,GEENA DAVIS,42
78806,PETER S. DAVIS,Q34627511,DAVID MYERS,42
78806,PETER S. DAVIS,Q72246,DIETER LASER,42
78806,PETER S. DAVIS,Q2076849,PETER MADSEN,42
78806,PETER S. DAVIS,Q705572,DANIEL PETRIE,42
78806,PETER S. DAVIS,Q5240076,DAVID STERNE,42
78806,PETER S. DAVIS,Q7175406,PETER LEEDS,42
78806,PETER S. DAVIS,Q7176334,PETER PEARSON,42
78806,PETER S. DAVIS,Q5239207,DAVID ROSE,42
78806,PETER S. DAVIS,Q5538420,GEORGE DAVIS,42
78806,PETER S. DAVIS,Q1163097,DANIEL WATERS,42
78806,PETER S. DAVIS,Q1866328,DAVID SPIELBERG,42
78806,PETER S. DAVIS,Q5562800,MEIERT AVIS,42
78806,PETER S. DAVIS,Q2075103,PETER GAVAJDA,42
78806,PETER S. DAVIS,Q5234067,DAVID GEDDES,42
78806,PETER S. DAVIS,Q312988,DAVID YATES,42
78806,PETER S. DAVIS,Q12044704,PETER DEBNAR,42
