acmi_id,acmi_name,wikidata_id,wikidata_name,match
81019,LAUREN MOEWS,Q55245,LAURENCE OLIVIER,57
81019,LAUREN MOEWS,Q3570718,XAVIER LAURENT,56
81019,LAUREN MOEWS,Q19880918,MEG LEFAUVE,56
81019,LAUREN MOEWS,Q16088685,CAROLE MATHEWS,56
81019,LAUREN MOEWS,Q236569,LAUREN TOM,55
81019,LAUREN MOEWS,Q1945758,MONTE BLUE,55
81019,LAUREN MOEWS,Q2975569,CLARENCE MUSE,54
81019,LAUREN MOEWS,Q442300,MARK MOSES,53
81019,LAUREN MOEWS,Q262182,LAUREN LEE SMITH,52
81019,LAUREN MOEWS,Q500628,LAMORNE MORRIS,52
81019,LAUREN MOEWS,Q3237293,LEWIS FUREY,52
81019,LAUREN MOEWS,Q465971,LAURA SMET,52
81019,LAUREN MOEWS,Q292032,LAURENCE LEBOEUF,50
81019,LAUREN MOEWS,Q9631767,ARTUR RAMOS,50
81019,LAUREN MOEWS,Q71480297,ANDRE GOMES,50
81019,LAUREN MOEWS,Q1808004,LAURENCE MARK,50
81019,LAUREN MOEWS,Q535794,LAURENT MALET,50
81019,LAUREN MOEWS,Q716027,KAREN MOK,50
81019,LAUREN MOEWS,Q234581,MELANIE LAURENT,50
81019,LAUREN MOEWS,Q316627,JASON MEWES,50
81019,LAUREN MOEWS,Q1391932,SAMUEL LARSEN,50
81019,LAUREN MOEWS,Q2830522,ALAN JAMES,50
81019,LAUREN MOEWS,Q6130501,JAMES BURKE,50
81019,LAUREN MOEWS,Q11994944,PAUL RENE ROESTAD,50
81019,LAUREN MOEWS,Q1807890,LAURE MARSAC,48
81019,LAUREN MOEWS,Q5566212,GLADDEN JAMES,48
81019,LAUREN MOEWS,Q433929,TAMMY LAUREN,48
81019,LAUREN MOEWS,Q447156,MARIANO LAURENTI,48
81019,LAUREN MOEWS,Q3007115,CULLEN MOSS,48
81019,LAUREN MOEWS,Q2870628,AUBREY MORRIS,48
81019,LAUREN MOEWS,Q23014653,MARIUS CLAUSEN,48
81019,LAUREN MOEWS,Q435532,MAE CLARKE,48
81019,LAUREN MOEWS,Q273650,MONET MAZUR,48
81019,LAUREN MOEWS,Q3218835,LAUREN MILLER,48
81019,LAUREN MOEWS,Q61685747,AARON MATTHEWS,47
81019,LAUREN MOEWS,Q265719,LOLES LEON,47
81019,LAUREN MOEWS,Q1610584,HELEN MORSE,47
81019,LAUREN MOEWS,Q3218948,LAURENCE TRIMBLE,46
81019,LAUREN MOEWS,Q178602,LAURENCE PAYNE,46
81019,LAUREN MOEWS,Q72869,STAN LAUREL,45
81019,LAUREN MOEWS,Q1679969,JAMES AUBREY,45
81019,LAUREN MOEWS,Q19631261,LAURA MEADOWS,45
81019,LAUREN MOEWS,Q1616520,MAURICE ROEVES,45
81019,LAUREN MOEWS,Q65086890,LAURENT NEGRE,45
