acmi_id,acmi_name,wikidata_id,wikidata_name,match
79018,HORST CERNI,Q326515,BENDIK HOFSETH,57
79018,HORST CERNI,Q993873,BRUNO THOST,55
79018,HORST CERNI,Q5663923,HARRI HURSTI,53
79018,HORST CERNI,Q3010504,CESAR TORRES,53
79018,HORST CERNI,Q1386829,HORST HIEMER,53
79018,HORST CERNI,Q98393,HORST GIESE,53
79018,HORST CERNI,Q1629170,HORST BECK,52
79018,HORST CERNI,Q5387391,ERIC ROGERS,51
79018,HORST CERNI,Q207969,ERIC ROBERTS,51
79018,HORST CERNI,Q54314,CHRIS HEMSWORTH,51
79018,HORST CERNI,Q976729,HART BOCHNER,50
79018,HORST CERNI,Q4749647,AMERICO HOSS,47
79018,HORST CERNI,Q471018,ERNIE HUDSON,47
79018,HORST CERNI,Q4895701,BERTIL NORSTROM,47
79018,HORST CERNI,Q28746569,MARTA CERAIN,47
79018,HORST CERNI,Q496339,HORST FRANK,47
79018,HORST CERNI,Q5389146,ERIN FOSTER,47
79018,HORST CERNI,Q3246622,ROBERT BERRI,47
79018,HORST CERNI,Q1283076,HORST DRINDA,46
79018,HORST CERNI,Q3106891,GIORGIO CERIONI,46
79018,HORST CERNI,Q1052322,CECIL HEPWORTH,46
79018,HORST CERNI,Q3937214,RITA CALDERONI,46
79018,HORST CERNI,Q5388800,ERIK RODGERS,45
79018,HORST CERNI,Q12025420,JIRI ORNEST,45
79018,HORST CERNI,Q1598954,THORSTEN MERTEN,45
79018,HORST CERNI,Q456178,CHERI OTERI,45
79018,HORST CERNI,Q5057151,CEDRIC SMITH,44
79018,HORST CERNI,Q1629185,HORST BIRR,44
79018,HORST CERNI,Q1352474,ERICH HORTNAGL,44
79018,HORST CERNI,Q1351564,ERIC PORTMAN,44
79018,HORST CERNI,Q3885558,ORESTE MENTASTI,43
79018,HORST CERNI,Q3497979,CAMERON THOR,43
79018,HORST CERNI,Q2527232,HORACE COHEN,43
79018,HORST CERNI,Q21334737,DENIS KHOROSHKO,43
79018,HORST CERNI,Q47015698,ERNST ROTERS,43
79018,HORST CERNI,Q1106427,HORST E. BRANDT,43
