acmi_id,acmi_name,wikidata_id,wikidata_name,match
16849,JOE MACINNIS,Q936758,JEAN MARTIN,62
16849,JOE MACINNIS,Q1277934,JOHN MCINTIRE,61
16849,JOE MACINNIS,Q168359,JEAN MARAIS,61
16849,JOE MACINNIS,Q185928,HENRY MANCINI,59
16849,JOE MACINNIS,Q438349,MARIE-JOSE NAT,59
16849,JOE MACINNIS,Q2269625,JOSE SACRISTAN,59
16849,JOE MACINNIS,Q85134,JOE MAY,58
16849,JOE MACINNIS,Q20684656,JOHN MACBURNIE,58
16849,JOE MACINNIS,Q3180213,JOE WASHINGTON,58
16849,JOE MACINNIS,Q16942000,JORGE MARCHEGIANI,58
16849,JOE MACINNIS,Q5935571,JORGE MARTINEZ,58
16849,JOE MACINNIS,Q51564,JOHN LANDIS,58
16849,JOE MACINNIS,Q296822,VINNIE JONES,57
16849,JOE MACINNIS,Q288114,JOE ODAGIRI,56
16849,JOE MACINNIS,Q6211057,JOE MA,55
16849,JOE MACINNIS,Q5945623,JOSE SLAVIN,55
16849,JOE MACINNIS,Q4764168,ANGUS MACINNES,55
16849,JOE MACINNIS,Q251303,JUNE MATHIS,55
16849,JOE MACINNIS,Q241025,JOSIE MARAN,55
16849,JOE MACINNIS,Q3809967,JONE MORINO,54
16849,JOE MACINNIS,Q939781,ETTORE MANNI,54
16849,JOE MACINNIS,Q20992545,JASON MANN,53
16849,JOE MACINNIS,Q27733870,JANIS COLE,53
16849,JOE MACINNIS,Q1700810,JOHN LEE MAHIN,53
16849,JOE MACINNIS,Q3295476,MARTIN JOBERT,53
16849,JOE MACINNIS,Q6209448,JOE DE SANTIS,53
16849,JOE MACINNIS,Q444674,JEAN MARTINON,53
16849,JOE MACINNIS,Q85861,MARIANNE HOPPE,52
16849,JOE MACINNIS,Q3173539,JEAN MINISINI,52
16849,JOE MACINNIS,Q3323998,JARMO MAKINEN,52
16849,JOE MACINNIS,Q508795,MARTIN KOVE,52
16849,JOE MACINNIS,Q3809969,JONE SALINAS,52
16849,JOE MACINNIS,Q3173354,JEAN MANSE,51
16849,JOE MACINNIS,Q2735848,JOHN MARTINUS,51
16849,JOE MACINNIS,Q633103,LOU MARINI,51
16849,JOE MACINNIS,Q1514535,JOEY NEWMAN,51
16849,JOE MACINNIS,Q6213668,JOEL LAMANGAN,51
16849,JOE MACINNIS,Q3173380,JEAN MARCONI,50
16849,JOE MACINNIS,Q457559,JOHN MACKENZIE,50
