acmi_id,acmi_name,wikidata_id,wikidata_name,match
79541,EVE MEYER,Q453125,EVE MEYER,78
79541,EVE MEYER,Q360674,BRECKIN MEYER,52
79541,EVE MEYER,Q1359505,ERNST MEYER,47
79541,EVE MEYER,Q2861145,ARI MEYERS,46
79541,EVE MEYER,Q1523736,LESTER LEE,44
79541,EVE MEYER,Q185724,MIKE MYERS,44
79541,EVE MEYER,Q1344855,JOHANNES MEYER,44
79541,EVE MEYER,Q966340,MEYER LEVIN,43
79541,EVE MEYER,Q1346591,ROGER E. MOSLEY,43
79541,EVE MEYER,Q1035295,EVA HENGER,42
79541,EVE MEYER,Q3061361,EVE MILLER,42
79541,EVE MEYER,Q3052276,EMILE MEYER,42
79541,EVE MEYER,Q2869021,ATHENE SEYLER,42
79541,EVE MEYER,Q231438,DINA MEYER,42
79541,EVE MEYER,Q20684798,ABE MEYER,42
79541,EVE MEYER,Q170606,EVA MENDES,42
79541,EVE MEYER,Q98629,EVA SPEYER,42
79541,EVE MEYER,Q3591286,ERIC METAYER,41
79541,EVE MEYER,Q3101763,GEORGE MEEKER,41
79541,EVE MEYER,Q253328,EVELYN KEYES,41
79541,EVE MEYER,Q265131,LEE MILLER,41
79541,EVE MEYER,Q5416179,EVE LISTER,40
79541,EVE MEYER,Q15041659,KEN MAYER,40
79541,EVE MEYER,Q2076646,PETER LEVY,39
79541,EVE MEYER,Q19561533,LUKE MEYER,39
79541,EVE MEYER,Q6133167,JAMES E. MYERS,39
79541,EVE MEYER,Q6848125,MIKE MOYER,39
79541,EVE MEYER,Q19840339,LEO MEYER,39
79541,EVE MEYER,Q84359406,EVA WEBER,39
79541,EVE MEYER,Q1146107,HANS MEYER,39
79541,EVE MEYER,Q928851,THIERRY DE MEY,39
79541,EVE MEYER,Q267175,LEE MERIWETHER,39
79541,EVE MEYER,Q73813,JOHANNES MEYER,39
79541,EVE MEYER,Q526407,DIETER MEIER,38
79541,EVE MEYER,Q6514855,LEE ROY MYERS,38
79541,EVE MEYER,Q21468734,BEVERLY TYLER,38
79541,EVE MEYER,Q724796,STEVEN WEBER,38
79541,EVE MEYER,Q194045,STEVEN TYLER,37
79541,EVE MEYER,Q5416410,EVELYN PREER,37
79541,EVE MEYER,Q23564704,BENNET MEYER,37
79541,EVE MEYER,Q3061358,EVE MAURO,37
79541,EVE MEYER,Q5607654,GRETA MEYER,37
79541,EVE MEYER,Q1510661,GERD LOHMEYER,37
79541,EVE MEYER,Q345950,TREVOR EVE,37
79541,EVE MEYER,Q78147,LEO MEYER,37
79541,EVE MEYER,Q254876,EVE MYLES,37
79541,EVE MEYER,Q6509232,LEAH MEYERHOFF,37
79541,EVE MEYER,Q22248249,CLEMENT METAYER,37
79541,EVE MEYER,Q26898684,EVE MARSON,36
79541,EVE MEYER,Q453774,ELLEN GEER,36
79541,EVE MEYER,Q3173503,JEAN MEYER,36
79541,EVE MEYER,Q12321323,KAREN MEYER,36
79541,EVE MEYER,Q27826970,MARIE-EVE PERRON,36
79541,EVE MEYER,Q1427399,GEORGES MEYER,36
79541,EVE MEYER,Q86007,EVA MAY,36
79541,EVE MEYER,Q776338,JO DE MEYERE,36
79541,EVE MEYER,Q7173898,PETER EYRE,36
79541,EVE MEYER,Q70875,HANS MEYER,36
79541,EVE MEYER,Q104844,CLEMENS MEYER,35
79541,EVE MEYER,Q3814834,KEVIN MEYER,35
79541,EVE MEYER,Q5529759,GEE MONEY,35
79541,EVE MEYER,Q5985723,HENRY MEYER,35
79541,EVE MEYER,Q3854318,MELVILLE SHYER,35
79541,EVE MEYER,Q61006,HELENE MAYER,35
79541,EVE MEYER,Q2561917,WERNER LIEVEN,35
79541,EVE MEYER,Q1563967,JOSEPH MEYER,35
79541,EVE MEYER,Q727217,GENE RAMEY,35
79541,EVE MEYER,Q3291765,MARIE-EVE MUSY,34
79541,EVE MEYER,Q667243,STEVE ZAMPIERI,34
79541,EVE MEYER,Q27042957,LEE STEER,34
79541,EVE MEYER,Q6388159,KEN MEYER,34
79541,EVE MEYER,Q61466291,DANIEL MEYER,34
79541,EVE MEYER,Q5416189,EVE PEARCE,33
79541,EVE MEYER,Q6514785,LEE REYES,33
79541,EVE MEYER,Q60256908,EVE GREENE,33
79541,EVE MEYER,Q5266844,DEVEN MAY,33
79541,EVE MEYER,Q3296295,MARYLINE EVEN,33
79541,EVE MEYER,Q1879449,LEON MEYER,33
79541,EVE MEYER,Q12812056,TAMER LEVENT,33
79541,EVE MEYER,Q28224549,PETER LEE,33
79541,EVE MEYER,Q18600769,KAI MEYER,33
79541,EVE MEYER,Q15638831,HERBERT MEURER,33
79541,EVE MEYER,Q2076829,PETER M. LENKOV,33
79541,EVE MEYER,Q16898356,BENGT CALMEYER,33
79541,EVE MEYER,Q1883562,MAE MERCER,32
79541,EVE MEYER,Q3209068,BRENDAN MEYER,32
79541,EVE MEYER,Q1175658,DAVID MEYER,32
79541,EVE MEYER,Q1496458,KEN MYERS,32
79541,EVE MEYER,Q195333,DEAN GEYER,32
79541,EVE MEYER,Q358188,JEFFERY DEAVER,32
79541,EVE MEYER,Q1381776,EVELYN MEYKA,32
79541,EVE MEYER,Q1372208,LOTTE MEYER,32
79541,EVE MEYER,Q18616305,ANDRE MEYER,31
79541,EVE MEYER,Q7614376,STEVE YEAGER,31
79541,EVE MEYER,Q15463474,STEVE YEAGER,31
79541,EVE MEYER,Q22074484,KEVEN MCALESTER,31
79541,EVE MEYER,Q2490300,"EFREN REYES, SR.",30
79541,EVE MEYER,Q7614382,STEVE YORK,30
79541,EVE MEYER,Q6558727,LISE MAYER,30
79541,EVE MEYER,Q6515490,LEE WEAVER,30
79541,EVE MEYER,Q96761867,EMEL TUMER,30
79541,EVE MEYER,Q427072,DAVE DREYER,29
79541,EVE MEYER,Q17413867,KATHLEEN MYERS,29
79541,EVE MEYER,Q106600012,ANDREW MEYER,29
79541,EVE MEYER,Q63754399,ANKE TEGTMEYER,28
79541,EVE MEYER,Q107510121,HENRIK MEYER,27
79541,EVE MEYER,Q5252823,DEKKER DREYER,27
79541,EVE MEYER,Q107637815,EVA MAGYAR,27
79541,EVE MEYER,Q63965903,AMY MEYER,25
79541,EVE MEYER,Q91372101,ALEX LEE MOYER,25
79541,EVE MEYER,Q6437250,KRIS MEYER,24
79541,EVE MEYER,Q69277328,STEVE TYLER,24
79541,EVE MEYER,Q3061284,EVA SAYER,24
79541,EVE MEYER,Q4894626,BERO BEYER,24
79541,EVE MEYER,Q4966916,EVA MELANDER,24
79541,EVE MEYER,Q2525348,DAVE MEYERS,24
79541,EVE MEYER,Q6061939,METE SEZER,23
79541,EVE MEYER,Q2476293,JOSE MAYER,22
79541,EVE MEYER,Q15793662,CARSTEN MEYER,22
79541,EVE MEYER,Q1073163,CHIN MEYER,22
79541,EVE MEYER,Q16223280,MARIE MEYER,21
79541,EVE MEYER,Q4933402,BOB MEYER,21
79541,EVE MEYER,Q1560820,GUNTER MEYER,21
79541,EVE MEYER,Q5265597,DETE MESERVE,21
79541,EVE MEYER,Q7173892,PETER EVERETT,21
79541,EVE MEYER,Q3023062,DENISE METMER,21
79541,EVE MEYER,Q19816317,EVE KELLEY,21
79541,EVE MEYER,Q5545696,GEORGE W. MEYER,20
79541,EVE MEYER,Q3134633,HERVE REY,18
79541,EVE MEYER,Q1906336,SEM VEEGER,17
79541,EVE MEYER,Q6040613,LEVENT SEMERCI,16
79541,EVE MEYER,Q282094,MIKKEY DEE,14
79541,EVE MEYER,Q6515050,PETER LEE,14
79541,EVE MEYER,Q81527381,PETER EVERS,0
79541,EVE MEYER,Q38053682,HELLE MELANDER,0
79541,EVE MEYER,Q2832997,ALEX METAYER,0
79541,EVE MEYER,Q1507885,GEORGE MEYER-GOLL,0
79541,EVE MEYER,Q76448822,KAI MEYER,0
79541,EVE MEYER,Q41730219,ALFRED MEYER,0
79541,EVE MEYER,Q3893031,EVA MOBERG,0
79541,EVE MEYER,Q1581344,HANS MEYER,0
79541,EVE MEYER,Q15839887,PEER METER,0
79541,EVE MEYER,Q107240339,SERGE STEYER,0
79541,EVE MEYER,Q4974282,EVA REE,0
79541,EVE MEYER,Q12880577,MERI EVAGGELOU,0
79541,EVE MEYER,Q23024043,ANNETTE MAYER,0
79541,EVE MEYER,Q2076211,PETER KEES,0
79541,EVE MEYER,Q18692828,EVERT KRAMER,0
79541,EVE MEYER,Q188244,DEON MEYER,0
79541,EVE MEYER,Q6042816,NIEVES ROMERO,0
