acmi_id,acmi_name,wikidata_id,wikidata_name,match
31224,PHANTASCOPE,Q86301,SOPHIE PAGAY,65
31224,PHANTASCOPE,Q17409479,PENTSCHO PETROW,45
31224,PHANTASCOPE,Q290345,PATACHOU,45
31224,PHANTASCOPE,Q4285284,PER HANSSON,40
31224,PHANTASCOPE,Q60168523,ANAIS VOLPE,39
31224,PHANTASCOPE,Q4766933,ANNA CROPPER,34
31224,PHANTASCOPE,Q109678054,STEPHANIE TENASCO,29
31224,PHANTASCOPE,Q186159,PETER HANSON,29
31224,PHANTASCOPE,Q2845704,ANAIS CROZE,28
31224,PHANTASCOPE,Q496671,ANDREAS COERPER,25
31224,PHANTASCOPE,Q18205871,ANNETTE CASCONE,24
31224,PHANTASCOPE,Q6093810,PAT SANSONE,22
31224,PHANTASCOPE,Q7153925,PAUL TASSONE,21
31224,PHANTASCOPE,Q28588733,PETAR ANASTASOV,0
31224,PHANTASCOPE,Q95866579,HANS SCHONE,0
