acmi_id,acmi_name,wikidata_id,wikidata_name,match
37339,DAKOTA GROUP,Q9210238,DOROTA ROQUEPLO,67
37339,DAKOTA GROUP,Q115541,DAKOTA FANNING,57
37339,DAKOTA GROUP,Q241497,DAKOTA GOYO,56
37339,DAKOTA GROUP,Q1736658,KATJA RUPE,53
37339,DAKOTA GROUP,Q97958848,NIGAR AKTAS,53
37339,DAKOTA GROUP,Q5405588,DIANA INGRO,50
37339,DAKOTA GROUP,Q72126,DORA GERSON,50
37339,DAKOTA GROUP,Q2315802,DAKOTA JOHNSON,50
37339,DAKOTA GROUP,Q731760,MORTON DACOSTA,48
37339,DAKOTA GROUP,Q26920942,DANA DOGARU,47
37339,DAKOTA GROUP,Q61102889,ANNIKA GROF,44
37339,DAKOTA GROUP,Q3013276,DANA GOULD,43
37339,DAKOTA GROUP,Q62066224,ANITA GOU,43
37339,DAKOTA GROUP,Q4975655,ODA ROSTRUP,40
37339,DAKOTA GROUP,Q5395350,EROS DJAROT,40
37339,DAKOTA GROUP,Q3393152,DANIEL GROU,36
37339,DAKOTA GROUP,Q3549105,DONITA ROSE,34
37339,DAKOTA GROUP,Q66779689,DAKOTA GUPPY,32
37339,DAKOTA GROUP,Q27063126,BADAVA GOPI,0
37339,DAKOTA GROUP,Q60043801,KOTARO DAIGO,0
