acmi_id,acmi_name,wikidata_id,wikidata_name,match
74769,DOUGLAS TUNSTELL,Q1252526,DOUGLAS SLOCOMBE,55
74769,DOUGLAS TUNSTELL,Q312084,MELVYN DOUGLAS,54
74769,DOUGLAS TUNSTELL,Q3038059,DOUGLASS DUMBRILLE,51
74769,DOUGLAS TUNSTELL,Q104127,DOUGLAS FAIRBANKS,49
74769,DOUGLAS TUNSTELL,Q119798,MICHAEL DOUGLAS,48
74769,DOUGLAS TUNSTELL,Q1252367,DOUGLAS KENNEDY,48
74769,DOUGLAS TUNSTELL,Q15999694,DOUGLAS WALTON,48
74769,DOUGLAS TUNSTELL,Q60858,DOUGLAS SIRK,48
74769,DOUGLAS TUNSTELL,Q6027933,ERDOGAN TUNAS,48
74769,DOUGLAS TUNSTELL,Q1252187,DOUGLAS DAY STEWART,47
74769,DOUGLAS TUNSTELL,Q458305,SARAH DOUGLAS,47
74769,DOUGLAS TUNSTELL,Q2034846,PAUL DOUGLAS,46
74769,DOUGLAS TUNSTELL,Q3038007,DOUGLAS HEYES,46
74769,DOUGLAS TUNSTELL,Q1252512,DOUGLAS SPENCER,45
74769,DOUGLAS TUNSTELL,Q5301835,DOUGLAS MUNRO,45
74769,DOUGLAS TUNSTELL,Q127417,DOUGLAS MACARTHUR,45
74769,DOUGLAS TUNSTELL,Q269669,ILLEANA DOUGLAS,44
74769,DOUGLAS TUNSTELL,Q1669115,RUSSELL GLEASON,44
74769,DOUGLAS TUNSTELL,Q1252369,DOUGLAS JOHANSSON,44
74769,DOUGLAS TUNSTELL,Q1252518,DOUGLAS STEWART,44
74769,DOUGLAS TUNSTELL,Q473030,DOUGLAS KENNEDY,44
74769,DOUGLAS TUNSTELL,Q5301604,DOUGLAS HODGE,43
74769,DOUGLAS TUNSTELL,Q2176956,RUSSELL ROUSE,43
74769,DOUGLAS TUNSTELL,Q1252598,DOUGLASS MONTGOMERY,43
74769,DOUGLAS TUNSTELL,Q722061,DOUGLAS HENSHALL,43
74769,DOUGLAS TUNSTELL,Q5301624,DOUGLAS HAGE,42
74769,DOUGLAS TUNSTELL,Q460062,SHIRLEY DOUGLAS,42
74769,DOUGLAS TUNSTELL,Q5302045,DOUGLAS TURNER WARD,41
