acmi_id,acmi_name,wikidata_id,wikidata_name,match
37914,WALTER H BERLET,Q574529,WALTER LONG,72
37914,WALTER H BERLET,Q2474042,WALTER MILLER,72
37914,WALTER H BERLET,Q7964688,WALTER DONIGER,60
37914,WALTER H BERLET,Q6166285,WALTER SOUBRIE,58
37914,WALTER H BERLET,Q3565697,WALTER BROOKE,58
37914,WALTER H BERLET,Q722378,BRETT HALSEY,58
37914,WALTER H BERLET,Q3565867,WALTER REED,57
37914,WALTER H BERLET,Q711664,WALTER PLUNKETT,56
37914,WALTER H BERLET,Q242763,MELORA WALTERS,55
37914,WALTER H BERLET,Q712450,RALPH WAITE,55
37914,WALTER H BERLET,Q3059263,ETHEL WALES,53
37914,WALTER H BERLET,Q86066,WALTER RILLA,53
37914,WALTER H BERLET,Q269796,WALTER LANG,53
37914,WALTER H BERLET,Q110757,ELKE ABERLE,53
37914,WALTER H BERLET,Q61552,WALTER GOTELL,53
37914,WALTER H BERLET,Q228747,JULIE WALTERS,52
37914,WALTER H BERLET,Q2543690,WALTER BOOS,52
37914,WALTER H BERLET,Q3638889,BERT HALDANE,50
37914,WALTER H BERLET,Q3565682,WALTER BALDWIN,50
37914,WALTER H BERLET,Q1356489,ERNEST PALMER,50
37914,WALTER H BERLET,Q1366460,TRACEY WALTER,50
37914,WALTER H BERLET,Q274923,MEREDITH SALENGER,50
37914,WALTER H BERLET,Q1597042,WALTER MCGRAIL,50
37914,WALTER H BERLET,Q3156835,J. WALTER RUBEN,50
37914,WALTER H BERLET,Q107743,WALTER BLUHM,50
37914,WALTER H BERLET,Q1562547,H. B. WARNER,48
37914,WALTER H BERLET,Q3565746,WALTER EDWARDS,48
37914,WALTER H BERLET,Q3565731,WALTER DELEON,48
37914,WALTER H BERLET,Q2159242,ROBERT WYLER,48
37914,WALTER H BERLET,Q431611,ERNEST HALLER,48
37914,WALTER H BERLET,Q118991,WALTER KOPPEL,48
37914,WALTER H BERLET,Q2545378,WALTER LIECK,48
37914,WALTER H BERLET,Q28728081,WALTER SODERLING,48
37914,WALTER H BERLET,Q67899,RALF WOLTER,48
37914,WALTER H BERLET,Q29588941,BRETT HALEY,47
37914,WALTER H BERLET,Q2121085,WALTER CATLETT,47
37914,WALTER H BERLET,Q518310,BRET LOEHR,47
37914,WALTER H BERLET,Q219521,WALTER BRENNAN,47
37914,WALTER H BERLET,Q119573,WALTHER SUSSENGUTH,47
37914,WALTER H BERLET,Q2428927,THORLEY WALTERS,47
37914,WALTER H BERLET,Q70251,WALTER GILLER,47
37914,WALTER H BERLET,Q4954683,BETZY HOLTER,47
37914,WALTER H BERLET,Q703759,WALTER LANTZ,46
37914,WALTER H BERLET,Q66764937,WALTER DOEHNER,46
37914,WALTER H BERLET,Q3054378,PETE WALKER,46
37914,WALTER H BERLET,Q2276547,ROBERT WAHLBERG,46
37914,WALTER H BERLET,Q16208152,PETE WALKER,46
37914,WALTER H BERLET,Q271177,HARRIET WALTER,46
37914,WALTER H BERLET,Q28497677,ARIEH WORTHALTER,45
37914,WALTER H BERLET,Q3129644,HELEN WALKER,45
37914,WALTER H BERLET,Q81324,BRET HART,45
37914,WALTER H BERLET,Q86982,HERTHA VON WALTHER,45
37914,WALTER H BERLET,Q1418254,WALTER BYRON,45
37914,WALTER H BERLET,Q4897623,BETH SCHACTER,45
37914,WALTER H BERLET,Q268427,SHIRLEY WALKER,45
37914,WALTER H BERLET,Q7817983,TOM WALTER,45
37914,WALTER H BERLET,Q7965423,WALTER LAW,45
37914,WALTER H BERLET,Q2546919,WALTER VON BONHORST,44
37914,WALTER H BERLET,Q2546555,WALTER TRAUT,44
37914,WALTER H BERLET,Q2079584,ROBERT WALL,44
37914,WALTER H BERLET,Q7965140,WALTER HIERS,44
37914,WALTER H BERLET,Q953753,CHARLES WALTERS,44
37914,WALTER H BERLET,Q2004024,WALTER ABEL,44
37914,WALTER H BERLET,Q1033016,HALLE BERRY,44
37914,WALTER H BERLET,Q3436463,ROBERT VATTIER,44
37914,WALTER H BERLET,Q86682,WALTER RIML,44
37914,WALTER H BERLET,Q5393660,ERNEST PALMER,44
37914,WALTER H BERLET,Q108063828,BERT GLAZER,44
37914,WALTER H BERLET,Q47118435,HERBERT THALLMAYER,44
37914,WALTER H BERLET,Q113328,WALTER SLEZAK,44
37914,WALTER H BERLET,Q2546489,WALTER TARRACH,43
37914,WALTER H BERLET,Q2544657,WALTER J. HARVEY,43
37914,WALTER H BERLET,Q1718313,KURT E. WALTER,43
37914,WALTER H BERLET,Q4895300,BERT SHEFTER,43
37914,WALTER H BERLET,Q2546620,WALTER VARNDAL,43
37914,WALTER H BERLET,Q213811,WALTER REISCH,43
37914,WALTER H BERLET,Q19666043,MARGOT WALTER,43
37914,WALTER H BERLET,Q2074618,PETER E. BERGER,43
37914,WALTER H BERLET,Q202172,WALTER MATTHAU,43
37914,WALTER H BERLET,Q823728,CHARLES BARTLETT,43
37914,WALTER H BERLET,Q7965817,WALTER PEREZ,43
37914,WALTER H BERLET,Q1394956,WALTER MURCH,43
37914,WALTER H BERLET,Q26817501,BRETT WILEY,43
