acmi_id,acmi_name,wikidata_id,wikidata_name,match
69619,SIMON FIELDS,Q7518743,SIMON FIELDS,63
69619,SIMON FIELDS,Q4679789,ADAM SIMON,52
69619,SIMON FIELDS,Q957202,SIDNEY LANFIELD,52
69619,SIMON FIELDS,Q238464,SIMON PEGG,52
69619,SIMON FIELDS,Q65116615,SIMON BELAIR,50
69619,SIMON FIELDS,Q124112,MICHEL SIMON,49
69619,SIMON FIELDS,Q3470531,SAM NEWFIELD,49
69619,SIMON FIELDS,Q3484592,SIMONE PARIS,48
69619,SIMON FIELDS,Q373738,FRED STONE,48
69619,SIMON FIELDS,Q7512497,SIGMUND NEUFELD,46
69619,SIMON FIELDS,Q106596139,MICHAEL A. SIMPSON,46
69619,SIMON FIELDS,Q274656,ELIE SEMOUN,46
69619,SIMON FIELDS,Q2287751,SIMON OAKLAND,46
69619,SIMON FIELDS,Q3296176,MARY FIELD,46
69619,SIMON FIELDS,Q682888,FELIX MONTI,45
69619,SIMON FIELDS,Q315808,NEIL SIMON,45
69619,SIMON FIELDS,Q15485378,JOHN BENFIELD,45
69619,SIMON FIELDS,Q2859876,SIMON DAY,44
69619,SIMON FIELDS,Q24718705,JOHN CORFIELD,44
69619,SIMON FIELDS,Q963628,VILMOS ZSIGMOND,44
69619,SIMON FIELDS,Q4028,PAUL SIMON,43
69619,SIMON FIELDS,Q3968233,STANLEY FIELDS,43
69619,SIMON FIELDS,Q1706986,JOSEPH FIELDS,43
69619,SIMON FIELDS,Q18245320,HERMIONE CORFIELD,43
69619,SIMON FIELDS,Q6838787,MICKEY SIMPSON,43
69619,SIMON FIELDS,Q513402,ED SOLOMON,43
69619,SIMON FIELDS,Q187033,SALLY FIELD,43
69619,SIMON FIELDS,Q1457631,SIMON RHEE,42
69619,SIMON FIELDS,Q638791,SIMON BOSWELL,42
69619,SIMON FIELDS,Q219507,SIMON KINBERG,42
69619,SIMON FIELDS,Q3484577,SIMONE LANDRY,42
69619,SIMON FIELDS,Q1046087,SIMONA IZZO,42
69619,SIMON FIELDS,Q12328868,NIELS OLSEN,42
69619,SIMON FIELDS,Q75650,ADAM SIMON,42
69619,SIMON FIELDS,Q3289403,MARCEL SIMON,42
69619,SIMON FIELDS,Q367053,JOHN GARFIELD,42
69619,SIMON FIELDS,Q368493,SIMON CURTIS,42
69619,SIMON FIELDS,Q1094826,CLAIRE SIMPSON,42
69619,SIMON FIELDS,Q162629,SIMON COWELL,42
69619,SIMON FIELDS,Q352971,W. C. FIELDS,42
69619,SIMON FIELDS,Q381154,SIMON ELLIOTT,42
69619,SIMON FIELDS,Q7519456,SIMON OAKES,41
69619,SIMON FIELDS,Q117412,FRANCOIS SIMON,41
69619,SIMON FIELDS,Q87117,RAINER SIMON,41
69619,SIMON FIELDS,Q325070,SIMON JONES,41
69619,SIMON FIELDS,Q7519532,SIMON PHILLIPS,41
69619,SIMON FIELDS,Q714610,TIMOTHY BUSFIELD,41
69619,SIMON FIELDS,Q450964,VIRGINIA FIELD,41
69619,SIMON FIELDS,Q7031574,NIELS SKOUSEN,41
69619,SIMON FIELDS,Q3275736,SIMON CRANE,41
69619,SIMON FIELDS,Q6438579,KRITON ILYADIS,41
69619,SIMON FIELDS,Q64707210,SIMON DENNIS,41
69619,SIMON FIELDS,Q175305,SIMON REX,41
69619,SIMON FIELDS,Q3086942,FRED RASKIN,41
69619,SIMON FIELDS,Q5495982,FRED MYTON,41
69619,SIMON FIELDS,Q463275,GRACIE FIELDS,41
69619,SIMON FIELDS,Q5217579,DANIEL IRON,40
69619,SIMON FIELDS,Q27237416,SIMON EMANUEL,40
69619,SIMON FIELDS,Q3484444,SIMON SCOTT,40
69619,SIMON FIELDS,Q7519378,SIMON MOORE,40
69619,SIMON FIELDS,Q192021,SIMON BAKER,40
69619,SIMON FIELDS,Q670296,TODD FIELD,40
69619,SIMON FIELDS,Q1907685,MASSIMO FELISATTI,40
69619,SIMON FIELDS,Q17130790,SIMON PLUM,40
69619,SIMON FIELDS,Q15497531,HAROLD FRASER-SIMSON,40
69619,SIMON FIELDS,Q1699419,JOHN BROMFIELD,40
69619,SIMON FIELDS,Q299297,SIMON HELBERG,40
69619,SIMON FIELDS,Q3484429,SIMON RELPH,39
69619,SIMON FIELDS,Q5496711,FREDDIE FIELDS,39
69619,SIMON FIELDS,Q3086901,FRED MOLLIN,39
69619,SIMON FIELDS,Q3435069,ROBERT F. SIMON,39
69619,SIMON FIELDS,Q47500092,SIMON SEARS,39
69619,SIMON FIELDS,Q487069,MIKAEL SALOMON,39
69619,SIMON FIELDS,Q24852289,MICHAEL SHRIMPTON,39
69619,SIMON FIELDS,Q65116619,SIMON GERVAIS,39
69619,SIMON FIELDS,Q735536,HEINTJE SIMONS,39
69619,SIMON FIELDS,Q88871,MARIA SIMON,39
