acmi_id,acmi_name,wikidata_id,wikidata_name,match
80698,CRISTINA HUETE,Q67920698,CRISTINA HUETE,100
80698,CRISTINA HUETE,Q229397,HELENA CHRISTENSEN,53
80698,CRISTINA HUETE,Q283788,CHRISTINE MOORE,53
80698,CRISTINA HUETE,Q45180949,CHRISTINE LAURENT,50
80698,CRISTINA HUETE,Q1078759,CHRISTIAN KOCH,48
80698,CRISTINA HUETE,Q20469503,CHRISTINE LUCAS,47
80698,CRISTINA HUETE,Q1140409,CRISTINA RAINES,47
80698,CRISTINA HUETE,Q181413,JULIE CHRISTIE,47
80698,CRISTINA HUETE,Q1079204,CHRISTIAN CLEMENSON,47
80698,CRISTINA HUETE,Q110136,CHRISTIANE KRUGER,47
80698,CRISTINA HUETE,Q97479216,CHRISTIAN TYCHSEN,46
80698,CRISTINA HUETE,Q4957609,CHRISTINA JUTTERSTROM,46
80698,CRISTINA HUETE,Q5791499,CRISTINA MORAN,46
80698,CRISTINA HUETE,Q210462,CHRISTINA HENDRICKS,45
80698,CRISTINA HUETE,Q18539403,TOMI CRISTIN,45
80698,CRISTINA HUETE,Q2965730,CHRISTIAN DE TILLIERE,45
80698,CRISTINA HUETE,Q67268,CHRISTIAN PETZOLD,44
80698,CRISTINA HUETE,Q861324,CHRISTIAN MEIER,44
80698,CRISTINA HUETE,Q2454657,CRISTINA HOYOS,43
80698,CRISTINA HUETE,Q184572,MARTIN SHEEN,43
80698,CRISTINA HUETE,Q184103,CHRISTINA RICCI,43
80698,CRISTINA HUETE,Q512146,CRISTINA SERAFINI,43
80698,CRISTINA HUETE,Q2086266,CHRISTIAN FECHNER,43
80698,CRISTINA HUETE,Q2965788,CHRISTIANE MULLER,43
80698,CRISTINA HUETE,Q1140135,CRIS HUERTA,43
80698,CRISTINA HUETE,Q4993690,CHRISTIAN SCHRODER,43
80698,CRISTINA HUETE,Q391445,CHRISTINE ESTABROOK,43
80698,CRISTINA HUETE,Q960316,KRISTIN MINTER,43
80698,CRISTINA HUETE,Q274080,CHRISSIE WHITE,43
