acmi_id,acmi_name,wikidata_id,wikidata_name,match
11499,SOPHIE LAVENCE,Q1519936,LAURENCE MASON,52
11499,SOPHIE LAVENCE,Q2087638,PHILIPPE LAUDENBACH,51
11499,SOPHIE LAVENCE,Q6504587,LAWRENCE SHER,50
11499,SOPHIE LAVENCE,Q437613,SOPHIE BARJAC,50
11499,SOPHIE LAVENCE,Q189132,SOPHIE MONK,49
11499,SOPHIE LAVENCE,Q43252,SOPHIA LOREN,49
11499,SOPHIE LAVENCE,Q707538,STEPHEN DILLANE,48
11499,SOPHIE LAVENCE,Q3490975,SOPHIE LEBLOND,48
11499,SOPHIE LAVENCE,Q3380161,PHILIPPE LAVALETTE,48
11499,SOPHIE LAVENCE,Q162753,SOPHIE MARCEAU,47
11499,SOPHIE LAVENCE,Q2975587,CLARENCE WILSON,46
11499,SOPHIE LAVENCE,Q55245,LAURENCE OLIVIER,46
11499,SOPHIE LAVENCE,Q7346753,ROBERT LAWRENCE,46
11499,SOPHIE LAVENCE,Q312902,STEPHEN LANG,45
11499,SOPHIE LAVENCE,Q229156,SOPHIA MYLES,44
11499,SOPHIE LAVENCE,Q3491026,SOPHIE REINE,44
11499,SOPHIE LAVENCE,Q2344900,STEPHEN LEE,44
11499,SOPHIE LAVENCE,Q238864,SOPHIE OKONEDO,44
11499,SOPHIE LAVENCE,Q3490432,SONIA LACEN,43
11499,SOPHIE LAVENCE,Q3490933,SOPHIE FORTE,43
11499,SOPHIE LAVENCE,Q5353269,ELAINE POPE,43
11499,SOPHIE LAVENCE,Q51566,SPIKE LEE,43
11499,SOPHIE LAVENCE,Q2975569,CLARENCE MUSE,42
11499,SOPHIE LAVENCE,Q12337161,STEPHANIE LEON,42
11499,SOPHIE LAVENCE,Q265021,ANNE SHIRLEY,42
11499,SOPHIE LAVENCE,Q3490839,SOPHIE AUBRY,42
11499,SOPHIE LAVENCE,Q4430103,AVENIR SOFIN,42
11499,SOPHIE LAVENCE,Q266814,SHARON LAWRENCE,42
11499,SOPHIE LAVENCE,Q277978,TOPHER GRACE,41
11499,SOPHIE LAVENCE,Q3490875,SOPHIE CATTANI,40
11499,SOPHIE LAVENCE,Q567045,ANNIE SOPHIE CORY,39
11499,SOPHIE LAVENCE,Q188648,RAVEN-SYMONE,39
11499,SOPHIE LAVENCE,Q3490874,SOPHIE CADIEUX,38
11499,SOPHIE LAVENCE,Q16018824,MARJIE LAWRENCE,38
11499,SOPHIE LAVENCE,Q3218933,LAURENCE ROY,37
11499,SOPHIE LAVENCE,Q3490836,SOPHIE ARTUR,37
11499,SOPHIE LAVENCE,Q3490984,SOPHIE LETOURNEUR,37
11499,SOPHIE LAVENCE,Q3490939,SOPHIE GENDRON,37
11499,SOPHIE LAVENCE,Q2980528,CLEMENCE DESROCHERS,37
11499,SOPHIE LAVENCE,Q3490982,SOPHIE LECLAIR,37
11499,SOPHIE LAVENCE,Q3491028,SOPHIE RENOIR,37
11499,SOPHIE LAVENCE,Q3490923,SOPHIE DUEZ,37
11499,SOPHIE LAVENCE,Q15454259,ROBERT LAWRENCE,37
11499,SOPHIE LAVENCE,Q3350627,OLIVE BLAKENEY,36
11499,SOPHIE LAVENCE,Q1141130,SCOTT LAWRENCE,36
11499,SOPHIE LAVENCE,Q3490928,SOPHIE FAUCHER,36
11499,SOPHIE LAVENCE,Q3490932,SOPHIE FILLIERES,36
11499,SOPHIE LAVENCE,Q1557204,SOPHIE MAINTIGNEUX,36
11499,SOPHIE LAVENCE,Q7563017,SOPHIE KENNEDY CLARK,35
11499,SOPHIE LAVENCE,Q3442671,ROSINA LAWRENCE,35
11499,SOPHIE LAVENCE,Q86301,SOPHIE PAGAY,35
11499,SOPHIE LAVENCE,Q5126527,CLARENCE FOK,35
11499,SOPHIE LAVENCE,Q3491010,SOPHIE MOUNICOT,35
11499,SOPHIE LAVENCE,Q3491020,SOPHIE NELISSE,34
11499,SOPHIE LAVENCE,Q7824822,TOPEL LEE,34
11499,SOPHIE LAVENCE,Q445905,SOPHIE AUSTER,34
11499,SOPHIE LAVENCE,Q528653,SOPHIE LORAIN,34
11499,SOPHIE LAVENCE,Q3490910,SOPHIE DERASPE,34
11499,SOPHIE LAVENCE,Q15069986,SYLVIE GANCE,34
11499,SOPHIE LAVENCE,Q6500361,LAUREN SCYPHERS,34
11499,SOPHIE LAVENCE,Q7175383,PETER LAWRENCE,33
11499,SOPHIE LAVENCE,Q372838,CLARENCE NASH,33
11499,SOPHIE LAVENCE,Q3080747,FRANCE ROCHE,33
11499,SOPHIE LAVENCE,Q3490871,SOPHIE BERUBE,33
11499,SOPHIE LAVENCE,Q20509727,SOPHIE DEVOYAN,33
11499,SOPHIE LAVENCE,Q22582327,LAWRENCE SHRAGGE,32
11499,SOPHIE LAVENCE,Q7563029,SOPHIE LOWE,32
11499,SOPHIE LAVENCE,Q534502,SOPHIE HARDY,32
11499,SOPHIE LAVENCE,Q3219915,LAWRENCE MONTAIGNE,32
11499,SOPHIE LAVENCE,Q7563060,SOPHIE RUNDLE,32
11499,SOPHIE LAVENCE,Q3491013,SOPHIE MOYSE,32
11499,SOPHIE LAVENCE,Q28465885,LEON SARTHIE,31
11499,SOPHIE LAVENCE,Q60709267,SOPHIE MARLAND,31
11499,SOPHIE LAVENCE,Q3380122,PHILIPPE LACOTE,31
11499,SOPHIE LAVENCE,Q50309129,SOPHIE SARTAIN,31
11499,SOPHIE LAVENCE,Q511727,ANNE-SOPHIE BION,31
11499,SOPHIE LAVENCE,Q3491041,SOPHIE SEL,31
11499,SOPHIE LAVENCE,Q7493046,SHEILA FLORANCE,31
11499,SOPHIE LAVENCE,Q468051,SOPHIE CARLE,31
11499,SOPHIE LAVENCE,Q959879,SOPHIE LEE,31
11499,SOPHIE LAVENCE,Q2850927,ANNE-SOPHIE FRANCK,30
11499,SOPHIE LAVENCE,Q17579856,SOPHIE IRENE HUNTER,30
11499,SOPHIE LAVENCE,Q89998413,SOPHIE BENAICHE,30
11499,SOPHIE LAVENCE,Q3426503,RENE LE SOMPTIER,30
11499,SOPHIE LAVENCE,Q3490990,SOPHIE LOUCACHEVSKY,30
11499,SOPHIE LAVENCE,Q101635078,GOIZE BLANCO,30
11499,SOPHIE LAVENCE,Q3502158,STEPHANIE BLACK,30
11499,SOPHIE LAVENCE,Q3292240,MARIE-SOPHIE L.,30
11499,SOPHIE LAVENCE,Q65116639,SOPHIE MANDONNET,30
11499,SOPHIE LAVENCE,Q3498600,STEPHEN LACK,30
11499,SOPHIE LAVENCE,Q6451844,SOPHIE BHAUD,30
11499,SOPHIE LAVENCE,Q7563046,SOPHIE NYWEIDE,30
11499,SOPHIE LAVENCE,Q56035581,LAWRENCE ROECK,30
11499,SOPHIE LAVENCE,Q178602,LAURENCE PAYNE,29
11499,SOPHIE LAVENCE,Q7609567,STEPHEN J. LAWRENCE,29
11499,SOPHIE LAVENCE,Q2209797,SABINE LANCELIN,29
11499,SOPHIE LAVENCE,Q7563023,SOPHIE KERR,28
11499,SOPHIE LAVENCE,Q1339107,STEVE LAWRENCE,28
11499,SOPHIE LAVENCE,Q2302795,SOPHIE HELDMAN,28
11499,SOPHIE LAVENCE,Q67203102,SOPHIE SENECAL,28
11499,SOPHIE LAVENCE,Q20243250,ANN-SOPHIE SCHWEIZER,28
11499,SOPHIE LAVENCE,Q95728994,SOPHIE BRUNET,28
11499,SOPHIE LAVENCE,Q62600716,SOPHIE HYDE,28
11499,SOPHIE LAVENCE,Q5261130,LEE STONE,27
11499,SOPHIE LAVENCE,Q87905761,SOPHIE DE HIJES,27
11499,SOPHIE LAVENCE,Q3491025,SOPHIE PREGENT,27
11499,SOPHIE LAVENCE,Q20979309,SOPHIA LIN,27
11499,SOPHIE LAVENCE,Q88012183,SOPHIE BRUNNER,27
11499,SOPHIE LAVENCE,Q3490879,SOPHIE CHEMINEAU,27
11499,SOPHIE LAVENCE,Q217790,LAWRENCE LESSIG,26
11499,SOPHIE LAVENCE,Q3490902,SOPHIE DAUMIER,26
11499,SOPHIE LAVENCE,Q3490887,SOPHIE CLEMENT,26
11499,SOPHIE LAVENCE,Q2966078,CHRISTOPHE ALEVEQUE,26
11499,SOPHIE LAVENCE,Q20672500,SOPHIE ADELL,26
11499,SOPHIE LAVENCE,Q242964,SOPHIE EVANS,26
11499,SOPHIE LAVENCE,Q371309,SOPHIE FIENNES,26
11499,SOPHIE LAVENCE,Q95650849,SOPHIE ERBS,26
11499,SOPHIE LAVENCE,Q451107,SOPHIE GUILLEMIN,25
11499,SOPHIE LAVENCE,Q1345782,JOHN BALANCE,25
11499,SOPHIE LAVENCE,Q3490965,SOPHIE LALOY,25
11499,SOPHIE LAVENCE,Q378678,SOPHIE DEE,25
11499,SOPHIE LAVENCE,Q933453,LAWRENCE SCHILLER,25
11499,SOPHIE LAVENCE,Q12336296,SOFIE LINDE,25
11499,SOPHIE LAVENCE,Q3490844,SOPHIE BARTHES,25
11499,SOPHIE LAVENCE,Q5460781,FLORENCE SHIRLEY,25
11499,SOPHIE LAVENCE,Q74507645,SOPHIE FATU,25
11499,SOPHIE LAVENCE,Q6847607,MIKE LANE,25
11499,SOPHIE LAVENCE,Q235014,SOPHIE KINSELLA,24
11499,SOPHIE LAVENCE,Q125376,ANNE-SOPHIE BRIEST,24
11499,SOPHIE LAVENCE,Q218960,LAURENCE STERNE,24
11499,SOPHIE LAVENCE,Q21482162,LAWRENCE LOBEN,24
11499,SOPHIE LAVENCE,Q444972,SOPHIE HEATHCOTE,24
11499,SOPHIE LAVENCE,Q7072088,O. B. CLARENCE,24
11499,SOPHIE LAVENCE,Q233962,ELAINE PAIGE,24
11499,SOPHIE LAVENCE,Q83526,BLANCHE WHIFFEN,24
11499,SOPHIE LAVENCE,Q16564995,ESTHER BENCE,24
11499,SOPHIE LAVENCE,Q3268301,LYANE MORICE,24
11499,SOPHIE LAVENCE,Q3490896,SOPHIE DAREL,24
11499,SOPHIE LAVENCE,Q107233194,SOPHIE RICARD-HARVEY,23
11499,SOPHIE LAVENCE,Q7476060,DEARLY DAVE SOMPIE,23
11499,SOPHIE LAVENCE,Q26505280,SOPHIE DARES,23
11499,SOPHIE LAVENCE,Q23771147,LANCE RIVERA,23
11499,SOPHIE LAVENCE,Q28791835,STEPHANIE BLANCHOUD,23
11499,SOPHIE LAVENCE,Q22344617,SOFIE RAGE LARSEN,23
11499,SOPHIE LAVENCE,Q22019593,LEE WHITE,23
11499,SOPHIE LAVENCE,Q70066394,SOPHIE KLUGE,23
11499,SOPHIE LAVENCE,Q61225270,ELENE KIPSHIDZE,23
11499,SOPHIE LAVENCE,Q23907103,SOPHIE SKELTON,22
11499,SOPHIE LAVENCE,Q61641261,SOPHIE GOYETTE,22
11499,SOPHIE LAVENCE,Q2966106,CHRISTOPHE BLANC,22
11499,SOPHIE LAVENCE,Q72546721,JOSEPHINE ARENDSEN,21
11499,SOPHIE LAVENCE,Q1818750,LEO SPIES,21
11499,SOPHIE LAVENCE,Q105083481,SOPHIE COUSSEIN,21
11499,SOPHIE LAVENCE,Q260712,SOPHIA SANTI,21
11499,SOPHIE LAVENCE,Q94973474,STEPHEN LA RIVIERE,21
11499,SOPHIE LAVENCE,Q24706070,LAWRENCE LOEWINGER,21
11499,SOPHIE LAVENCE,Q42271111,SOPHIA LARYEA,21
11499,SOPHIE LAVENCE,Q40034302,PIET CLAUSEN,21
11499,SOPHIE LAVENCE,Q2302827,SOPHIE MOSER,21
11499,SOPHIE LAVENCE,Q6504584,LAWRENCE SHAPIRO,21
11499,SOPHIE LAVENCE,Q58008238,STEPHANIE LAING,20
11499,SOPHIE LAVENCE,Q23045514,PHILIP LEVENE,20
11499,SOPHIE LAVENCE,Q3502195,STEPHANIE LAPOINTE,20
11499,SOPHIE LAVENCE,Q6483567,LANCE WEILER,19
11499,SOPHIE LAVENCE,Q65116638,SOPHIE LUPIEN,19
11499,SOPHIE LAVENCE,Q3491036,SOPHIE REVIL,19
11499,SOPHIE LAVENCE,Q27044369,RENEE SOTILE,19
11499,SOPHIE LAVENCE,Q3491002,SOPHIE MCSHERA,19
11499,SOPHIE LAVENCE,Q3491000,SOPHIE MEISTER,19
11499,SOPHIE LAVENCE,Q27040203,LANCE OPPENHEIM,19
11499,SOPHIE LAVENCE,Q65116637,SOPHIE LEFEBVRE,19
11499,SOPHIE LAVENCE,Q4768755,ANNE ROIPHE,18
11499,SOPHIE LAVENCE,Q72614587,SOPHIE KEMPE,18
11499,SOPHIE LAVENCE,Q38471216,SOPHIE ENGBERG,18
11499,SOPHIE LAVENCE,Q3490980,SOPHIE LELLOUCHE,18
11499,SOPHIE LAVENCE,Q3490922,SOPHIE DUCASSE,18
11499,SOPHIE LAVENCE,Q7562994,SOPHIE EVANS,18
11499,SOPHIE LAVENCE,Q39072589,ANNE-SOPHIE BIROT,18
11499,SOPHIE LAVENCE,Q107404589,SOPHIE BOLEN,17
11499,SOPHIE LAVENCE,Q447090,SOPHIE HILBRAND,17
11499,SOPHIE LAVENCE,Q4579644,SOPHIE REIMERS,17
11499,SOPHIE LAVENCE,Q58840204,SOPHIE HUBER,17
11499,SOPHIE LAVENCE,Q6483548,LANCE SMITH,16
11499,SOPHIE LAVENCE,Q7608237,STEPHANIE BLAKE,16
11499,SOPHIE LAVENCE,Q66812802,LANCE SLOANE,16
11499,SOPHIE LAVENCE,Q54609812,SOPHIA GRACE,16
11499,SOPHIE LAVENCE,Q23926150,SOPHIE HIET,15
11499,SOPHIE LAVENCE,Q3490853,SOPHIE BIENVENU,15
11499,SOPHIE LAVENCE,Q7608322,STEPHANIE LAWRENCE,15
11499,SOPHIE LAVENCE,Q764276,SOPHIE MOONE,15
11499,SOPHIE LAVENCE,Q101112879,STEPHANIE LABBE,15
11499,SOPHIE LAVENCE,Q1095459,"CLARENCE COOPER, JR.",15
11499,SOPHIE LAVENCE,Q15992427,OPHELIE MEUNIER,15
11499,SOPHIE LAVENCE,Q2850938,ANNE-SOPHIE LAPIX,15
11499,SOPHIE LAVENCE,Q458623,SOPHIE ODA,15
11499,SOPHIE LAVENCE,Q3219907,LAWRENCE L. SIMEONE,14
11499,SOPHIE LAVENCE,Q7608734,STEPHEN BLAUNER,14
11499,SOPHIE LAVENCE,Q7562993,SOPHIE EVANS,14
11499,SOPHIE LAVENCE,Q66079916,SOPHIE AUDIER,13
11499,SOPHIE LAVENCE,Q18602205,SLAVEN SPANOVIC,13
11499,SOPHIE LAVENCE,Q26196585,SOPHIE RESCH,13
11499,SOPHIE LAVENCE,Q24078962,LAUREN SOUTHERN,13
11499,SOPHIE LAVENCE,Q187558,LAUREN SOCHA,13
11499,SOPHIE LAVENCE,Q3490929,SOPHIE FAVIER,13
11499,SOPHIE LAVENCE,Q2302701,SOPHIE HECQUET,13
11499,SOPHIE LAVENCE,Q468424,BEN SPIES,12
11499,SOPHIE LAVENCE,Q3788185,SOPHIE GREGOIRE,12
11499,SOPHIE LAVENCE,Q3229462,LENIE SCOFFIE,11
11499,SOPHIE LAVENCE,Q27909251,SOPHIE SIMNETT,11
11499,SOPHIE LAVENCE,Q16236289,TOM LAWRENCE,10
11499,SOPHIE LAVENCE,Q7609789,STEPHEN LEVINE,9
11499,SOPHIE LAVENCE,Q16155537,CLARENCE PETERS,8
11499,SOPHIE LAVENCE,Q73984871,SOFIE PALAGE,7
11499,SOPHIE LAVENCE,Q16194726,LANCE NORRIS,7
11499,SOPHIE LAVENCE,Q83775225,SOPHIE GERMAIN,5
11499,SOPHIE LAVENCE,Q242859,SOPHIE MULLER,3
11499,SOPHIE LAVENCE,Q19956036,ANNE-SOPHIE GIRARD,0
11499,SOPHIE LAVENCE,Q2302734,SOPHIE COSSAEUS,0
11499,SOPHIE LAVENCE,Q105079833,SOPHIE DUMESNY,0
11499,SOPHIE LAVENCE,Q27056735,SOPHIE LINNENBAUM,0
11499,SOPHIE LAVENCE,Q24706319,SOPHIE METRICH,0
11499,SOPHIE LAVENCE,Q27039076,MAXENCE VOISEUX,0
11499,SOPHIE LAVENCE,Q66133326,SOPHIE REITER,0
11499,SOPHIE LAVENCE,Q3218942,LAURENCE SEMONIN,0
11499,SOPHIE LAVENCE,Q3490849,SOPHIE BERGER,0
11499,SOPHIE LAVENCE,Q3490857,SOPHIE BLONDY,0
11499,SOPHIE LAVENCE,Q4428738,LAVRENTI SON,0
11499,SOPHIE LAVENCE,Q4794661,ARNE SCHEIE,0
11499,SOPHIE LAVENCE,Q58119727,SOPHIE BERGER,0
11499,SOPHIE LAVENCE,Q6085815,SUPHI KANER,0
11499,SOPHIE LAVENCE,Q62071768,SOPHIE LAURING,0
11499,SOPHIE LAVENCE,Q65146332,SOPHIE LORIDON,0
11499,SOPHIE LAVENCE,Q98333915,SOPHIE LOUYS,0
