acmi_id,acmi_name,wikidata_id,wikidata_name,match
81612,JOAN GOLDI,Q40475,JOAN CRAWFORD,63
81612,JOAN GOLDI,Q1007415,ZOLTAN GALABARDI,59
81612,JOAN GOLDI,Q446064,JOAN GREENWOOD,59
81612,JOAN GOLDI,Q3172199,JEAN GALLAND,59
81612,JOAN GOLDI,Q276401,OLIVIA GOLDSMITH,58
81612,JOAN GOLDI,Q2502092,GORDON JONES,58
81612,JOAN GOLDI,Q188459,GOLDIE HAWN,58
81612,JOAN GOLDI,Q468430,JOAN DAVIS,57
81612,JOAN GOLDI,Q51114,JOHN FORD,57
81612,JOAN GOLDI,Q541868,JAMES GOLDMAN,57
81612,JOAN GOLDI,Q1699167,JOHN ARNOLD,56
81612,JOAN GOLDI,Q193815,RYAN GOSLING,56
81612,JOAN GOLDI,Q95076,JOAN FONTAINE,56
81612,JOAN GOLDI,Q914315,JEAN BOURGOIN,55
81612,JOAN GOLDI,Q1737949,RON GOODWIN,55
81612,JOAN GOLDI,Q2459724,JOHN G. ADOLFI,55
81612,JOAN GOLDI,Q543700,JACK GOLD,55
81612,JOAN GOLDI,Q93327501,JOAN BERGIN,55
81612,JOAN GOLDI,Q3171337,JEAN CLAUDIO,55
81612,JOAN GOLDI,Q204685,JOHN GIELGUD,55
81612,JOAN GOLDI,Q242729,JOAN BLONDELL,54
81612,JOAN GOLDI,Q202395,JOHN GILLING,54
81612,JOAN GOLDI,Q6165528,JAVIER GODINO,54
81612,JOAN GOLDI,Q5967119,ROLAND LUNDIN,53
81612,JOAN GOLDI,Q224754,TONY GOLDWYN,53
81612,JOAN GOLDI,Q6170750,JEAN GILLIE,53
81612,JOAN GOLDI,Q3162190,JANY HOLT,53
81612,JOAN GOLDI,Q2979692,CLOTILDE JOANO,53
81612,JOAN GOLDI,Q3172331,JEAN GOLD,52
81612,JOAN GOLDI,Q367053,JOHN GARFIELD,52
81612,JOAN GOLDI,Q1699374,JOHN BOULTING,52
81612,JOAN GOLDI,Q64667910,JUAN GORDON,52
81612,JOAN GOLDI,Q552085,NOLAN GOULD,52
81612,JOAN GOLDI,Q32661,JANE GOLDMAN,52
