acmi_id,acmi_name,wikidata_id,wikidata_name,match
83028,ALBINA DU BOISROUVRAY,Q21451760,AURORA DE ALBA,39
83028,ALBINA DU BOISROUVRAY,Q16298879,ALBERTO DU BOIS,36
83028,ALBINA DU BOISROUVRAY,Q2831900,ALBINA DU BOISROUVRAY,36
83028,ALBINA DU BOISROUVRAY,Q2837007,ALINA SOMOVA,31
83028,ALBINA DU BOISROUVRAY,Q56827197,ALINA GORLOVA,31
83028,ALBINA DU BOISROUVRAY,Q4336740,GALINA ORLOVA,27
83028,ALBINA DU BOISROUVRAY,Q4523055,GALINA SHERGOVA,26
83028,ALBINA DU BOISROUVRAY,Q4369225,ALINA POKROVSKAYA,19
83028,ALBINA DU BOISROUVRAY,Q598330,ALINA ORLOVA,16
83028,ALBINA DU BOISROUVRAY,Q95379032,ALENA DOBIASOVA,7
