acmi_id,acmi_name,wikidata_id,wikidata_name,match
26830,RUSSELL BOLAND,Q129817,RUSSELL CROWE,67
26830,RUSSELL BOLAND,Q521947,ANDRE MORELL,64
26830,RUSSELL BOLAND,Q260963,RUSSELL BOYD,63
26830,RUSSELL BOLAND,Q3144853,HELENE ROUSSEL,61
26830,RUSSELL BOLAND,Q3891560,CHARLES RUSSELL,60
26830,RUSSELL BOLAND,Q1619100,LUCY RUSSELL,60
26830,RUSSELL BOLAND,Q3454396,REAL BELAND,59
26830,RUSSELL BOLAND,Q497075,RUSSELL CARPENTER,58
26830,RUSSELL BOLAND,Q203840,ISABELLA ROSSELLINI,58
26830,RUSSELL BOLAND,Q27037218,KENNEDY RUSSELL,57
26830,RUSSELL BOLAND,Q183294,HAL BORLAND,57
26830,RUSSELL BOLAND,Q7381758,RUSSELL S. DOUGHTEN,57
26830,RUSSELL BOLAND,Q103157,KURT RUSSELL,57
26830,RUSSELL BOLAND,Q2830582,ALAN RUSCOE,56
26830,RUSSELL BOLAND,Q436829,RUSSELL MULCAHY,56
26830,RUSSELL BOLAND,Q3058886,ESTELLA BLAIN,56
26830,RUSSELL BOLAND,Q391663,MARY BOLAND,55
26830,RUSSELL BOLAND,Q2176956,RUSSELL ROUSE,55
26830,RUSSELL BOLAND,Q3840482,LUISELLA BONI,55
26830,RUSSELL BOLAND,Q861368,SALLY BLANE,55
26830,RUSSELL BOLAND,Q3942530,RUGGERO ORLANDO,54
26830,RUSSELL BOLAND,Q507137,RUSSELL A. GAUSMAN,54
26830,RUSSELL BOLAND,Q1392128,JAY RUSSELL,54
26830,RUSSELL BOLAND,Q5363454,ELIZABETH RUSSELL,53
26830,RUSSELL BOLAND,Q3047245,EDDIE BOLAND,53
26830,RUSSELL BOLAND,Q21104284,SANDI SISSEL,53
26830,RUSSELL BOLAND,Q3791526,RUSSELL LLOYD,53
26830,RUSSELL BOLAND,Q673482,RUDY BOND,53
26830,RUSSELL BOLAND,Q217033,JANE RUSSELL,52
26830,RUSSELL BOLAND,Q229426,KERI RUSSELL,52
26830,RUSSELL BOLAND,Q233854,ROSALIND RUSSELL,52
26830,RUSSELL BOLAND,Q25113128,BRIAN REILLY,52
26830,RUSSELL BOLAND,Q7273310,R.B. RUSSELL,52
