acmi_id,acmi_name,wikidata_id,wikidata_name,match
77969,MITSUHISA ISHIKAWA,Q1483651,TOSHIO HOSOKAWA,58
77969,MITSUHISA ISHIKAWA,Q2071797,YUMI SHIRAKAWA,57
77969,MITSUHISA ISHIKAWA,Q3995894,TOSHIAKI TSUSHIMA,53
77969,MITSUHISA ISHIKAWA,Q3067392,SHIMA IWASHITA,53
77969,MITSUHISA ISHIKAWA,Q266376,HIKARI MITSUSHIMA,52
77969,MITSUHISA ISHIKAWA,Q11584776,SHIZUKA ISHIGAMI,51
77969,MITSUHISA ISHIKAWA,Q1397543,SHUHEI FUJISAWA,50
77969,MITSUHISA ISHIKAWA,Q1646217,KATSUHITO ISHII,50
77969,MITSUHISA ISHIKAWA,Q22261042,YUYA ISHIKAWA,50
77969,MITSUHISA ISHIKAWA,Q1143714,TSUYOSHI IHARA,50
77969,MITSUHISA ISHIKAWA,Q38849,SHINTARO ISHIHARA,50
77969,MITSUHISA ISHIKAWA,Q6785697,MASUMI HARUKAWA,49
77969,MITSUHISA ISHIKAWA,Q3549551,MITSURU HIRATA,49
77969,MITSUHISA ISHIKAWA,Q1062443,KATSUHISA HATTORI,48
77969,MITSUHISA ISHIKAWA,Q3481634,SHAWN SMITH,47
77969,MITSUHISA ISHIKAWA,Q11478025,HIROSHI KAWAGUCHI,47
77969,MITSUHISA ISHIKAWA,Q11423789,SEIKI TSUCHIDA,46
77969,MITSUHISA ISHIKAWA,Q7648374,SUSAN SHAW,46
77969,MITSUHISA ISHIKAWA,Q3548696,MIKU ISHIDA,45
77969,MITSUHISA ISHIKAWA,Q443036,YUI ICHIKAWA,44
77969,MITSUHISA ISHIKAWA,Q1042876,MIKAKO ICHIKAWA,44
77969,MITSUHISA ISHIKAWA,Q3324428,TSUNEKAZU ISHIHARA,43
77969,MITSUHISA ISHIKAWA,Q20039571,HIROSHI KAWAMATA,43
77969,MITSUHISA ISHIKAWA,Q1279722,MITSUHIRO MIHARA,43
77969,MITSUHISA ISHIKAWA,Q11586892,SUI ISHIDA,42
77969,MITSUHISA ISHIKAWA,Q2407677,HIKARI ISHIDA,41
77969,MITSUHISA ISHIKAWA,Q1054627,MIWAKO ICHIKAWA,41
77969,MITSUHISA ISHIKAWA,Q11454698,TOSHIO MIYAKAWA,40
77969,MITSUHISA ISHIKAWA,Q16264125,MINAMI ICHIKAWA,39
77969,MITSUHISA ISHIKAWA,Q6883235,MITSUHISA ISHIKAWA,39
77969,MITSUHISA ISHIKAWA,Q1749508,SILK SMITHA,38
77969,MITSUHISA ISHIKAWA,Q105671780,MANISHA MISHRA,38
77969,MITSUHISA ISHIKAWA,Q2623922,HIROSHI TSUCHIDA,37
77969,MITSUHISA ISHIKAWA,Q6080390,ISHITA MOITRA,37
77969,MITSUHISA ISHIKAWA,Q534114,TATSUYA ISHIHARA,37
77969,MITSUHISA ISHIKAWA,Q38279437,YOSHIRO ICHIKAWA,36
77969,MITSUHISA ISHIKAWA,Q11523521,HIROCHIKA MURAISHI,35
77969,MITSUHISA ISHIKAWA,Q11553192,MITSUHIKO SAWAMURA,34
77969,MITSUHISA ISHIKAWA,Q17350293,TOSHIYA NISHIDA,34
77969,MITSUHISA ISHIKAWA,Q11614867,MAKOTO ASHIKAWA,34
