acmi_id,acmi_name,wikidata_id,wikidata_name,match
10902,STEPHEN KEARNEY,Q235289,ANN SOTHERN,59
10902,STEPHEN KEARNEY,Q1667630,STEVEN GERAY,55
10902,STEPHEN KEARNEY,Q51490,GEORGE STEVENS,55
10902,STEPHEN KEARNEY,Q996607,STEPHEN FUNG,55
10902,STEPHEN KEARNEY,Q3973169,STEPHEN CARR,55
10902,STEPHEN KEARNEY,Q32439,STEPHANE AUDRAN,52
10902,STEPHEN KEARNEY,Q705351,LEE KANG-SHENG,51
10902,STEPHEN KEARNEY,Q19560708,TERENCE HARVEY,50
10902,STEPHEN KEARNEY,Q3186651,JOSEPHINE DERENNE,50
10902,STEPHEN KEARNEY,Q3193130,KAREN STEELE,50
10902,STEPHEN KEARNEY,Q1685348,JEAN BARNEY,50
10902,STEPHEN KEARNEY,Q7609278,STEPHEN G. RHODES,50
10902,STEPHEN KEARNEY,Q3498593,STEPHEN KIJAK,50
10902,STEPHEN KEARNEY,Q334195,STEPHEN DORFF,50
10902,STEPHEN KEARNEY,Q7608322,STEPHANIE LAWRENCE,50
10902,STEPHEN KEARNEY,Q6780854,MARY TREEN,49
10902,STEPHEN KEARNEY,Q4231940,STEPHEN J. FRIEDMAN,49
10902,STEPHEN KEARNEY,Q111139,HARRY WUSTENHAGEN,49
10902,STEPHEN KEARNEY,Q937733,CHRISTOPHE BEAUCARNE,49
10902,STEPHEN KEARNEY,Q707538,STEPHEN DILLANE,49
10902,STEPHEN KEARNEY,Q2067683,STEPHEN MANGAN,49
10902,STEPHEN KEARNEY,Q2380085,STEPHANE BRIZE,48
10902,STEPHEN KEARNEY,Q993830,BRUNO STEPHAN,48
10902,STEPHEN KEARNEY,Q2666954,ARNE SKOUEN,47
10902,STEPHEN KEARNEY,Q12338581,SOREN STEEN,47
10902,STEPHEN KEARNEY,Q1769342,STEPHEN EDWARDS,47
10902,STEPHEN KEARNEY,Q16013366,STEPHEN BEKASSY,47
10902,STEPHEN KEARNEY,Q12302141,ARNE HANSEN,47
10902,STEPHEN KEARNEY,Q3498608,STEPHEN MCEVEETY,47
10902,STEPHEN KEARNEY,Q214245,KAREL STEPANEK,47
10902,STEPHEN KEARNEY,Q469233,STEPHEN GYLLENHAAL,47
10902,STEPHEN KEARNEY,Q95335619,STEPHEN MANUEL,47
10902,STEPHEN KEARNEY,Q691648,ROBERT STEPHENS,47
10902,STEPHEN KEARNEY,Q3170007,JEAN-STEPHANE BRON,46
10902,STEPHEN KEARNEY,Q2870629,AUBREY SCHENCK,46
10902,STEPHEN KEARNEY,Q998528,STEPHEN A. ROTTER,46
10902,STEPHEN KEARNEY,Q7610067,STEPHEN MURRAY,46
10902,STEPHEN KEARNEY,Q3675841,CHRISTOPHER CARLEY,46
10902,STEPHEN KEARNEY,Q2344678,STEPHEN ENDELMAN,46
10902,STEPHEN KEARNEY,Q7609816,STEPHEN LONGSTREET,45
10902,STEPHEN KEARNEY,Q2347318,STEVE STARKEY,45
10902,STEPHEN KEARNEY,Q77185579,STEPHEN NEIGHER,45
10902,STEPHEN KEARNEY,Q2344622,STEPHEN DADE,45
10902,STEPHEN KEARNEY,Q28746831,FANNY STEIN,45
10902,STEPHEN KEARNEY,Q1607291,HENRY STEPHENSON,45
10902,STEPHEN KEARNEY,Q13522460,STEPHEN CLARKSON,45
10902,STEPHEN KEARNEY,Q7608656,STEPHEN BARKER TURNER,45
10902,STEPHEN KEARNEY,Q1346611,STEPHEN NORRINGTON,44
10902,STEPHEN KEARNEY,Q192912,STEPHEN FRY,44
10902,STEPHEN KEARNEY,Q1980678,STEPAN KAYUKOV,44
10902,STEPHEN KEARNEY,Q39829,STEPHEN KING,44
10902,STEPHEN KEARNEY,Q235072,MARLEY SHELTON,44
10902,STEPHEN KEARNEY,Q545669,STEPHEN HEREK,44
10902,STEPHEN KEARNEY,Q65857,STIPE ERCEG,44
10902,STEPHEN KEARNEY,Q3193250,KARIN PETERSEN,44
10902,STEPHEN KEARNEY,Q504164,STEPHEN MACHT,44
10902,STEPHEN KEARNEY,Q318750,STEPHEN HILLENBURG,44
10902,STEPHEN KEARNEY,Q26899805,STEVE SAYRE,43
10902,STEPHEN KEARNEY,Q7493082,SHEILA KENNEDY,43
10902,STEPHEN KEARNEY,Q3498652,STEPHEN SINCLAIR,43
10902,STEPHEN KEARNEY,Q6394654,KERRY SHALE,43
10902,STEPHEN KEARNEY,Q23814,STEPHEN MERCHANT,43
10902,STEPHEN KEARNEY,Q7609965,STEPHEN MCKEON,43
10902,STEPHEN KEARNEY,Q2344900,STEPHEN LEE,43
10902,STEPHEN KEARNEY,Q20811136,STEPAN KOPECKY,43
10902,STEPHEN KEARNEY,Q22918910,STEPHEN GEVEDON,43
10902,STEPHEN KEARNEY,Q55258,STEPHEN FREARS,43
10902,STEPHEN KEARNEY,Q16202670,STEPHAN CHASE,43
10902,STEPHEN KEARNEY,Q2070360,STEPHEN CHBOSKY,43
10902,STEPHEN KEARNEY,Q1356427,ERNEST LEHMAN,43
10902,STEPHEN KEARNEY,Q291293,PAMELA STEPHENSON,43
10902,STEPHEN KEARNEY,Q310947,STEPHEN BALDWIN,43
10902,STEPHEN KEARNEY,Q12302175,ARNE SIEMSEN,43
10902,STEPHEN KEARNEY,Q3128047,HARVEY STEPHENS,43
10902,STEPHEN KEARNEY,Q312902,STEPHEN LANG,43
10902,STEPHEN KEARNEY,Q2882065,STEPHEN LORD,43
10902,STEPHEN KEARNEY,Q7701884,TERENCE DE MARNEY,43
10902,STEPHEN KEARNEY,Q326884,PETER STEEN,43
10902,STEPHEN KEARNEY,Q3887626,SHELAGH STEPHENSON,42
10902,STEPHEN KEARNEY,Q3426907,RENE STERN,42
10902,STEPHEN KEARNEY,Q1264331,STEPHEN SPINELLA,42
10902,STEPHEN KEARNEY,Q12404087,ANNA STEPHAN,42
10902,STEPHEN KEARNEY,Q2347243,STEPHEN LEWIS POSEY,42
10902,STEPHEN KEARNEY,Q727015,JAMES STEPHENSON,42
10902,STEPHEN KEARNEY,Q2925592,BRINKE STEVENS,42
10902,STEPHEN KEARNEY,Q451185,MATTHEW BARNEY,42
10902,STEPHEN KEARNEY,Q7609974,STEPHEN MEADOWS,42
10902,STEPHEN KEARNEY,Q934999,DARRYL STEPHENS,42
10902,STEPHEN KEARNEY,Q20203018,STEPHEN AUER,42
10902,STEPHEN KEARNEY,Q7609819,STEPHEN LOVATT,42
10902,STEPHEN KEARNEY,Q3387033,PIERRE STEPHEN,42
10902,STEPHEN KEARNEY,Q313042,STEPHEN REA,42
10902,STEPHEN KEARNEY,Q2267853,STEPHEN HENDERSON,42
10902,STEPHEN KEARNEY,Q1526344,STEPHAN KAYSER,42
10902,STEPHEN KEARNEY,Q2347009,STEVE HARVEY,42
10902,STEPHEN KEARNEY,Q7630008,STEPHANE LAPOINTE,42
10902,STEPHEN KEARNEY,Q1345722,STEVEN SEVERIN,42
10902,STEPHEN KEARNEY,Q6181907,JEREMY SPENSER,42
10902,STEPHEN KEARNEY,Q1346639,STEVEN FRANKEN,42
10902,STEPHEN KEARNEY,Q16832110,STEPHANIE BEATRIZ,41
10902,STEPHEN KEARNEY,Q1361274,ERON SHEEAN,41
10902,STEPHEN KEARNEY,Q2870821,AUDREY BASTIEN,41
10902,STEPHEN KEARNEY,Q10497853,STEPAN KUCERA,41
10902,STEPHEN KEARNEY,Q212886,STEPHEN COLBERT,41
10902,STEPHEN KEARNEY,Q51010,STEPHAN EICHER,41
10902,STEPHEN KEARNEY,Q7610158,STEPHEN OUIMETTE,41
10902,STEPHEN KEARNEY,Q3176700,JEFFREY JOSEPH,41
10902,STEPHEN KEARNEY,Q442547,STEPHEN GRAHAM,41
10902,STEPHEN KEARNEY,Q1392525,STEPHANE FONTAINE,41
10902,STEPHEN KEARNEY,Q7610592,STEPHEN STANTON,41
10902,STEPHEN KEARNEY,Q464320,STEPHEN ROOT,41
10902,STEPHEN KEARNEY,Q313506,STEPHEN DALDRY,41
10902,STEPHEN KEARNEY,Q18921519,STEPHANE CERETTI,41
10902,STEPHEN KEARNEY,Q2345028,STEPHEN PEACE,41
10902,STEPHEN KEARNEY,Q7694770,TEGUH KARYA,41
10902,STEPHEN KEARNEY,Q1321265,STEPHEN MCHATTIE,41
10902,STEPHEN KEARNEY,Q1712599,STEPHEN MCNALLY,41
10902,STEPHEN KEARNEY,Q7610440,STEPHEN S. NORTON,41
10902,STEPHEN KEARNEY,Q23842736,STEPHEN BROUSSARD,41
10902,STEPHEN KEARNEY,Q316622,STEPHEN MOYER,40
10902,STEPHEN KEARNEY,Q3501708,STEPHANE DEBAC,40
10902,STEPHEN KEARNEY,Q272412,FRANCES STERNHAGEN,40
10902,STEPHEN KEARNEY,Q3395451,STEPHEN SEMEL,40
10902,STEPHEN KEARNEY,Q6288355,JOSEPHINE EARLE,40
10902,STEPHEN KEARNEY,Q5573861,STEPHEN CURRY,40
10902,STEPHEN KEARNEY,Q3498510,STEPHEN BAYLY,40
10902,STEPHEN KEARNEY,Q2123345,STEVEN BOEN,40
10902,STEPHEN KEARNEY,Q7609022,STEPHEN DAVIES,40
10902,STEPHEN KEARNEY,Q7608247,STEPHANIE CAYO,40
10902,STEPHEN KEARNEY,Q3807708,JEAN SOUTHERN,40
10902,STEPHEN KEARNEY,Q710900,STEVEN PARENT,40
10902,STEPHEN KEARNEY,Q363402,STEPHEN SOMMERS,40
10902,STEPHEN KEARNEY,Q3498416,STEPAN KRYLOV,40
10902,STEPHEN KEARNEY,Q291115,STEPHEN CARPENTER,40
10902,STEPHEN KEARNEY,Q708721,KENNY WAYNE SHEPHERD,40
10902,STEPHEN KEARNEY,Q6376547,KATHERINE STENHOLM,40
10902,STEPHEN KEARNEY,Q3497872,STEPHAN KOMANDAREV,40
10902,STEPHEN KEARNEY,Q55207790,STEPHANE KUTHY,40
10902,STEPHEN KEARNEY,Q20020133,STEVEN KEMPER,40
10902,STEPHEN KEARNEY,Q108132131,STEPHAN BEAUDOIN,40
10902,STEPHEN KEARNEY,Q958385,DAN STEVENS,40
10902,STEPHEN KEARNEY,Q773242,STEPHEN ROBERTS,40
10902,STEPHEN KEARNEY,Q19776649,STEPHAN KRUMBIEGEL,40
10902,STEPHEN KEARNEY,Q18045614,STEPHEN QUAY,40
10902,STEPHEN KEARNEY,Q16193115,STEPHEN GARLICK,40
10902,STEPHEN KEARNEY,Q470282,STEPHEN J. CANNELL,40
10902,STEPHEN KEARNEY,Q7610468,STEPHEN SAYADIAN,40
10902,STEPHEN KEARNEY,Q507640,ANDREW STEVENS,40
10902,STEPHEN KEARNEY,Q616960,STEPHEN AMELL,39
10902,STEPHEN KEARNEY,Q1636121,STEPHEN MCCOLE,39
10902,STEPHEN KEARNEY,Q3973189,STEPHEN HENDERSON,39
10902,STEPHEN KEARNEY,Q3498439,STEPHAN PARENT,39
10902,STEPHEN KEARNEY,Q20685667,MARVIN STEPHENS,39
10902,STEPHEN KEARNEY,Q471957,STEVE KANALY,39
10902,STEPHEN KEARNEY,Q78463,LEONIE TEPE,39
10902,STEPHEN KEARNEY,Q683299,STEPHEN BOYD,39
10902,STEPHEN KEARNEY,Q94973474,STEPHEN LA RIVIERE,39
10902,STEPHEN KEARNEY,Q18702972,STEPHANIE MOSELEY,39
10902,STEPHEN KEARNEY,Q5806248,STEPHEN HILTON,39
10902,STEPHEN KEARNEY,Q6834610,MICHAEL STEPHENSON,39
10902,STEPHEN KEARNEY,Q40087792,STEPHAN PEHRSSON,39
10902,STEPHEN KEARNEY,Q2344673,STEPHEN E. RIVKIN,39
10902,STEPHEN KEARNEY,Q3973186,STEPHEN HIBBERT,39
10902,STEPHEN KEARNEY,Q315394,STEPHEN SMALE,39
10902,STEPHEN KEARNEY,Q4282275,STEPHEN MARCUS,39
10902,STEPHEN KEARNEY,Q3498622,STEPHEN OLIVER,39
10902,STEPHEN KEARNEY,Q2777142,STEPHEN MENDEL,39
10902,STEPHEN KEARNEY,Q160219,STEPHENIE MEYER,39
10902,STEPHEN KEARNEY,Q7614443,STEVEN ALEXANDER,39
10902,STEPHEN KEARNEY,Q15707390,STEPHEN E. MILLER,39
10902,STEPHEN KEARNEY,Q39141266,STEEN HERDEL,39
10902,STEPHEN KEARNEY,Q1348138,STEPHEN VINCENT BENET,39
10902,STEPHEN KEARNEY,Q63615266,STEVE BARNETT,39
10902,STEPHEN KEARNEY,Q12337161,STEPHANIE LEON,39
10902,STEPHEN KEARNEY,Q7609655,STEPHEN KATZ,39
10902,STEPHEN KEARNEY,Q65932946,STEPHANIE MEURER,39
10902,STEPHEN KEARNEY,Q72416073,KEN SENG,38
10902,STEPHEN KEARNEY,Q5858604,STEPHEN LOW,38
10902,STEPHEN KEARNEY,Q72546721,JOSEPHINE ARENDSEN,38
