acmi_id,acmi_name,wikidata_id,wikidata_name,match
2071,DANY WOLF,Q2791645,OLOF AS,44
2071,DANY WOLF,Q193338,DANNY ELFMAN,44
2071,DANY WOLF,Q90319,HANS WOLFF,41
2071,DANY WOLF,Q21527188,DANIEL WOLFF,41
2071,DANY WOLF,Q2588797,WOLF SCHWAN,41
2071,DANY WOLF,Q20741252,SABINE WOLF,40
2071,DANY WOLF,Q1164810,DANNY WOODBURN,40
2071,DANY WOLF,Q16195870,FRED WOLF,40
2071,DANY WOLF,Q124412,WILL DANIN,40
2071,DANY WOLF,Q5214611,DAN WOLMAN,39
2071,DANY WOLF,Q346833,IAN WOLFE,39
2071,DANY WOLF,Q1344213,ROYAL DANO,39
2071,DANY WOLF,Q1249010,NAT WOLFF,39
2071,DANY WOLF,Q447830,VIOLA DANA,39
2071,DANY WOLF,Q279382,DANY ROBIN,38
2071,DANY WOLF,Q711527,ANDY ON,38
2071,DANY WOLF,Q64853396,DANIEL KOLF,38
2071,DANY WOLF,Q2163608,ROLF LOSANSKY,38
2071,DANY WOLF,Q528160,DANY SAVAL,37
2071,DANY WOLF,Q6152961,JANE WOLFE,37
2071,DANY WOLF,Q696708,LAU DAN,36
2071,DANY WOLF,Q123836,DANNY PINO,36
2071,DANY WOLF,Q3858208,MIMMO DANY,36
2071,DANY WOLF,Q6167359,JAY WOELFEL,36
2071,DANY WOLF,Q5603,ANDY WARHOL,36
2071,DANY WOLF,Q6519,WOLF HAAS,36
2071,DANY WOLF,Q4731954,ALLEN WOLF,36
2071,DANY WOLF,Q718083,DANNY LEE,35
2071,DANY WOLF,Q5482921,FRANCIS DE WOLFF,35
2071,DANY WOLF,Q329438,WOLF RILLA,35
2071,DANY WOLF,Q1348564,FRANK WOLFF,35
2071,DANY WOLF,Q1164639,DANNY HOCH,35
2071,DANY WOLF,Q47006179,HANS DE WOLF,34
2071,DANY WOLF,Q530758,DONALD WOLFIT,34
2071,DANY WOLF,Q3870104,NANCY WELFORD,34
2071,DANY WOLF,Q1166958,DARY HOLM,34
2071,DANY WOLF,Q3013276,DANA GOULD,34
2071,DANY WOLF,Q98437,ROLF EDEN,34
2071,DANY WOLF,Q374263,DAN FOGLER,33
2071,DANY WOLF,Q2588588,WOLF BAUER,33
2071,DANY WOLF,Q3015315,DANNY WEBB,33
2071,DANY WOLF,Q5614865,ULF DAGEBY,33
2071,DANY WOLF,Q5215774,DANDY NICHOLS,33
2071,DANY WOLF,Q1682167,JAN ROELFS,33
2071,DANY WOLF,Q940891,ALEX WOLFF,33
2071,DANY WOLF,Q5214615,DAN WOOL,33
2071,DANY WOLF,Q85741656,ANDY HO,32
2071,DANY WOLF,Q546436,IDA ORLOFF,32
2071,DANY WOLF,Q21674488,MARTIN WOLF,32
2071,DANY WOLF,Q3019008,DAVID WOHL,32
2071,DANY WOLF,Q107837,WOLF ACKVA,32
2071,DANY WOLF,Q48340792,KELLY WOLF,31
2071,DANY WOLF,Q15804467,DAN GOLDEN,31
2071,DANY WOLF,Q8029867,WOLF MANKOWITZ,31
2071,DANY WOLF,Q4760917,ANDY KWONG,31
2071,DANY WOLF,Q29217370,ROLF MEY-DAHL,31
2071,DANY WOLF,Q23647219,MADISON WOLFE,31
2071,DANY WOLF,Q698851,DAYO WONG,31
2071,DANY WOLF,Q95246298,JAN ODL,31
2071,DANY WOLF,Q85501267,JON DAY,30
2071,DANY WOLF,Q2039629,DANA OLSEN,30
2071,DANY WOLF,Q16221248,DANIEL WOHL,30
2071,DANY WOLF,Q16546185,DANY MAURO,30
2071,DANY WOLF,Q1736669,KATJA WOLF,30
2071,DANY WOLF,Q6909525,AMNON WOLF,30
2071,DANY WOLF,Q2395252,HILLARY WOLF,30
2071,DANY WOLF,Q7360826,ROLFE KANEFSKY,30
2071,DANY WOLF,Q20016009,ANNETT WOLF,30
2071,DANY WOLF,Q4732851,ALLISON WOLFE,29
2071,DANY WOLF,Q4154390,RUDOLF DAMBRAN,29
2071,DANY WOLF,Q5730498,HENRY WOOLF,29
2071,DANY WOLF,Q5490451,FRANK WOLF,29
2071,DANY WOLF,Q2588668,WOLF GOLDAN,29
2071,DANY WOLF,Q283847,DAN WEIL,29
2071,DANY WOLF,Q1616382,SUSANNE WOLFF,29
2071,DANY WOLF,Q9154388,ANDY GOULD,29
2071,DANY WOLF,Q62963765,WOLFGANG DICKMANN,29
2071,DANY WOLF,Q697657,WOLF BACHOFNER,29
2071,DANY WOLF,Q17143133,JOHN WOOLF,29
2071,DANY WOLF,Q2199939,DAVID WOHL,28
2071,DANY WOLF,Q16698965,ANDY WOLFF,28
2071,DANY WOLF,Q5241256,DAVID WOLFE,28
