acmi_id,acmi_name,wikidata_id,wikidata_name,match
81128,NANETTE BURSTEIN,Q2913350,NANETTE BURSTEIN,100
81128,NANETTE BURSTEIN,Q2960968,CHARLOTTE BURTON,62
81128,NANETTE BURSTEIN,Q211144,ELLEN BURSTYN,61
81128,NANETTE BURSTEIN,Q125426,JEANETTE HAIN,61
81128,NANETTE BURSTEIN,Q3242555,LISETTE GUERTIN,58
81128,NANETTE BURSTEIN,Q3106718,GINETTE BAUDIN,56
81128,NANETTE BURSTEIN,Q15454188,ISADORE BERNSTEIN,56
81128,NANETTE BURSTEIN,Q441207,NAN MARTIN,55
81128,NANETTE BURSTEIN,Q516829,JEANNETTE BATTI,55
81128,NANETTE BURSTEIN,Q36322,JANE AUSTEN,54
81128,NANETTE BURSTEIN,Q111436,ELMER BERNSTEIN,54
81128,NANETTE BURSTEIN,Q4882890,BELINDA HAMNETT,53
81128,NANETTE BURSTEIN,Q1711958,JULIAN BLAUSTEIN,53
81128,NANETTE BURSTEIN,Q6957803,NADINE LUSTRE,53
81128,NANETTE BURSTEIN,Q1570581,MATTHEW BURTON,53
81128,NANETTE BURSTEIN,Q62607677,JOANNIE BURSTEIN,53
81128,NANETTE BURSTEIN,Q1522036,RENATE KUSTER,51
81128,NANETTE BURSTEIN,Q77800,PETER CARSTEN,51
81128,NANETTE BURSTEIN,Q7614491,STEVEN BERNSTEIN,51
81128,NANETTE BURSTEIN,Q1483469,PETER BERNSTEIN,50
81128,NANETTE BURSTEIN,Q6369515,KAREN BERNSTEIN,50
81128,NANETTE BURSTEIN,Q3335635,NANETTE COREY,50
81128,NANETTE BURSTEIN,Q2543651,WALTER BERNSTEIN,49
81128,NANETTE BURSTEIN,Q234120,JANE CURTIN,49
81128,NANETTE BURSTEIN,Q460457,KATE BURTON,49
81128,NANETTE BURSTEIN,Q27486,KATJA EBSTEIN,49
81128,NANETTE BURSTEIN,Q5978061,SVANTE MARTIN,48
81128,NANETTE BURSTEIN,Q2550990,JANSEN PANETTIERE,48
81128,NANETTE BURSTEIN,Q2555359,MADDIE BLAUSTEIN,48
