acmi_id,acmi_name,wikidata_id,wikidata_name,match
8752,LEONIE KNIGHT,Q311976,WAYNE KNIGHT,62
8752,LEONIE KNIGHT,Q441414,ANITA LOUISE,60
8752,LEONIE KNIGHT,Q40032,T. R. KNIGHT,59
8752,LEONIE KNIGHT,Q3405087,NIHAT NIKEREL,58
8752,LEONIE KNIGHT,Q1277943,TED KNIGHT,55
8752,LEONIE KNIGHT,Q11322,LOUIS KING,54
8752,LEONIE KNIGHT,Q326918,AKI ALEONG,52
8752,LEONIE KNIGHT,Q3677348,CINZIA LEONE,52
8752,LEONIE KNIGHT,Q99194805,LEONIE HILL,52
8752,LEONIE KNIGHT,Q3023003,DENISE BENOIT,51
8752,LEONIE KNIGHT,Q11813680,PAUL KNIGHT,51
8752,LEONIE KNIGHT,Q41340793,KIM LEONA,50
8752,LEONIE KNIGHT,Q1337354,STEVEN KNIGHT,50
8752,LEONIE KNIGHT,Q2944669,KEN LERNER,50
8752,LEONIE KNIGHT,Q487355,LENNIE HAYTON,49
8752,LEONIE KNIGHT,Q1657598,IGNAZIO LEONE,49
8752,LEONIE KNIGHT,Q549932,ANITA LOCHNER,48
8752,LEONIE KNIGHT,Q5318178,DWIGHT HEMION,48
8752,LEONIE KNIGHT,Q1819453,LEONIE BRANDIS,48
8752,LEONIE KNIGHT,Q16677437,SOLENE RIGOT,48
8752,LEONIE KNIGHT,Q1818885,LEON GAST,47
8752,LEONIE KNIGHT,Q12611127,LEE KIHWAN,47
8752,LEONIE KNIGHT,Q26047,LEONID KMIT,47
8752,LEONIE KNIGHT,Q18346139,LESLIE KING,47
8752,LEONIE KNIGHT,Q4538747,MICHAEL E. KNIGHT,47
8752,LEONIE KNIGHT,Q238884,SHIRLEY KNIGHT,47
8752,LEONIE KNIGHT,Q4953803,LONE HERTZ,46
8752,LEONIE KNIGHT,Q85174,LEON ASKIN,46
8752,LEONIE KNIGHT,Q56511848,KNATE LEE,45
8752,LEONIE KNIGHT,Q505274,LEN DEIGHTON,44
8752,LEONIE KNIGHT,Q453393,LEE KONITZ,44
8752,LEONIE KNIGHT,Q7346420,ROBERT KNIGHTS,44
8752,LEONIE KNIGHT,Q28064228,LEONIE BRANDT,44
8752,LEONIE KNIGHT,Q112082,LEONIE BENESCH,44
8752,LEONIE KNIGHT,Q1753420,ANGUS LENNIE,44
8752,LEONIE KNIGHT,Q7175247,PETER KNIGHT,43
8752,LEONIE KNIGHT,Q337404,LEONID AGUTIN,43
8752,LEONIE KNIGHT,Q28147789,ANTHONY LEONE,43
8752,LEONIE KNIGHT,Q342756,STERLING KNIGHT,42
8752,LEONIE KNIGHT,Q22704603,LILY KNIGHT,42
8752,LEONIE KNIGHT,Q1720117,LEONE LANE,42
8752,LEONIE KNIGHT,Q2004373,ANITA HENDRIE,42
8752,LEONIE KNIGHT,Q7860058,TYLER KNIGHT,41
8752,LEONIE KNIGHT,Q2415540,DWIGHT JONES,40
8752,LEONIE KNIGHT,Q1275311,LEONIE BRILL,40
8752,LEONIE KNIGHT,Q7270706,QUEENIE LEIGHTON,40
8752,LEONIE KNIGHT,Q2851679,ANNIE LEMOINE,39
8752,LEONIE KNIGHT,Q6384647,KEITH LEONARD,39
8752,LEONIE KNIGHT,Q6385792,KELLIE BRIGHT,39
8752,LEONIE KNIGHT,Q1820826,LESLIE KONG,39
8752,LEONIE KNIGHT,Q7367234,ROSALIND KNIGHT,39
8752,LEONIE KNIGHT,Q707199,FISH LEONG,38
8752,LEONIE KNIGHT,Q4218671,LEONID KVINIKHIDZE,38
8752,LEONIE KNIGHT,Q952835,LEE KERNAGHAN,38
8752,LEONIE KNIGHT,Q2778259,LIA KOENIG,37
8752,LEONIE KNIGHT,Q4258668,LEONID LENCH,37
8752,LEONIE KNIGHT,Q3830308,LEONARD KNIGHT,37
8752,LEONIE KNIGHT,Q1722543,WERNER KANITZ,36
8752,LEONIE KNIGHT,Q16714144,LEONID KHMARA,36
8752,LEONIE KNIGHT,Q717378,LORNE LANNING,36
8752,LEONIE KNIGHT,Q455880,SUGE KNIGHT,36
8752,LEONIE KNIGHT,Q4241261,LEONID KRISTI,36
8752,LEONIE KNIGHT,Q379616,LEONID KOGAN,35
8752,LEONIE KNIGHT,Q3339739,NICK ENRIGHT,34
8752,LEONIE KNIGHT,Q109766872,NTIARNA KNIGHT,34
8752,LEONIE KNIGHT,Q23759581,ROSIE KING,34
8752,LEONIE KNIGHT,Q65115557,BRIGITTE LEMONDE,33
8752,LEONIE KNIGHT,Q18529806,IGOR LEONARDI,33
8752,LEONIE KNIGHT,Q6384665,KEITH LONEKER,33
8752,LEONIE KNIGHT,Q1772702,WERNER KOENIG,32
8752,LEONIE KNIGHT,Q26944574,LUCY KNIGHT,32
8752,LEONIE KNIGHT,Q327831,WILL KNIGHTLEY,32
8752,LEONIE KNIGHT,Q1741530,KIM LEINE,31
8752,LEONIE KNIGHT,Q12053846,LONNIE BUNCH,30
8752,LEONIE KNIGHT,Q42328139,STEPHANIE KNIGHT THOMAS,30
8752,LEONIE KNIGHT,Q7020287,NEWTON KNIGHT,29
8752,LEONIE KNIGHT,Q7836302,TRAVIS KNIGHT,29
8752,LEONIE KNIGHT,Q6391125,KENNY LEON,29
8752,LEONIE KNIGHT,Q3339764,NICK KNIGHT,28
8752,LEONIE KNIGHT,Q22661649,WAYNE MCKNIGHT,28
8752,LEONIE KNIGHT,Q1691388,LESTER KOENIG,27
8752,LEONIE KNIGHT,Q42666624,LEONID KANTER,27
8752,LEONIE KNIGHT,Q15433053,LEONTINE KUHNBERG,26
8752,LEONIE KNIGHT,Q3713770,DONATO LEONI,26
8752,LEONIE KNIGHT,Q3129345,TOMMY KNIGHT,25
8752,LEONIE KNIGHT,Q104091513,ANNIE LEON,24
8752,LEONIE KNIGHT,Q3195057,KEN LEVINE,23
8752,LEONIE KNIGHT,Q1155636,KEN LEVINE,23
8752,LEONIE KNIGHT,Q6537734,LEXIE BIGHAM,21
8752,LEONIE KNIGHT,Q7347143,ROBERT M. KNIGHT,19
8752,LEONIE KNIGHT,Q6795591,MAXIM KNIGHT,18
8752,LEONIE KNIGHT,Q1819456,LEONIE KIENZLE,0
8752,LEONIE KNIGHT,Q106714298,LEO KONIG,0
8752,LEONIE KNIGHT,Q16034310,LEONIDE KAMENEFF,0
8752,LEONIE KNIGHT,Q42047118,ANNI LEHNE,0
8752,LEONIE KNIGHT,Q79401624,LEONID DONI,0
8752,LEONIE KNIGHT,Q44228,LEONIDAS I,0
