acmi_id,acmi_name,wikidata_id,wikidata_name,match
12885,JOHN WILES,Q40531,JOHN WAYNE,59
12885,JOHN WILES,Q315728,JOHN MILLS,57
12885,JOHN WILES,Q1701000,JOHN MAXWELL,56
12885,JOHN WILES,Q139712,JOHN LE MESURIER,56
12885,JOHN WILES,Q131285,JOHN WILLIAMS,55
12885,JOHN WILES,Q51564,JOHN LANDIS,55
12885,JOHN WILES,Q24829,ORSON WELLES,55
12885,JOHN WILES,Q1364339,JOHN QUALEN,55
12885,JOHN WILES,Q1700875,JOHN LODER,54
12885,JOHN WILES,Q1263798,JOHN MILJAN,54
12885,JOHN WILES,Q66671718,WILL JASON,54
12885,JOHN WILES,Q1308273,NOBLE JOHNSON,53
12885,JOHN WILES,Q203188,JOHN MORRIS,53
12885,JOHN WILES,Q2141212,JOHN SAYLES,53
12885,JOHN WILES,Q1701863,JOHN SWIHART,53
12885,JOHN WILES,Q1281640,JOHN KITZMILLER,53
12885,JOHN WILES,Q206112,WILLIE NELSON,53
12885,JOHN WILES,Q1203,JOHN LENNON,53
12885,JOHN WILES,Q332325,JOHN LEIPOLD,53
12885,JOHN WILES,Q15117330,JOHN W. NOBLE,53
12885,JOHN WILES,Q182931,JOHN KAPELOS,52
12885,JOHN WILES,Q161916,OWEN WILSON,52
12885,JOHN WILES,Q1277934,JOHN MCINTIRE,52
12885,JOHN WILES,Q2704409,JOHN WRIGHT,52
12885,JOHN WILES,Q15499681,JOHN MAXWELL,52
12885,JOHN WILES,Q2748881,JOHN LONGDEN,52
12885,JOHN WILES,Q55303,JOHN SCHLESINGER,52
12885,JOHN WILES,Q343983,HENRY WINKLER,52
12885,JOHN WILES,Q960230,JOSEPH WALKER,52
12885,JOHN WILES,Q912559,JOHN WRAY,52
12885,JOHN WILES,Q1701816,JOHN STEINER,52
12885,JOHN WILES,Q973713,JOHN MORTIMER,52
12885,JOHN WILES,Q3181945,JOHN LITEL,52
12885,JOHN WILES,Q946257,JOHN MERIVALE,52
12885,JOHN WILES,Q727740,CORNEL WILDE,52
12885,JOHN WILES,Q1239260,DON LEWIS,51
12885,JOHN WILES,Q585668,JOHN TOLL,51
12885,JOHN WILES,Q441661,JOHN MEILLON,51
12885,JOHN WILES,Q237809,JOBETH WILLIAMS,51
12885,JOHN WILES,Q313540,JOHN POWELL,51
12885,JOHN WILES,Q1329519,JOSEPH MAWLE,51
12885,JOHN WILES,Q2465518,JOHN WELLS,51
12885,JOHN WILES,Q946196,JOHN MARLEY,51
12885,JOHN WILES,Q6244034,JOHN LAPUS,51
12885,JOHN WILES,Q3809385,JOHN KARLSEN,51
12885,JOHN WILES,Q38052418,JAN WILLUMSEN,51
12885,JOHN WILES,Q433403,JOAN SHAWLEE,51
12885,JOHN WILES,Q4960,JASON LEE,51
12885,JOHN WILES,Q11153,JOHN ROBERTS,51
12885,JOHN WILES,Q316627,JASON MEWES,51
12885,JOHN WILES,Q327542,JOHN MCGIVER,51
12885,JOHN WILES,Q97604,JOCHEN NICKEL,51
12885,JOHN WILES,Q709086,JOHN LINDLEY,51
12885,JOHN WILES,Q20739064,JOHN T. NEVILLE,51
12885,JOHN WILES,Q3182366,JOHN RIDGELY,51
12885,JOHN WILES,Q151284,JOHNNY WEISSMULLER,50
12885,JOHN WILES,Q599439,JOHN WOOD,50
12885,JOHN WILES,Q984537,MILES GOODMAN,50
12885,JOHN WILES,Q55432,JOHN WOO,50
12885,JOHN WILES,Q449036,JOAN SIMS,50
12885,JOHN WILES,Q983530,DON LETTS,50
12885,JOHN WILES,Q171450,JOHN LAURIE,50
12885,JOHN WILES,Q1346126,JOHN SHIRLEY,50
12885,JOHN WILES,Q560108,GORDON WILLIS,50
12885,JOHN WILES,Q918558,JOHN SEALE,50
12885,JOHN WILES,Q471546,JOHN PILGER,50
12885,JOHN WILES,Q3182344,JOHN RAWLINS,50
12885,JOHN WILES,Q230218,SHIRLEY JONES,50
12885,JOHN WILES,Q374346,JOHN SLATTERY,50
12885,JOHN WILES,Q1700707,JOHN KING,50
12885,JOHN WILES,Q3441473,RON WHITE,50
12885,JOHN WILES,Q2050378,JOSH PAIS,50
12885,JOHN WILES,Q312399,JOHN NOBLE,50
12885,JOHN WILES,Q3106155,GILLES COHEN,50
12885,JOHN WILES,Q921945,JOHN WILLIAMS,49
12885,JOHN WILES,Q1702422,JOHNNY VEGAS,49
12885,JOHN WILES,Q1700812,JOHN LEIGH,49
12885,JOHN WILES,Q15485232,JOHN TWIST,49
12885,JOHN WILES,Q6258731,JOHN ST. POLIS,49
12885,JOHN WILES,Q456639,JOHN LURIE,49
12885,JOHN WILES,Q432833,JANE WITHERS,49
12885,JOHN WILES,Q466465,JOHAN LEYSEN,49
12885,JOHN WILES,Q957926,JOHN MATHIESON,49
12885,JOHN WILES,Q361670,JOHN STURGES,49
12885,JOHN WILES,Q2377549,JOHN VEALE,49
12885,JOHN WILES,Q957024,JOSEPH WILLIAMS,49
12885,JOHN WILES,Q5944117,JOHNNY LEGEND,49
12885,JOHN WILES,Q316032,JOHN C. MCGINLEY,49
12885,JOHN WILES,Q3182315,JOHN PRICE,49
12885,JOHN WILES,Q3437029,JOHN OLSEN,48
12885,JOHN WILES,Q209641,JOHN LE CARRE,48
12885,JOHN WILES,Q3035931,DON WEIS,48
12885,JOHN WILES,Q27834521,JOHNNY MELVILLE,48
12885,JOHN WILES,Q1601163,HEINZ WILLEG,48
12885,JOHN WILES,Q3182718,JOHN WESTBROOK,48
12885,JOHN WILES,Q1702132,JOHN WENGRAF,48
12885,JOHN WILES,Q443327,JOHN SIMM,48
12885,JOHN WILES,Q223110,JOHN C. WEINER,48
12885,JOHN WILES,Q206181,HANK WILLIAMS,48
12885,JOHN WILES,Q110494,JOHANNA SIBELIUS,48
12885,JOHN WILES,Q6244433,JOHN LEEZER,48
12885,JOHN WILES,Q1702351,JOHNNY KLIMEK,48
12885,JOHN WILES,Q6254656,JOHN REYNDERS,48
12885,JOHN WILES,Q83859,JOHN MILIUS,48
12885,JOHN WILES,Q1819827,JOHN LEDDY,48
12885,JOHN WILES,Q260318,JOAN LESLIE,48
12885,JOHN WILES,Q1691122,JOCHEN LAUBE,47
12885,JOHN WILES,Q6263473,JOHN WELSMAN,47
12885,JOHN WILES,Q465028,JOHN PERKINS,47
12885,JOHN WILES,Q3809441,JOHN MACLAREN,47
12885,JOHN WILES,Q721323,JOHN NEVILLE,47
12885,JOHN WILES,Q324382,JOHN NEWLAND,47
12885,JOHN WILES,Q16734003,JOHN PAESANO,47
12885,JOHN WILES,Q34755762,JOSEPH WHITE,47
12885,JOHN WILES,Q111716,WILL DOHM,47
12885,JOHN WILES,Q6252750,JOHN PHILBIN,47
12885,JOHN WILES,Q3035935,DON WILSON,47
12885,JOHN WILES,Q3182295,JOHN PHILLIPS,47
12885,JOHN WILES,Q6264857,JOHN WOOLDRIDGE,47
12885,JOHN WILES,Q3183613,JONNY WESTON,47
12885,JOHN WILES,Q314926,JOHN WATERS,47
12885,JOHN WILES,Q3809514,JOHN O'LEARY,47
12885,JOHN WILES,Q1339933,JOHN PHILLIP LAW,47
12885,JOHN WILES,Q97349,KARL JOHN,47
12885,JOHN WILES,Q105756,JOHN UPDIKE,47
12885,JOHN WILES,Q8001872,WILFRED SHINE,47
12885,JOHN WILES,Q269890,DON RICKLES,47
12885,JOHN WILES,Q4538,JONATHAN WINTERS,47
12885,JOHN WILES,Q44857,JOHN LEGEND,47
12885,JOHN WILES,Q315208,NOAH WYLE,47
12885,JOHN WILES,Q463402,WILLIE GARSON,47
12885,JOHN WILES,Q1335105,JOHN SESSIONS,47
12885,JOHN WILES,Q2701386,DANNY JOHN-JULES,47
12885,JOHN WILES,Q6163789,JASON WINER,47
12885,JOHN WILES,Q725637,JOHN LUND,47
12885,JOHN WILES,Q1712073,JULIAN WINTLE,47
12885,JOHN WILES,Q3182466,JOHN SLATER,46
12885,JOHN WILES,Q314812,JOHN RITTER,46
12885,JOHN WILES,Q6274079,JONATHAN OWEN,46
12885,JOHN WILES,Q117567,MICHELLE JOHNSON,46
